27990,30791,2018,29
8995,88798,2015,19
30590,2667,2019,14
29990,13859,2018,17
28590,5810,2020,11
36990,23190,2016,21
58000,750000,2004,19
4495,143616,2010,13
15990,100589,2011,23
8995,122705,2006,19
29990,12124,2018,26
17590,20181,2013,16
12695,216124,2010,25
10995,170544,2006,25
26590,36111,2018,8
30590,63155,2018,18
20590,23929,2018,16
499,32444,2010,0
12990,90114,2016,23
4895,166785,2010,13
18590,69748,2014,27
6950,137546,2007,25
17999,74154,2014,22
1600,221323,1999,0
5450,167619,2008,13
6950,137546,2007,25
19500,191000,2007,19
3400,78038,2007,13
39800,27741,2005,2
5300,168898,2009,13
3000,196133,2003,0
17900,87654,1955,7
49979,23493,2018,17
2900,173149,2000,0
5675,144263,2008,13
8499,76184,2012,9
25931,124532,2016,22
38963,141942,2015,27
29968,97561,2014,3
51902,99575,2016,18
26590,19696,2019,2
8000,127000,2012,25
39990,44054,2018,29
47893,104974,2017,18
28500,189000,2006,23
44952,153445,2015,27
11995,90570,2014,9
5995,168000,2005,13
5175,120482,2006,13
7990,153000,2010,25
11999,101402,2013,9
4991,195957,2011,13
13976,65079,2015,22
42902,188929,2016,22
14447,106917,2013,23
21990,39647,2016,12
14990,31207,2013,18
51721,126867,2017,28
45998,40386,2015,4
47955,153387,2015,3
2000,127600,2005,0
38886,167092,2015,22
19999,200000,2009,19
3500,230000,2007,0
39991,102109,2015,28
21990,42000,2016,18
14990,111000,2012,23
104900,2283,2020,5
24390,22935,2018,4
16590,80007,2012,22
37590,8663,2019,11
8900,202000,1994,13
3500,133000,2009,13
4995,212388,2000,13
14901,158723,2010,19
15999,68559,2016,22
9495,178053,2009,25
48992,167092,2014,27
54969,76962,2016,8
31995,115429,2017,27
18000,126786,2006,23
36990,20786,2018,21
17894,250095,2000,25
21847,53000,2016,28
18377,4817,2015,1
7867,71000,2010,9
10867,47000,2016,22
26990,33000,2018,16
44867,6100,2017,14
27867,140000,2014,7
4275,173659,2003,13
30990,19775,2019,21
22990,11000,2018,17
11495,220643,2012,25
17990,16000,2020,4
46932,123975,2015,28
21867,42000,2016,18
23990,84000,2018,27
8200,66000,2016,9
19867,48000,2016,28
10787,120000,2011,19
31590,27139,2016,4
20990,24000,2018,16
22990,24000,2019,29
17974,40000,2018,18
12990,46000,2018,27
11999,37350,2015,3
16867,34000,2015,18
10990,105000,2014,9
11495,120173,2015,19
33867,50000,2018,8
17495,79678,2014,22
15995,99105,2015,23
3250,176500,2011,0
29421,106000,2016,27
8495,103326,2011,19
4950,210130,2009,13
5250,152000,2013,13
7450,130000,2012,25
5950,223000,2009,13
5450,105250,2000,25
4950,206000,2012,13
7650,186000,2012,13
7250,135320,2015,25
9750,97850,1970,19
7650,124600,1986,25
33990,20713,2017,21
22990,47398,2013,18
6995,64589,2002,9
6000,153000,2004,13
32995,68259,2015,18
20000,130000,2012,23
30977,11160,2017,26
39733,42648,2019,29
7900,118000,1998,25
34000,82560,1972,28
3300,225000,2000,0
20000,8300,2014,26
22000,56000,2016,28
800,108237,2015,0
8800,186000,1982,25
20000,87000,2015,22
6595,240000,2010,13
8751,242476,2003,13
7475,163340,2009,25
42000,4488,2008,14
7500,165772,2007,13
1750,128867,2003,0
15690,98100,2014,23
3990,232350,2008,0
500,9882,2003,0
999,54774,2010,0
21931,116137,2014,7
22873,1,2013,5
37873,1,2017,5
12500,82000,2013,23
6000,289428,2004,13
5000,141000,2004,13
27995,30558,2012,29
2300,201000,2003,0
21500,121709,2014,7
11997,106152,2013,9
9900,117000,2011,19
2900,133860,1989,13
8590,45960,2008,7
11990,139166,2010,19
12454,82461,2012,23
2450,58300,2000,13
37990,22544,2019,21
14756,125992,2016,9
12871,95486,2015,23
26451,82436,2010,3
3500,196300,2001,0
14496,173699,2014,19
19985,1150,2021,5
12624,154926,2008,19
12950,101500,2013,9
34995,56560,2016,12
8850,187400,2008,25
14995,43452,2014,3
34544,22247,2019,21
11995,52587,2016,22
19637,96945,2012,7
5896,223816,2004,13
17757,379552,2011,25
32900,16329,2018,17
28800,31966,2018,29
37250,34368,2019,4
16995,43105,2017,28
9995,84650,2016,9
22719,141062,2013,23
12725,98090,2000,9
18659,87816,2016,22
17735,75407,2015,22
16845,106951,2017,23
21995,71509,2018,3
39990,8373,2019,11
23590,37091,2017,8
29855,71164,2020,28
23989,103176,2016,22
5000,185000,2002,13
3500,130000,2008,13
10999,87548,2012,9
26590,27797,2018,29
23990,14117,2019,21
9499,109446,2010,19
9999,125915,2010,19
26990,24062,2017,4
26990,34054,2018,16
8999,84580,2015,9
29990,26129,2014,4
14990,10443,2019,2
29990,69200,2014,28
27590,23543,2018,4
16590,39649,2015,28
10499,105162,2015,19
28590,22898,2018,4
23990,25794,2018,29
28590,50764,2013,12
71283,18156,2020,11
35512,43225,2019,16
44987,4205,2020,14
3950,174315,1998,13
37514,41495,2018,29
10298,95953,2016,9
6000,252000,2002,13
8000,154000,2004,25
7999,97000,2009,19
5990,116444,2013,25
22995,114513,2012,7
11790,98583,2015,9
3700,178549,2012,13
3900,203254,2007,13
5400,226042,2004,13
3900,203579,2000,13
8931,89871,2009,19
13500,131000,2007,9
32995,88100,2018,28
26423,75386,2016,3
17990,146798,2011,9
37995,46181,2018,16
19990,40627,2018,18
27590,3713,2020,14
22595,50100,2015,18
13595,115100,2017,9
16988,66382,2011,27
45000,82000,1992,12
48988,4500,2018,14
27990,10688,2020,26
11931,87268,2009,23
14995,219000,2007,25
14995,57000,2014,27
7995,217000,2013,13
7995,151000,2012,25
19590,13895,2015,2
32990,15588,2020,17
39990,8820,2020,11
1600,115000,2000,0
30995,135100,2016,22
19995,253100,2015,19
25995,155100,2013,23
15595,218100,2012,25
5500,173000,2005,13
9995,103980,2011,19
14998,81671,2013,7
12950,123100,2010,9
21875,112400,2014,7
13450,115000,2015,9
13450,104000,2014,9
9825,159493,2014,25
22835,153000,2013,23
14975,97195,2013,23
17998,62665,2012,27
12989,99178,2011,9
5499,53000,2015,9
1900,213792,2005,0
17998,127051,2013,23
3600,180000,2009,13
9995,297000,2003,13
37499,30046,2019,4
3999,74183,2001,25
4500,178867,2001,13
4500,226389,2002,13
2900,145000,2001,13
18500,45285,2003,28
4450,201676,2004,13
6950,72315,2006,19
5495,177663,2006,13
19999,73528,2007,27
5500,96557,2007,25
6500,112396,2008,25
7999,152106,2010,25
21999,150471,2013,23
3999,120382,2005,13
6500,93000,2004,25
17000,168268,2013,19
1995,156072,2006,0
5500,273000,2003,13
24900,111111,1946,22
10500,375000,2005,13
5799,112000,2006,25
28163,35248,2018,16
7800,103000,2012,19
9800,312000,2008,13
8500,267077,2007,13
4900,226401,2007,13
12900,93895,2012,23
7500,137000,1998,25
4800,280000,1991,13
73000,19100,2018,11
3500,169766,2006,13
13500,100500,1999,23
9900,149219,2014,25
34590,7711,2019,11
2750,248890,1998,0
37990,22870,2016,21
18990,7996,2016,26
18590,34723,2017,12
26990,63129,2014,28
28590,69535,2013,28
36990,51677,2015,8
21990,32652,2011,8
30990,23366,2019,2
17900,68300,2013,27
19590,5304,2018,1
28990,1395,2019,5
7800,140000,2013,25
35590,40626,2015,16
25590,35290,2015,8
36590,4504,2019,14
26990,41147,2017,8
9500,80100,2013,9
2700,132367,2002,0
1000,180000,2002,0
2000,123455,1969,0
3900,195448,2006,13
2800,98522,2008,13
7000,136,1954,15
38990,4352,2020,14
17990,93185,2012,7
19990,21184,2018,29
33990,24299,2018,2
5950,167000,2007,13
26590,47267,2017,12
32590,98015,2014,3
16500,205981,1993,19
18969,111465,2017,7
6500,133500,2006,25
19640,89868,2015,22
999,54774,2010,0
4850,119000,2008,13
21998,92518,2009,22
5499,103000,2011,25
42900,46917,2018,29
13998,149486,2010,19
9995,96000,2011,9
19418,17037,2019,4
3200,182000,2008,0
14998,102792,2014,23
13290,123426,2014,9
4995,147571,2008,13
25990,27709,2019,29
21790,23753,2018,29
17872,78313,2014,22
27990,22120,2017,2
26590,9954,2020,26
27990,96740,2015,27
18590,28942,2018,8
16000,69000,1997,22
23990,28396,2020,16
6900,137000,2009,25
14500,147550,2014,19
7499,175999,2010,13
14000,38400,1977,28
3999,138999,2007,13
19990,32206,2017,12
34990,9197,2020,11
25999,64999,2017,28
10899,92999,2016,9
22500,100000,1964,22
3000,147000,2004,13
3500,177653,2007,13
30000,100000,1952,27
20000,18317,1968,4
29590,70760,2017,28
25990,12302,2019,17
30590,9418,2020,1
36590,13790,2020,26
26590,2024,2020,14
2000,148849,2004,0
10000,334000,2007,13
42300,42300,2018,29
14500,184200,2011,19
27988,48125,2006,12
9500,67100,2009,23
5500,75000,2015,19
17500,155000,1997,9
3000,203997,2007,0
5200,214533,2004,13
1000,174000,2006,0
14000,83000,2013,7
30590,3349,2020,14
24990,70559,2013,3
22590,36312,2017,12
21590,14934,2017,2
27990,7209,2020,11
18990,22686,2016,16
1100,220000,1990,0
6500,207800,2006,13
12900,171550,2000,19
6600,89000,2013,19
15500,127647,2016,9
19500,77000,2005,27
14995,134226,2007,9
4000,159600,2004,13
15000,194454,1990,19
22499,73796,2015,3
499,32444,2010,0
2000,240000,2007,0
1,123456,1994,0
36590,12005,2020,1
38990,15520,2019,26
1000,322000,2003,0
600,225000,1999,0
14950,60700,2015,22
19950,62000,2018,3
17850,74800,2014,22
16950,100400,2012,7
17622,109600,2015,23
17950,217000,2013,19
12450,84300,2016,23
21295,54125,2017,28
17700,179000,2013,19
20288,48889,2015,28
28998,19863,2018,2
800,175000,2003,0
5000,148184,2004,13
33607,52115,2016,8
4650,180094,2009,13
9450,102740,2011,19
6950,151734,2007,25
5650,156084,2003,13
19998,52776,2016,28
10500,34150,2016,3
7800,134000,2007,25
6500,188000,2010,13
15000,84650,2013,7
7800,75200,2016,9
20998,77823,2017,27
2500,222039,2006,0
5000,128345,2007,13
4990,151637,2008,13
3490,160936,2006,13
2990,119276,2002,13
2490,232323,2008,0
3490,153436,2001,13
4990,124302,2006,13
5490,156352,2007,13
6490,120939,2009,25
5490,72439,2005,19
6490,104845,2005,25
5800,149262,2008,13
5800,134333,2008,13
3490,130393,2001,13
3490,165687,2001,13
6990,156076,2004,13
5990,132167,2009,13
6996,121668,2011,25
6490,149350,2009,13
33988,1,2014,5
13500,85900,2014,23
16300,135000,2011,9
27800,91210,1999,3
20949,88890,2013,22
37950,47601,2018,16
11000,76000,2012,23
24968,1,2011,5
15900,12445,1970,2
4850,176595,2012,13
27998,100,2014,5
23698,100,2013,5
7300,99503,2010,19
29998,100,2014,5
32998,100,2015,5
19998,100,2012,5
20998,100,2014,5
4350,174876,2010,13
6900,127800,2005,25
17995,230829,2015,19
5500,284000,1999,13
22590,14169,2013,21
26990,7512,2016,1
8500,128541,1990,25
19995,200569,2012,19
26990,14230,2016,17
4375,150088,2006,13
27995,44617,2012,12
27990,17805,2014,21
9390,81187,2015,9
9990,190888,2008,25
19990,104580,2013,7
14790,134815,2016,9
17990,62194,2015,27
35990,1900,2018,5
19995,145611,2001,23
20990,97626,2008,22
29990,169564,2015,7
49990,152701,2015,3
21990,45554,2005,18
26990,166302,1998,23
29990,65073,2008,18
63990,28400,2017,26
46990,17619,2016,26
44990,80733,2015,12
37990,108061,2012,3
33990,49678,2012,8
42990,67159,2008,8
35990,161669,2016,22
44990,52307,2012,16
33990,77581,2007,28
34990,100058,2015,3
21590,35391,2016,12
28490,70643,2008,28
21990,72658,2008,3
25990,105371,2011,22
39990,65368,2016,12
20990,121850,2010,7
16990,147476,2008,9
62990,40193,2016,21
52990,15886,2014,1
35990,42213,2014,16
30990,98123,2014,3
29990,43182,2012,8
16990,213563,2004,19
26990,100921,2008,27
34990,23,2018,5
27990,123622,2011,22
49990,203867,2015,22
43990,45542,2016,29
22990,119091,2004,7
33990,161693,2007,22
27990,83459,2008,3
27490,96626,2006,27
26990,102863,2015,27
25990,172373,2016,23
26990,75734,2016,3
32990,45858,2011,8
29990,39013,2012,16
33990,136250,2014,22
24990,136965,2017,7
25990,73360,2006,3
24990,46463,2007,12
33990,12398,2016,26
20990,134296,2006,23
23990,3112,2020,14
39590,2516,2020,5
24990,72789,2009,3
29990,60386,2008,18
22990,121911,2010,7
29990,137481,2011,22
14990,67820,2012,22
32990,22076,2011,21
59990,31337,2017,17
31990,59429,2006,12
4995,176635,2013,13
36990,15898,2019,26
13463,113463,2017,9
28998,63995,2020,18
3000,113000,2004,13
34901,46073,2018,16
12415,82615,2013,23
6590,165167,2003,13
35990,19970,2017,17
11000,212000,2001,25
3495,122251,2005,13
3995,199694,2007,13
35590,24471,2013,2
31990,37815,2019,16
30990,1834,2019,5
38990,20676,2017,17
20590,57181,2013,3
31990,27426,2018,4
15995,94087,2016,7
31877,70817,2014,18
4000,93200,2014,13
5992,159840,2007,13
5000,236000,1996,13
7295,116256,2015,25
37990,85221,2015,18
16990,43146,2014,28
32900,69954,2014,18
28590,46469,2013,12
19500,44243,2008,18
14995,31577,2013,18
12700,124000,2016,9
24995,99100,2015,27
16450,138700,2015,9
3300,222000,2011,0
15950,153000,2013,9
12000,290000,1999,13
9950,101000,2013,19
20900,122300,2012,7
31590,13304,2018,26
1000,91550,1999,0
15850,108000,2015,23
16450,129500,2014,9
14500,98100,2011,23
12950,133700,2010,19
13900,102000,2014,23
40000,40000,2015,29
1600,105000,2006,0
7500,117000,2007,25
8200,77000,2010,9
999,54774,2010,0
12700,44000,2012,27
500,60000,2016,0
12900,64000,2014,7
27250,129000,2005,22
10600,59200,2006,7
38783,1,2018,5
7995,170495,2006,25
11495,100850,2014,9
8000,125000,2005,25
5800,225164,2013,13
8900,202000,1994,13
7900,88172,2009,19
23956,1,2014,5
8495,133000,2006,25
25993,1,2013,5
7900,116429,2003,25
7900,104318,2000,19
5900,156898,2001,13
7900,191529,2005,13
10500,216912,2007,25
11500,122998,2000,19
7500,151684,2004,25
11500,123147,2005,19
15995,49960,2018,3
16990,77353,2015,22
17990,89774,2013,7
4495,143616,2010,13
39995,176222,2017,22
20990,90543,2010,22
12999,57841,2015,22
29590,5785,2019,11
16990,17182,2018,29
19590,23100,2018,16
24995,163437,2006,23
14995,132094,2010,9
15995,123479,2006,9
4895,166785,2010,13
24995,120882,2010,22
11000,55000,1973,7
1000,264000,1996,0
11999,62162,2015,7
33990,24679,2018,2
32990,26136,2019,2
2000,184000,2001,0
6500,85000,2008,19
20495,57726,2015,3
36590,58093,2018,8
34990,35290,2018,29
5675,144263,2008,13
14500,201268,2008,25
10499,69087,2017,23
28995,121398,2016,22
18590,26337,2017,8
22590,11856,2018,17
7500,80900,2013,19
12695,216124,2010,25
39590,29355,2017,2
4200,68300,2012,25
4150,101986,2007,13
15990,105598,2013,23
18499,94598,2010,7
7290,175987,2013,13
5175,120482,2006,13
35990,50719,2018,8
19990,22428,2017,29
37990,19950,2019,17
4490,143489,2004,13
30990,17401,2019,21
1500,188492,2003,0
1500,123010,2011,0
2000,135913,2003,0
16995,110419,2016,23
39000,24500,2019,21
13790,116862,2012,9
48988,4500,2018,14
6495,190301,2014,13
11500,72386,2016,23
37990,13537,2019,26
39590,31904,2018,4
4995,212388,2000,13
7500,163890,2008,25
33995,78055,2015,28
18495,27495,2015,8
17500,26800,2018,8
1200,184000,2004,0
21995,84252,2018,27
7995,124970,2007,25
8500,176460,2008,25
13500,79805,2013,7
10995,183031,2011,25
3995,122251,2005,13
2995,193537,2006,0
33877,11714,2019,1
18500,310000,2013,25
1895,174000,2004,0
8500,137000,1995,25
10000,111800,2006,19
16990,74094,2015,22
36590,17647,2019,17
13950,156000,2016,19
500,200000,2000,0
7800,133000,2012,25
5000,194056,2003,13
103000,1000,2020,5
3500,177000,2011,13
7500,228695,2012,13
999,54774,2010,0
6500,110000,2013,25
99900,1200,2020,5
42000,2000,1965,5
4500,42000,1966,9
18500,161800,2001,9
2950,246000,2004,0
13495,114000,2005,9
14500,72400,2014,7
4300,112600,1998,13
37950,1,2016,5
5300,85185,2010,25
17999,90448,2010,7
41971,1,2015,5
10500,56400,2007,7
4250,267000,2005,0
10000,116600,2015,19
11860,104700,2014,9
5000,86600,1993,25
7000,489000,2000,0
26995,68215,2016,28
26988,1,2007,5
13490,108000,2014,9
5500,123740,2005,13
19999,83041,2011,22
34590,16768,2018,17
26590,39870,2018,8
4850,176595,2012,13
9299,87146,2013,9
12900,73000,2017,7
17366,25445,2015,8
9000,45000,2015,7
33590,17937,2019,17
33877,30902,2018,4
15590,64923,2016,22
31590,31807,2018,29
6995,77356,2007,19
10199,124333,2012,19
24990,52396,2014,18
19990,135000,2018,23
8990,88000,2014,9
19990,88000,2017,22
6900,27800,2020,27
12000,140000,2007,19
12800,41311,1979,3
23990,62390,2014,28
17840,141482,2013,9
38590,14906,2019,26
29782,32423,2018,29
27336,1127,2021,5
4350,174876,2010,13
11111,221000,2006,25
17999,41838,2011,28
6899,108605,2012,25
54378,43609,2018,4
35995,106542,2015,3
43995,113081,2017,28
19995,96999,2015,7
23995,124471,2014,7
22995,110394,2015,22
15995,108209,2015,23
20995,94264,2014,22
13995,104248,2013,23
24995,104374,2013,22
24995,19381,2017,2
19995,99499,2017,7
54995,105525,2015,18
33500,100918,2015,3
42995,126063,2013,3
24995,115143,2016,22
36995,106936,2018,3
36995,125133,2012,27
35995,116599,2011,3
29990,13916,2017,17
39590,14214,2020,26
29990,40209,2018,8
30590,44651,2017,8
26990,17124,2019,21
1850,202000,1998,0
30990,24697,2020,2
2999,191350,2001,0
2500,375800,2000,0
21988,91246,2012,22
25988,59102,2011,18
32988,51011,2016,8
7499,124532,2011,25
22988,93225,2014,22
11188,101406,2012,9
5999,139689,2011,13
105000,900,2020,5
60588,65405,2015,29
17488,85834,2014,7
4375,150088,2006,13
5999,139689,2011,13
4999,214475,2006,13
32000,11114,2019,1
6600,128000,2010,25
14300,80000,2016,7
26995,30083,2012,29
24590,15557,2019,21
32990,29322,2017,4
25590,24815,2017,29
24590,27623,2017,29
29590,48935,2018,12
33590,19704,2018,21
6250,150040,2010,13
5900,139281,2016,13
28995,22100,2017,2
30995,220100,2014,23
18995,196100,2015,19
18995,152100,2011,9
4995,176635,2013,13
19950,29350,2017,8
8250,152300,2013,25
10999,153750,2012,25
7950,173850,2007,13
25000,44000,2018,12
10999,143300,2013,19
30995,19358,2018,21
11990,91117,2012,9
9995,297000,2003,13
7290,175987,2013,13
25000,69000,2014,3
14495,7138,2018,17
15995,42366,2018,28
16995,18000,2016,29
14495,20000,2019,8
13995,41500,2019,3
8000,127777,2010,25
23990,33242,2017,8
7299,121975,2008,25
27950,59900,2014,18
18625,107000,2015,7
13950,91000,2014,23
18975,77900,2016,22
7950,94100,2014,19
37590,6234,2019,14
6950,170100,2010,13
10500,126285,2013,19
9000,135000,2014,25
10500,111756,2004,19
8900,124723,2008,25
11500,180857,2009,25
25000,122000,2009,7
21499,71741,2019,27
22950,55000,2017,28
6699,151245,2008,13
500,42000,2020,0
700,264538,2014,0
17500,89800,2013,7
4995,124543,2007,13
500,60000,2016,0
15500,110000,2003,23
2500,225000,2006,0
3400,250000,2002,0
17800,45135,2012,28
5500,3000,1992,17
21999,150471,2013,23
20990,56389,2019,28
5700,170000,2010,13
14000,173471,2010,19
43998,36000,2017,4
19900,88500,1994,22
1234,200000,1997,0
6495,187003,2007,13
8995,177530,2009,25
10950,140891,2014,19
43988,1,2017,5
17950,142715,2015,9
9450,136760,2012,25
9300,129000,2003,25
10950,140891,2014,19
9950,123378,2012,19
5950,184713,2010,13
17950,75755,2014,22
21950,168099,2012,9
8500,354000,1998,13
5650,117103,2006,25
17950,75755,2014,22
11950,154662,2011,19
5650,117103,2006,25
7950,156484,2011,25
8950,90150,2016,19
5950,138887,2006,13
9450,136760,2012,25
9450,136760,2012,25
8950,90150,2016,19
5950,184713,2010,13
11995,135412,2011,19
5950,184713,2010,13
10950,147800,2009,19
8950,90150,2016,19
10950,27428,2008,28
21950,168099,2012,9
10950,140891,2014,19
7950,156484,2011,25
18000,137400,2007,9
27988,1,2015,5
10950,27428,2008,28
21950,168099,2012,9
7950,156484,2011,25
11950,154662,2011,19
7995,87562,2005,19
5950,138887,2006,13
31981,1,2015,5
27995,41511,2012,8
9950,123378,2012,19
9950,123378,2012,19
1800,142503,2009,0
12750,61000,2003,22
5650,117103,2006,25
19995,97100,2015,7
17950,75755,2014,22
11950,154662,2011,19
40590,4713,2018,14
40590,9173,2018,11
48990,36527,2017,2
3995,199694,2007,13
7439,166410,2009,13
26590,34618,2017,16
15990,44298,2014,3
40990,13742,2018,1
9590,110492,2005,19
18790,47010,2014,28
3200,173244,1997,0
4495,143616,2010,13
3900,210457,2008,13
8999,151338,2013,25
18590,95872,2012,7
39590,45676,2018,16
19995,138100,2012,23
22590,72778,2016,3
21990,27629,2017,16
3995,189482,2005,13
5200,59710,2006,19
7650,144040,2010,25
6450,164000,2008,13
18500,146000,2008,9
5500,216000,2007,13
4895,166785,2010,13
15999,75113,2015,22
2000,60000,2005,13
15895,85752,2016,7
37500,12000,1967,1
5771,41294,2006,23
10949,117256,2013,19
36990,15443,2017,26
37990,28034,2017,2
56990,8936,2018,14
23990,39664,2013,12
5675,144263,2008,13
10990,119000,2010,19
22999,7123,2020,1
1000,150000,2002,0
4600,177230,2007,13
4999,209303,2010,13
5800,180536,2012,13
17990,75387,2013,22
28990,72772,2014,28
3495,193537,2006,0
3995,185432,2012,13
5900,129051,2003,25
2300,200000,2009,0
4150,101986,2007,13
22999,34192,2020,8
5700,181000,2007,13
7000,110000,2012,25
29995,58268,2012,18
48590,33133,2017,2
35590,56295,2016,8
27990,46057,2016,12
34990,10647,2020,1
5175,120482,2006,13
23388,136875,2013,7
17500,92000,2015,7
14990,44000,2017,3
35389,82424,2015,28
15500,124700,2015,9
3300,185702,2009,0
30491,87239,2016,3
32619,89199,2016,28
10950,27428,2008,28
11450,105999,2008,9
4999,158878,2011,13
8899,128975,2009,25
4995,135984,2007,13
2500,230000,2007,0
18595,224100,2014,19
24595,162100,2015,23
22595,136100,2017,23
17595,109100,2011,23
16995,111100,2017,23
124995,300,2020,5
