26500,13544,2019,17
40888,27955,2020,2
1000,1400,2021,24
10477,58050,2018,7
14777,87180,2003,7
29500,18000,2018,21
14990,7007,2019,17
3500,1000,2001,6
29500,36772,2016,16
2450,161662,2001,0
7900,83000,1987,19
3900,100000,1977,13
3500,214775,2006,0
38000,8932,2020,11
7980,163837,2009,25
5980,178753,2010,13
6980,186334,2010,13
3850,215604,2003,0
5980,160419,2009,13
3850,319746,2004,0
3800,150000,2003,13
36590,32409,2018,4
28990,27343,2018,4
5800,160000,2012,13
4500,170000,2006,13
4200,195000,2007,13
13400,90255,2012,23
15000,1000000,2003,13
55000,110000,2002,18
5500,115000,2008,25
5500,158000,2009,13
4500,190000,2008,13
25590,27662,2017,29
35990,19260,2019,17
8500,100000,1968,19
16990,82023,2015,22
35990,8677,2020,11
3000,101000,2002,13
38500,17182,2019,26
21988,49992,2016,18
15988,24546,2017,8
21977,42760,2017,18
30477,98256,2016,3
30990,27205,2018,4
14395,32819,2016,18
4300,174053,2012,13
3650,184925,2006,13
3650,149186,2008,13
34850,50000,2017,8
12500,141345,2008,19
6995,172752,2011,13
18950,151403,2010,9
12950,69586,2005,7
7480,117271,2013,25
10950,191955,2009,25
4950,104244,2011,25
13950,178790,2006,19
3650,137161,2008,13
5980,106290,2013,25
9800,220780,2007,13
27500,21115,2018,2
19900,35823,2018,12
17900,153943,2013,9
14900,97061,2015,23
20900,152233,2013,23
5980,160566,2006,13
7400,181000,2007,13
12900,74400,2015,7
3900,144000,2001,13
7500,51000,2011,23
5500,51000,2007,9
5980,165596,2008,13
3525,79101,2005,25
6500,135000,2013,25
13500,145000,2011,19
6980,148095,2008,25
5980,198576,2005,13
3450,164421,2007,13
20000,167821,2014,9
7980,200850,2008,13
28590,65817,2017,28
5480,178667,2005,13
2800,230108,2006,0
41990,32326,2019,2
11400,92986,2013,9
11587,215046,2013,25
6980,144632,2006,25
4450,144850,2004,13
7980,123000,2009,25
36590,60476,2017,12
18590,30223,2017,12
15990,14178,2018,4
29980,113427,2016,27
7988,94109,2014,19
12654,106986,2014,9
37988,10981,2020,1
30777,100124,2015,3
4177,127131,2004,13
1000,1400,2021,24
21590,45097,2016,18
35990,57838,2016,12
5400,198000,2001,13
3999,253076,2006,0
2999,162029,2007,0
35900,21028,2020,21
4425,192275,2004,13
5950,114194,2013,25
13995,215000,2006,25
2999,226797,2005,0
4475,116916,2008,13
31995,24692,2012,2
3450,144934,2002,13
3399,160218,2006,13
49897,15965,2021,1
15897,30844,2017,18
24990,34454,2018,8
40990,30092,2017,2
3600,272068,2002,0
24590,38872,2018,8
14900,771000,2005,13
26500,162934,2014,23
27900,159911,2018,7
21800,143603,2018,23
22900,95900,2016,22
32990,20205,2020,21
34590,17061,2020,17
16427,59216,2014,27
23663,100357,2017,22
30292,48697,2017,12
17656,83636,2017,22
4477,129865,2000,13
15777,172052,2010,19
40988,27955,2020,2
1000,1400,2021,24
24995,201000,2011,9
23590,44201,2018,12
3650,115124,2008,13
1,1000,1999,24
3500,237000,2003,0
3800,112412,2006,13
31995,94526,2016,3
27900,215000,2011,9
3500,153919,1991,13
5980,106000,2013,25
5980,165000,2006,13
5980,198000,2005,13
6980,186000,2010,13
9995,104087,2011,19
27995,86325,2014,3
29995,65203,2016,18
26995,119981,2014,22
26995,142288,2017,7
25995,91852,2014,27
32995,82233,2018,28
57850,1281,2016,5
14590,80465,2012,7
3450,204764,2001,0
18800,94617,2018,7
23990,28565,2017,16
29990,26978,2018,4
39990,7469,2020,11
28990,32458,2018,29
25590,1113,2020,5
20590,71021,2018,27
35897,81139,2016,18
11897,139281,2014,19
5750,105062,2014,25
3475,259337,2005,0
36495,88,2017,5
20300,141625,2017,23
29600,30052,2019,29
9500,219581,2014,13
36700,14985,2019,26
37900,5622,2020,14
32800,43479,2018,16
31900,29497,2019,4
38300,7540,2020,11
34800,31020,2019,4
24900,122238,2016,7
45200,35109,2017,2
32590,4171,2020,14
39888,9528,2019,11
16902,11692,2020,2
16598,97987,2015,7
18444,68953,2015,27
11977,131033,2014,19
9277,130586,2005,25
3200,155000,1997,13
10990,81557,2013,23
11999,96000,2013,9
37995,130000,2016,27
7200,111000,1993,25
17900,133847,2011,9
4499,138895,2010,13
15900,165000,2011,19
4500,160000,2012,13
12000,196000,2008,25
7450,218000,2004,13
32990,20558,2018,21
41990,10079,2019,11
199,21737,2017,0
26990,26514,2018,29
1000,1400,2021,24
33990,26732,2018,2
51990,33829,2020,21
9989,122666,2015,19
9950,177000,2010,25
12900,77101,2011,23
16900,78808,2015,22
24500,147000,2006,23
36500,215000,2001,7
49990,31166,2020,21
13500,79000,1999,7
47990,29827,2020,21
20495,61063,2015,3
36590,33026,2020,4
40900,19069,2020,17
29988,41323,2019,8
19275,11314,2020,21
24958,4862,2020,11
25990,172000,2008,23
3950,236890,2003,0
4650,139000,2002,13
39990,44000,2018,29
12995,93146,2008,23
15477,31743,2015,18
28877,112563,2017,27
36995,41364,2012,29
31995,129638,2017,22
25995,126690,2015,7
34995,84526,2015,28
33590,30457,2020,4
40900,1582,2021,5
18900,44276,2019,28
10500,173000,2010,25
3999,127083,2008,13
28500,86000,1966,3
3950,116895,1997,13
34995,84526,2015,28
28300,16000,2019,21
5980,179000,2005,13
6980,158000,2008,13
3550,167205,2009,13
4000,125000,2002,13
5980,160000,2006,13
7480,117000,2013,25
24800,104352,2013,22
7980,200000,2008,13
43590,52366,2016,16
9900,95936,2015,9
8990,59072,2013,23
31500,106054,2019,27
4400,124201,2006,13
34990,16505,2019,17
26990,96454,2014,27
17990,16631,2020,4
3400,126139,2006,13
18500,203000,2002,19
34590,3542,2020,14
25990,13938,2018,17
31890,73372,2017,28
11987,117000,2012,9
49990,4322,2020,14
26995,210000,2015,9
18700,11000,2015,21
23161,23461,2019,29
27900,50396,2018,12
12307,95056,2018,9
16520,69999,2017,22
8977,144503,2011,25
32590,20425,2017,21
29890,32913,2017,29
5250,248000,1999,13
45000,18000,2007,26
55000,88000,2001,12
45000,48000,2004,29
130000,5000,2019,5
5500,158000,2009,13
15000,1000000,2003,13
4200,195000,2007,13
55000,110000,2002,18
4500,190000,2008,13
6000,80000,2010,19
5500,115000,2008,25
9000,102380,2011,19
4800,314000,1996,0
4100,130206,2010,13
3500,111387,2009,13
3300,304000,1994,0
3450,228634,2003,0
3650,127658,2009,13
199,21737,2017,0
37590,30356,2019,4
21250,15996,2002,2
21250,15996,2002,2
4500,116250,2007,13
15990,40668,2016,28
45590,21711,2020,17
43590,12012,2020,1
42990,3207,2020,14
43990,1944,2020,5
9000,99000,2015,19
1,181000,2005,0
3999,207238,2006,13
34900,22194,2019,21
18750,161087,2005,9
32997,21300,2018,21
47999,37088,2013,2
41590,20003,2020,17
36590,19139,2018,17
20989,43464,2019,18
18988,8876,2016,17
37500,30026,2018,4
26990,12373,2019,17
15477,105284,2008,23
1000,1400,2021,24
40988,27955,2020,2
28750,54000,2017,12
39990,1237,2020,5
13495,100022,2014,23
32000,95000,2013,3
3950,210965,1997,13
9500,220000,1995,13
32500,4709,1968,14
40000,44000,2017,29
4400,193058,2003,13
5500,220000,1988,13
5980,212579,2008,13
4380,185852,2007,13
3250,210000,2002,0
6980,147608,2011,25
4250,94093,2007,25
5940,149835,2009,13
5970,122584,2010,25
2950,193049,2004,0
21990,13793,2020,21
20990,2421,2020,14
4980,248251,2004,13
2850,161662,2001,0
38990,14028,2020,26
4980,197456,2011,13
51990,72367,2018,8
30990,7896,2018,11
7500,187265,2004,13
6980,170461,2012,13
21500,72000,1990,27
52990,79,2020,5
3000,213149,2006,0
35590,76216,2017,18
29890,61591,2013,18
57990,6502,2020,14
21688,7575,2020,1
27988,15139,2020,17
22488,17013,2020,2
33988,11939,2019,1
20977,103664,2017,7
12977,200224,2010,25
30990,19835,2017,21
28990,148774,2006,7
28998,7943,2020,1
22590,71229,2010,3
34159,48980,2018,8
39590,19160,2020,17
30990,41124,2017,16
31499,39364,2019,16
40000,29260,1990,2
37164,12,2020,5
49900,1900,2019,5
2800,300000,1999,0
51325,5503,2020,14
3900,165000,2003,13
12345,255000,1997,25
34990,37509,2018,29
27990,68696,2012,28
42532,22818,2018,17
11989,112282,2016,9
34590,29499,2016,4
27345,23005,2019,4
31966,31810,2019,29
36990,23424,2018,21
39590,1419,2020,5
99999999,99999,1993,5
3000,197456,2010,0
24590,66313,2016,28
32990,30041,2017,4
24590,40784,2017,12
27990,17805,2014,21
25990,5120,2019,11
10400,159400,2011,25
1,100000,2012,0
33590,57923,2014,12
5500,116000,2001,25
13250,99000,2016,23
7600,139000,2013,25
12525,134000,2013,19
33590,55251,2014,12
5300,145000,2012,13
31590,62496,2018,18
29990,17302,2016,21
32990,2676,2019,14
20682,10,2020,5
3500,212795,2004,0
10075,111000,2012,19
34590,20856,2018,21
2200,103000,2001,0
30990,5468,2019,11
38990,12231,2020,1
12767,83443,2016,23
38590,30237,2011,2
34990,22064,2018,21
13000,139900,1999,19
16900,71363,2015,22
33993,3,2020,5
4200,93000,2009,25
43499,28710,2020,21
52905,7655,2020,14
23590,37091,2017,8
17990,57371,2013,3
30990,34940,2016,16
30990,31095,2017,29
39590,10496,2017,1
9900,108301,2012,19
10900,92000,2012,9
64998,26806,2020,26
16811,40566,2018,28
24000,38000,2018,8
17998,43184,2017,28
24000,49300,2018,18
63814,18938,2020,1
35758,51758,2018,8
5850,228000,2009,13
4550,221916,2002,13
5325,349000,2007,0
54241,11994,2020,11
28082,47596,2017,12
10000,99999,1965,19
31590,2195,2020,5
31590,12102,2019,26
27990,10688,2020,26
26990,14230,2016,17
16590,35835,2016,18
16886,42672,2019,28
25737,15,2020,5
27990,67245,2012,28
36990,23190,2016,21
34990,20894,2018,21
6900,89000,2009,19
25990,12302,2019,17
2000,178821,1991,0
3800,69017,1997,25
2800,131692,2003,13
19256,35071,2019,12
25590,35290,2015,8
32500,47000,2018,8
14000,77000,1958,7
51910,15168,2020,1
34978,55060,2018,8
44998,64,2020,5
32990,6897,2019,11
38590,17057,2019,26
31646,5267,2020,14
31990,55068,2013,12
34990,31728,2017,4
29990,26129,2014,4
22990,37725,2012,12
23990,41568,2016,12
29990,28680,2017,29
26990,63129,2014,28
38990,20676,2017,17
19900,42000,2002,18
54852,6487,2020,14
26590,9954,2020,26
46232,4,2020,5
18590,28942,2018,8
21590,7885,2018,26
34069,37323,2017,29
6500,233000,2007,13
29590,70760,2017,28
24990,70559,2013,3
33464,55864,2018,12
5700,164000,2007,13
31889,5,2020,5
5675,209000,2011,13
22590,14169,2013,21
22791,26345,2018,16
28750,20000,2003,2
21590,35391,2016,12
24500,81100,2010,3
27590,35943,2017,16
32560,44849,2018,8
31990,27426,2018,4
37590,8663,2019,11
43970,9111,2020,11
42891,13,2020,5
4650,227000,2005,13
44079,16599,2018,26
15900,63000,2011,27
20590,2834,2020,14
15590,100391,2014,23
32990,26685,2018,4
16990,59536,2013,27
15590,11657,2014,2
20804,7,2020,5
32831,41380,2018,16
29668,1402,2021,5
12900,121710,2007,9
45542,3,2021,5
22590,42755,2016,12
22750,27050,2018,16
36990,8141,2019,11
31990,16594,2020,17
28590,18531,2019,21
15990,46169,2014,3
54258,10378,2020,11
18989,20313,2018,29
29590,35320,2017,16
20590,77087,2013,27
54488,10265,2020,11
19990,96003,2015,22
28990,21,2020,5
45306,5,2021,5
29990,26978,2018,4
3800,150042,2003,13
11932,51747,2016,22
52140,4011,2020,14
3000,216000,1999,0
18053,110000,2016,23
31990,19179,2018,21
15990,29652,2016,12
46273,8,2020,5
33988,100729,2006,3
52242,9155,2020,11
29590,13035,2018,26
16590,26655,2015,12
61998,11594,2020,11
29990,15923,2018,17
4000,141000,2007,13
2000,165000,2005,0
17860,108321,2014,23
54488,5459,2020,14
33990,17033,2017,17
3,10,2020,10
18681,41979,2019,18
33990,34636,2018,29
36590,14222,2019,26
25990,64919,2013,28
34590,35423,2015,29
14500,168700,2013,19
27296,28510,2018,29
20820,6,2020,5
36590,35204,2019,29
25990,22820,2017,4
24194,3957,2020,14
39954,7585,2020,11
18913,33618,2017,12
28590,37218,2017,16
32990,30533,2018,4
1800,280000,2002,0
24193,4664,2020,11
27590,43937,2013,12
2800,167000,2006,0
6500,126000,1999,25
23500,132200,2015,7
3500,187000,2003,13
11998,101085,2014,9
4999,138000,2006,13
7250,122000,2012,25
19998,26561,2020,16
4000,117000,2001,13
39998,74046,2016,12
28990,18041,2017,21
28590,20736,2018,2
16590,61087,2013,27
20590,36436,2017,12
48407,13864,2020,1
15590,55110,2012,27
18800,9999,1978,17
39998,19891,2020,17
16990,44473,2014,28
14990,43223,2016,3
19590,13688,2017,2
35990,8490,2018,11
43063,64983,2018,8
40990,31843,2017,2
82998,8420,2020,14
12990,86614,2013,23
25990,22834,2018,4
36590,7618,2019,11
18990,37238,2015,18
35990,15567,2019,26
4150,101000,2006,13
3875,206000,2001,13
4450,171000,2000,13
3000,290000,2005,0
3000,253000,2001,0
4125,178000,2007,13
22590,5144,2020,11
38990,5279,2020,14
8900,108000,1970,19
8900,84000,2016,9
6300,127000,2013,25
7900,107000,2013,19
9300,100600,2012,19
33990,23753,2018,2
27990,19492,2017,2
29998,6062,2020,11
39990,1237,2020,5
55000,58000,2019,29
4500,184000,1994,13
36590,32409,2018,4
18590,22075,2018,16
51325,5503,2020,14
14990,65203,2016,22
30990,27205,2018,4
29990,24996,2018,4
9079,120569,2014,19
40703,3075,2020,14
11989,112282,2016,9
27990,56080,2015,18
3000,42000,1982,19
27636,18022,2018,21
37180,38374,2018,29
18590,30223,2017,12
15990,14178,2018,4
43998,24054,2020,17
36990,10170,2018,1
33590,15591,2020,17
3000,150000,2005,13
7000,150000,2013,25
32498,36170,2020,29
35990,33556,2020,4
27990,58916,2016,18
39590,3110,2020,14
25990,79393,2016,3
34998,20252,2019,21
26990,8625,2020,1
4800,205000,2006,13
11500,106,2012,5
14590,80465,2012,7
19990,11103,2020,17
18000,21000,1948,16
32590,4171,2020,14
20590,71021,2018,27
58998,3421,2020,5
10990,81557,2013,23
5300,160000,2010,13
8000,89800,2013,19
12499,69319,2018,7
26990,26514,2018,29
21990,69000,2018,3
24990,28945,2020,16
36590,33026,2020,4
30990,35200,2020,16
66998,10966,2020,14
24590,16081,2018,21
33998,42037,2017,16
20990,2421,2020,14
23990,7281,2019,1
8990,59072,2013,23
35590,76216,2017,18
52990,79,2020,5
16000,45000,1969,3
5250,221000,2003,13
33994,4,2020,5
20998,55610,2018,28
17590,63512,2015,27
19291,42312,2018,18
36590,18506,2020,17
33590,10742,2019,1
35990,11878,2020,1
37998,49103,2018,16
38590,14054,2019,26
5500,211000,2009,13
3000,124095,2006,13
32590,14863,2018,17
45590,3687,2020,14
25590,1113,2020,5
29590,33047,2018,29
27590,41119,2018,8
21250,15962,2002,2
30990,34375,2015,29
16990,17631,2016,29
16350,83000,2013,7
4100,226000,2004,13
39590,21014,2019,17
20995,137701,2011,23
25995,151681,2015,7
31995,66738,2014,18
9000,92110,1974,19
13990,92706,2014,23
6990,136185,2012,25
13890,67334,2016,22
37990,9704,2016,11
8750,92000,2006,19
24590,40784,2017,12
31590,2195,2020,5
3000,100000,1996,13
2650,156000,1998,0
29990,22947,2017,2
25990,15575,2014,21
16500,51500,2013,3
27990,17805,2014,21
13500,111073,2015,9
23000,112000,2010,7
29990,17302,2016,21
33990,13670,2018,26
32990,24674,2017,2
14900,140212,1999,9
39590,1419,2020,5
36590,3592,2020,14
39990,8373,2019,11
36990,51677,2015,8
36990,21415,2018,21
30990,41124,2017,16
2500,80000,2000,13
2500,123000,1994,0
10990,152061,2013,25
27990,10688,2020,26
34590,29499,2016,4
26990,14230,2016,17
11750,170000,2011,25
24590,80318,2013,3
25990,12302,2019,17
36590,7619,2019,11
12000,169901,1998,25
13500,138258,2012,19
37990,56302,2010,8
26990,7512,2016,1
23990,41568,2016,12
8700,23000,1979,28
2650,243000,2007,0
16990,155000,2010,9
22990,37725,2012,12
29990,28680,2017,29
15990,87000,2013,7
36990,15443,2017,26
25990,68000,2017,28
12900,216000,2013,25
15900,120000,2013,9
29590,70760,2017,28
36990,5933,2018,14
22590,14169,2013,21
11990,128273,2015,19
37990,337,2019,5
29990,43182,2012,8
32990,45858,2011,8
7000,200000,1996,13
31990,16370,2019,17
26990,30386,2018,16
33590,12442,2019,26
2000,159000,1995,0
9990,116455,2014,19
15590,32573,2016,18
21990,14945,2018,2
16590,26655,2015,12
2650,176000,2005,0
6500,123456,1986,25
32590,28118,2018,4
40590,9173,2018,11
29990,15923,2018,17
25500,98000,2016,27
27900,117834,2014,22
13690,103669,2014,9
4850,220000,2002,13
26900,64700,2014,28
24900,113761,2012,22
20590,77087,2013,27
23900,77785,2015,3
25990,22834,2018,4
36590,33278,2019,4
1500,48580,1983,0
40590,9313,2019,11
36590,14222,2019,26
46990,16966,2014,26
11900,132000,2013,19
27590,43937,2013,12
25990,22820,2017,4
25590,33467,2018,16
12500,197000,2011,25
14200,135000,2016,9
9990,111000,2013,19
14400,105000,2017,23
40590,16931,2019,26
27990,83987,2014,3
35590,22805,2018,21
13900,26000,2019,12
33590,13623,2020,26
27590,22873,2018,4
27590,11007,2018,26
7500,133000,2012,25
19995,87857,2011,22
14990,65203,2016,22
12990,81350,2014,23
17590,9570,2016,17
32590,23572,2017,2
39590,8396,2020,11
30990,27205,2018,4
19000,172699,2013,9
39990,11717,2019,1
38990,2512,2020,5
35990,11878,2020,1
19500,124055,2013,23
58500,5830,1933,14
7500,78000,2011,19
18590,30223,2017,12
15590,23972,2016,8
40590,22092,2018,17
23990,28565,2017,16
21990,77018,2013,27
25990,79393,2016,3
31995,94526,2016,3
8750,92000,2006,19
9995,104087,2011,19
27995,86325,2014,3
29995,65203,2016,18
26995,119981,2014,22
26995,142288,2017,7
25995,91852,2014,27
32995,82233,2018,28
26990,40529,2017,8
41590,29010,2020,2
3500,287000,2006,0
29590,60984,2019,18
35590,68032,2019,18
39990,19381,2019,17
39590,22154,2019,21
24900,113761,2012,22
26900,64700,2014,28
9500,100038,2011,19
29990,17703,2017,21
8990,59072,2013,23
23990,49760,2018,18
16900,123549,2006,23
21250,15962,2002,2
21990,13793,2020,21
15590,41036,2016,28
12590,60589,2012,22
29590,26761,2017,4
31590,28185,2017,4
34990,12161,2020,1
39590,19160,2020,17
26990,41335,2017,8
27990,37332,2018,16
33590,57923,2014,12
17000,39000,2019,28
31990,891,2017,5
27990,68696,2012,28
29990,17302,2016,21
37590,8663,2019,11
18700,90000,2012,22
19000,187700,2011,19
9800,218088,2004,13
27990,11032,2019,26
27990,17805,2014,21
10500,183000,2007,25
16990,17631,2016,29
19990,10309,2017,17
37990,9704,2016,11
31590,2195,2020,5
30990,1834,2019,5
33590,55251,2014,12
6900,143978,2010,25
31590,30577,2017,29
12500,51752,2015,22
34590,20856,2018,21
30590,30176,2016,29
25590,35290,2015,8
27990,10688,2020,26
36990,51677,2015,8
26990,14230,2016,17
31590,12102,2019,26
35,161000,2006,0
4500,200500,1997,13
8500,121000,2011,25
8800,107534,2012,19
3900,228000,2009,0
17000,233000,2003,25
28590,41816,2017,8
16590,35835,2016,18
38590,30237,2011,2
24590,40784,2017,12
8000,219000,2002,13
3200,118000,2008,13
24590,80318,2013,3
36990,23190,2016,21
25990,12302,2019,17
30990,41124,2017,16
5500,174651,2008,13
34590,29499,2016,4
27990,22120,2017,2
9500,166129,2010,25
29990,28680,2017,29
34990,31728,2017,4
29500,68000,2017,28
22990,37725,2012,12
26990,63129,2014,28
33990,9788,2017,1
36990,15443,2017,26
9000,121000,1972,19
26590,9954,2020,26
29590,70760,2017,28
21590,7885,2018,26
18990,31419,2018,12
20288,48889,2015,28
4500,243000,2006,13
4500,172000,2003,13
7000,110000,2006,25
22590,14169,2013,21
21590,35391,2016,12
700,274250,1996,0
29990,43182,2012,8
38990,20676,2017,17
6400,159938,2007,13
31990,19179,2018,21
32990,26685,2018,4
15590,69626,2013,22
27990,31033,2018,29
22500,1,1936,5
14500,1,1978,5
38590,14906,2019,26
24990,52396,2014,18
7000,126000,2011,25
39590,8919,2019,11
32990,31967,2018,29
22000,11000,1932,17
9700,166057,2014,25
27990,26355,2017,4
29990,26978,2018,4
19990,96003,2015,22
29590,60984,2019,18
19500,61661,2014,3
13590,94587,2010,23
15990,55105,2017,27
29590,13035,2018,26
38590,1772,2020,5
1,192000,2006,0
1,268000,2012,0
1,210000,2001,0
1,166000,2006,0
33990,17033,2017,17
25590,11325,2017,26
5500,191000,2003,13
36590,14222,2019,26
46990,16966,2014,26
1000,250000,2006,0
28000,500,2002,5
26590,14358,2017,17
27990,46057,2016,12
40590,1588,2020,5
10500,151843,2011,25
26990,13088,2018,17
7699,150000,2013,25
6500,257000,2003,13
2990,233000,1996,0
4600,195000,2002,13
28999,1234,1955,5
23990,20657,2019,4
28990,18041,2017,21
21990,48959,2017,18
16590,61087,2013,27
19590,29014,2017,8
16990,44473,2014,28
38590,1372,2020,5
28590,35036,2018,16
5000,90000,1988,25
30990,34605,2018,29
34590,27387,2019,2
32990,29322,2017,4
29990,33727,2018,29
38615,1,2021,5
5400,214000,2005,13
12590,91825,2013,23
3600,172300,2003,13
38990,5279,2020,14
27990,18112,2018,21
39990,6500,2020,14
18590,22075,2018,16
29990,24996,2018,4
15590,23972,2016,8
27990,19492,2017,2
5900,174000,2007,13
11000,143000,2014,19
7200,117500,2013,25
18590,30223,2017,12
39590,21893,2018,17
40590,22092,2018,17
36590,60476,2017,12
21590,62993,2013,3
40888,19069,2020,17
24990,34454,2018,8
31590,39421,2018,16
7400,192000,2011,13
2900,198000,2002,0
7900,89500,2003,19
24590,38872,2018,8
27900,215000,2011,9
19990,11103,2020,17
34590,9624,2020,1
63990,20126,2019,1
40990,16929,2020,26
26990,26514,2018,29
23990,28565,2017,16
24990,28945,2020,16
36590,33026,2020,4
1,268000,2012,0
1,165000,2002,0
1,191000,2004,0
21000,169000,2011,9
23990,7281,2019,1
39990,17961,2019,26
8990,59072,2013,23
38990,19067,2020,17
37590,30356,2019,4
43590,12012,2020,1
42990,3207,2020,14
5500,15405,1985,3
39990,1237,2020,5
15000,85000,2016,7
