33366,16726,2019,17
2000,155000,2005,0
200000,1000,2001,5
4650,200000,2009,13
4450,200000,2005,13
4500,200000,2008,13
3500,149133,2007,13
3500,8000,1973,18
11995,68000,2003,7
6995,173000,2009,13
16995,96000,2012,7
6900,87000,1991,19
1,120000,2007,0
10000,113000,1995,19
5500,124000,2003,13
46000,564,2021,5
40000,49500,2017,16
4500,130000,2009,13
60000,39000,2017,21
14500,85000,2017,7
7000,175436,1990,13
14490,94116,2011,23
12590,86677,2010,23
14999,160000,2011,19
785,98000,1996,0
16500,143200,2007,9
5950,140522,2008,13
7500,147782,2004,25
15000,2000,1988,14
3500,235000,1999,0
24990,5334,2019,11
10997,160000,2005,25
6997,105000,2013,25
38590,35023,2015,4
6550,110927,2009,25
10425,123581,2012,19
1500,303100,2006,0
36990,23424,2018,21
19990,6054,2017,1
21990,2515,2020,14
29990,14077,2019,17
500,199000,2001,0
27990,68696,2012,28
6450,138316,2006,25
10500,129536,2009,19
8990,157741,2008,25
19995,49149,2018,28
5800,127209,2006,25
12500,137852,2015,19
5000,444086,1992,0
53433,21918,2017,26
11000,91193,2010,9
7990,129161,2007,25
27590,1309,2020,5
21995,116115,2012,7
6990,158085,2004,13
30000,56800,2013,12
7250,188389,2010,13
30590,21246,2019,2
5450,128042,2008,13
6250,136070,2008,25
10295,109610,2013,19
10995,110688,2015,19
6995,98560,2013,25
6995,110808,2014,25
11995,75026,2013,23
9995,136301,2016,19
8495,125787,2009,25
5995,140303,2010,13
5995,203002,2008,13
5495,108920,1998,25
6495,146837,2012,13
6995,160773,2008,13
8195,124297,2015,25
5295,175438,2006,13
6995,232718,2008,13
12195,130185,2013,19
14995,113408,2014,9
11995,88397,2018,23
11495,81863,2015,23
23500,85500,2011,27
4850,138973,2004,13
22995,108204,2011,22
38590,38955,2012,29
27990,10688,2020,26
3800,132000,2007,13
7500,117434,2008,25
4950,198400,2005,13
2200,170000,2003,0
3950,210000,2008,13
10995,122401,2011,19
34544,24769,2019,2
5950,163327,2004,13
17844,41745,2017,28
18435,112946,2014,23
14970,109947,2014,23
6850,147925,2008,25
3499,187000,2006,13
6250,192580,2000,13
15900,126678,2004,9
12900,45800,2013,27
22995,118984,2010,7
8700,125759,2015,25
8700,127442,2010,25
5995,138692,2009,13
9995,141166,2012,25
19995,104098,2012,7
6995,113931,2009,25
9550,148371,2012,25
9995,172950,2008,25
32700,21005,2017,21
15000,97000,1997,23
13995,109686,2013,9
29997,35461,2006,16
5997,171720,2007,13
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
8000,130000,2004,25
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
5995,185256,2008,13
11995,151110,2013,19
7995,157296,2011,25
6800,194000,2007,13
15000,26000,1993,12
11977,72000,1990,23
4995,224000,2008,13
6500,151000,2012,13
6500,164000,2014,13
6750,148000,2011,25
3200,200000,2000,0
6500,185000,2012,13
7495,107280,2014,25
3495,204000,1997,0
24500,27500,2006,29
16095,81731,2014,7
14825,84000,2013,7
17998,62063,2015,27
33989,87490,2011,28
3400,268000,2005,0
3900,205100,2007,13
6900,98000,2013,25
12200,55000,2012,22
7900,72000,2012,9
16500,77000,2012,22
7500,51286,2005,23
16900,91000,2010,7
26000,117000,2015,22
20000,98912,2004,7
5900,122000,2010,25
20500,71000,2012,27
14800,67000,2013,22
1500,167876,2008,0
2500,210123,2003,0
3500,160050,2005,13
32990,29979,2018,4
31990,891,2017,5
4300,163000,2008,13
19000,105000,2011,7
20990,1668,2020,14
30990,26474,2013,4
5300,98000,1990,25
8000,216000,2001,13
37990,9704,2016,11
3999,169000,2011,13
30990,67344,2014,18
5800,153200,2010,13
6000,139170,2010,13
3475,161600,2008,13
28990,20155,2017,2
13500,120000,1991,9
15900,153902,2015,9
16590,42749,2018,28
6700,133392,2013,25
5700,124758,2011,25
4700,149617,2010,13
7995,145321,2011,25
29500,15332,2016,17
6000,136000,2008,13
25990,82140,2014,3
19990,10309,2017,17
1200,204000,2007,0
31995,48454,2017,8
9700,152000,2002,25
1100,194000,2004,0
6500,236000,2005,13
15000,80000,2014,7
21995,121438,2011,7
700,137000,2004,0
31990,19366,2017,21
3800,132000,2007,13
15995,91852,2011,7
29998,57406,2014,18
6500,86002,2006,19
52500,44000,2014,4
9750,79705,2013,9
22000,216000,1972,19
7950,142000,2011,25
10500,17800,1984,12
9900,159000,2004,25
13900,74217,2010,7
34990,34425,2016,29
32590,21195,2016,21
26997,85000,2014,3
30990,87922,2014,3
16980,67806,2016,27
5750,151455,2005,13
35990,29245,2018,4
5500,110000,2010,25
4850,143530,2006,13
13490,124112,2008,9
8890,46711,2013,7
13480,100544,2013,23
15280,63918,2015,22
25990,25067,2019,29
5450,188811,2006,13
25995,187339,2008,23
4050,176019,2004,13
25700,15124,2018,21
22795,14730,2018,21
16990,17631,2016,29
29990,20595,2018,2
6450,197497,2005,13
3000,100000,2002,13
8550,139884,2007,25
23000,169600,2014,23
30590,30160,2015,29
29990,17302,2016,21
4500,193758,2005,13
19990,29254,2017,8
11490,115276,2006,19
14100,131919,2013,9
24700,38896,2015,8
29990,16701,2015,17
15500,58000,1971,27
4500,38500,1973,9
3500,150000,2004,13
5490,180525,2004,13
2990,240413,2003,0
42990,117044,2014,28
1100,137500,1997,0
6900,105000,2004,25
4250,106830,2001,13
15000,81800,1966,7
10600,78000,1988,23
25488,1124,2014,5
7150,175212,2009,13
9550,95500,2001,19
6450,101724,2007,25
3850,149917,1999,13
2500,224872,2001,0
20500,116700,2011,7
38000,28500,2017,2
8250,131081,2010,25
8900,114877,2014,19
900,168000,2002,0
3500,242323,1999,0
4990,194318,2006,13
14997,73449,2005,7
3997,167083,2005,13
6497,155732,2003,13
2000,232500,2001,0
3450,185485,2005,0
20995,91027,2010,22
4500,161235,2012,13
4450,201125,2011,13
26995,69675,2014,28
3600,150000,2006,13
7000,300000,1997,13
12290,89700,2013,23
10290,104456,2015,19
18990,125412,2013,23
1200,116300,1996,0
3999,238000,2001,0
7000,71010,2010,19
5000,175102,2006,13
5895,129055,2006,25
8500,124000,2007,25
3495,192596,2003,0
5500,101113,2004,25
3990,167327,2005,13
5700,56200,2013,9
4990,143249,2008,13
6990,196025,2007,13
35590,31879,2010,4
7990,140662,2009,25
26990,31573,2017,16
6350,121656,2007,25
37990,22870,2016,21
6250,110343,2011,25
3995,188152,2008,13
9600,340300,2011,13
5800,137450,2005,13
10000,103000,2006,19
7900,121100,2010,25
10900,78700,2017,23
5950,183136,2001,13
12999,81845,1977,23
5500,171000,2005,13
6000,133000,2002,13
5000,165000,2005,13
32990,22769,2019,2
29990,20624,2018,2
4450,117963,2007,13
34990,123078,2016,27
6550,110927,2009,25
6450,138316,2006,25
6500,115000,2005,25
21990,20941,2017,29
8990,157741,2008,25
8700,125759,2015,25
5999,124000,2011,25
14987,119587,2011,9
21995,112481,2011,7
4499,117000,2008,13
3999,185000,2011,13
6990,147285,2014,25
9995,130436,2014,19
15900,50462,2000,3
35990,4899,2015,14
3900,118000,1998,13
25590,35290,2015,8
25833,34818,2018,8
25833,34818,2018,8
16990,21107,2018,16
10997,113000,2011,19
5900,160806,2007,13
4000,175000,2007,13
5900,160497,2006,13
2900,272500,1996,0
3200,195000,2001,0
4500,150655,2008,13
4500,128536,2012,13
3200,174000,2000,0
12000,1,1995,5
6495,130600,2013,25
15000,217000,2007,25
5990,129161,2007,25
8975,138031,2010,25
24900,1567,2003,5
12995,77856,2013,23
24995,144570,2005,7
6990,158085,2004,13
7250,188389,2010,13
3200,248000,2005,0
35900,113114,2017,3
36990,5933,2018,14
30990,4936,2019,14
16980,97105,2016,7
29997,35461,2006,16
5997,171720,2007,13
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
19980,26005,2004,16
11250,104931,2013,9
19950,94408,2012,22
3950,210000,2008,13
13000,59600,2003,22
1000,140998,1997,0
12500,262598,2006,25
1200,230457,1988,0
13000,71300,1982,7
13900,123000,2016,9
1999,160000,2008,0
18998,110482,2014,7
3500,222011,2008,0
2800,125324,2009,13
8000,62000,2014,9
6495,106842,2009,25
5998,129979,2008,25
3750,172000,2005,13
2950,107000,2002,13
5800,167231,2007,13
6000,188871,2002,13
28590,50764,2013,12
15990,36382,2013,18
34590,2527,2019,14
30590,23645,2019,2
33990,23963,2019,2
16590,39649,2015,28
18990,15808,2018,4
31590,19567,2018,21
16590,62330,2013,27
15590,7076,2016,17
29990,15471,2019,17
2800,196000,2006,0
3900,121078,2007,13
24000,13000,2019,17
5450,128042,2008,13
7900,152000,2011,25
40990,41122,2011,29
6250,136070,2008,25
14000,99999,2003,23
36944,34405,2020,4
6500,185000,2012,13
4850,138973,2004,13
3300,187429,2010,0
11995,161471,2006,19
3490,121383,2001,13
5000,140000,2008,13
7500,117434,2008,25
4500,165000,2009,13
4950,198400,2005,13
12995,158228,2005,19
11000,91294,2012,9
5950,163327,2004,13
11500,86771,2016,9
11950,132564,2010,19
6850,147925,2008,25
23500,134000,2003,7
5750,151455,2005,13
12995,172560,2011,19
4850,143530,2006,13
4850,143530,2006,13
9995,79148,2016,9
9300,159310,2012,25
5450,188811,2006,13
4050,176019,2004,13
6495,165065,2012,13
3800,120000,2008,13
4995,142365,2008,13
3995,167589,2009,13
8000,153000,2006,25
2400,272000,2002,0
29500,49000,2016,12
6450,197497,2005,13
4500,64000,1991,25
6690,133733,2002,25
21985,83078,2015,27
5450,130884,2011,13
8550,139884,2007,25
5890,193758,2005,13
11995,68000,2003,7
19995,96930,2010,7
48900,43034,2018,4
5995,106128,2000,25
6497,155732,2003,13
12980,76824,2006,7
17675,72326,2008,22
19850,85528,2015,22
10900,184691,2006,25
3500,242323,1999,0
9900,87743,2015,9
13900,56550,2013,22
11950,148000,2000,19
16000,176000,2006,19
2250,103000,1984,0
3500,150000,2004,13
2900,123816,2003,13
2900,249235,2003,0
1100,220000,2007,0
4900,119000,2008,13
6500,121000,2012,25
4500,290818,2005,0
10995,172124,2008,25
4400,154000,2004,13
2500,209000,2000,0
43990,156665,2015,27
6995,141634,2007,25
8600,57000,2006,23
45995,36025,2017,2
13999,29733,1975,18
17900,60744,2014,27
3500,118000,2003,13
3600,189000,2005,13
10000,1006100,2004,0
4300,207971,2008,13
4500,130000,2006,13
9995,113532,2012,19
20500,115152,2012,7
1900,170000,2003,0
12000,31931,2009,28
29900,72849,2017,28
11995,75026,2013,23
9995,136301,2016,19
8495,125787,2009,25
5995,140303,2010,13
5995,203002,2008,13
8995,63394,2013,23
5495,108920,1998,25
6495,146837,2012,13
12495,71298,2013,7
6995,155429,2012,13
6995,160773,2008,13
5995,80221,2007,19
4995,197145,2000,13
5295,175438,2006,13
6995,232718,2008,13
7995,113752,2010,25
12195,130185,2013,19
11995,88397,2018,23
15995,125096,2013,9
11495,81863,2015,23
2400,111568,2006,0
19590,13380,2017,2
23590,25343,2017,29
5500,168118,2008,13
39990,8373,2019,11
8995,137105,2014,25
38990,7609,2019,11
17990,57371,2013,3
18590,34723,2017,12
16590,35835,2016,18
21590,14934,2017,2
14700,70672,2015,22
29990,13859,2018,17
36990,51677,2015,8
31990,57899,2014,12
6400,191706,2007,13
2500,185000,2005,0
15000,97000,1997,23
5230,263413,2002,13
7995,161000,2004,25
39500,37094,2017,4
3500,190000,1997,0
1500,140000,2005,0
24995,110788,2013,22
5500,121429,2006,25
6000,161000,1990,13
3200,200000,2000,0
6750,148000,2011,25
6500,164000,2014,13
6500,151000,2012,13
29997,35461,2006,16
5997,171720,2007,13
5997,134856,2009,13
6997,131239,2006,25
4997,177786,2008,13
17980,80585,2013,22
14777,41589,2009,3
19850,78348,2012,27
10785,70471,2007,23
8995,135127,2013,25
2800,212390,2004,0
26500,300,1937,5
800,325000,1995,0
7290,110552,2012,25
37833,40902,2019,29
12290,89700,2013,23
19990,126092,2014,23
11190,100701,2016,9
3999,238000,2001,0
7900,121000,2007,25
34500,46800,2017,8
2500,197000,1999,0
45300,34125,2018,2
5000,275139,2009,13
1800,207034,2000,0
6200,125000,2012,25
2100,160528,2005,0
11000,193400,2003,25
1700,200000,2005,0
13500,156000,2011,19
8995,123266,2013,19
3000,200000,2002,0
4995,224000,2008,13
22995,135953,2013,7
8000,125300,2011,25
450,214000,1996,0
14500,140000,2001,9
24590,80318,2013,3
3000,242000,2004,0
27990,30791,2018,29
32990,62588,2013,12
2300,209000,2001,0
12995,90596,2010,23
26699,60000,2014,18
36990,23190,2016,21
13800,91000,2013,23
5999,162000,2006,13
17990,31374,2014,12
29990,24661,2016,4
25590,31315,2017,16
17990,41076,2018,18
10190,101230,2015,19
8990,116487,2008,19
800,140000,2002,0
25995,133189,2013,7
5500,160000,2006,13
8900,114877,2014,19
2700,200000,2005,0
29990,13628,2019,17
4500,145000,2011,13
3800,229000,2005,0
11995,117597,2012,19
3450,156689,2006,13
5995,185256,2008,13
4450,201125,2011,13
38990,15520,2019,26
20990,187071,2015,9
18377,4817,2015,1
1,175000,1995,0
3895,242849,1999,0
3900,170534,2006,13
22995,108204,2011,22
23985,103078,2016,22
29997,35461,2006,16
5997,171720,2007,13
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
11500,65000,2012,7
35990,18955,2016,17
9495,106058,2011,19
59995,50689,2015,4
9995,87783,1997,9
19995,73919,2015,27
15995,82081,2013,7
30977,11160,2017,26
14995,95694,2017,23
2500,271,2002,6
43000,150000,2006,27
10300,117600,2011,19
4300,150000,2006,13
39733,42648,2019,29
6995,173000,2009,13
16995,96000,2012,7
13000,117000,2012,9
3000,209000,2001,0
13500,38000,2013,3
8995,144658,2011,25
28990,18341,2019,21
5490,180525,2004,13
12500,95647,2018,9
34590,29499,2016,4
9500,80600,2004,9
2990,240413,2003,0
11997,106152,2013,9
4250,106830,2001,13
22995,118984,2010,7
3200,200000,2000,0
2000,218012,1998,0
7150,175212,2009,13
24995,137325,2015,7
6450,101724,2007,25
24995,137325,2015,7
25990,27709,2019,29
4500,133000,1980,13
9550,86075,2009,9
18990,28942,2017,8
23989,103176,2016,22
32990,6897,2019,11
3000,164258,1999,0
3850,149917,1999,13
5900,82688,1998,25
15000,350000,2004,13
34544,22247,2019,21
4500,161235,2012,13
29855,71164,2020,28
4400,194959,2007,13
29990,30727,2017,29
34500,30875,2017,4
8250,131081,2010,25
55812,42000,2018,2
4990,194318,2006,13
6500,160000,2008,13
3990,167327,2005,13
11987,108579,2014,9
33990,24299,2018,2
3500,229000,2005,0
1900,340000,1982,0
15795,123469,2010,9
9995,109272,2011,19
4990,143249,2008,13
9995,109272,2011,19
3800,112107,1999,13
2000,200000,2000,0
6990,196025,2007,13
7990,140662,2009,25
22590,4657,2019,11
26990,117792,2010,22
16988,66382,2011,27
32590,98015,2014,3
4999,133000,2007,13
18700,224000,2006,19
4999,153000,2010,13
5900,153200,2010,13
6350,121656,2007,25
3999,192000,2001,13
7999,109000,2006,19
6250,110343,2011,25
29997,35461,2006,16
5997,171720,2007,13
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
8870,135275,2011,25
25990,21480,2019,4
5950,183136,2001,13
3995,169569,2007,13
4500,128536,2012,13
3450,185485,2005,0
31995,48454,2017,8
7995,157296,2011,25
11995,151110,2013,19
45000,71000,2017,8
6999,161000,2005,13
26590,47267,2017,12
10600,78000,1988,23
14998,81671,2013,7
14975,97195,2013,23
7290,110552,2012,25
3800,200000,2008,13
7495,113769,2007,25
17998,62665,2012,27
12989,99178,2011,9
4000,230000,2006,0
24000,20500,2018,4
31000,67000,1993,18
3999,238000,2001,0
2900,86000,1989,13
15000,217000,2007,25
3500,150000,2004,13
3800,245000,2007,0
1995,156072,2006,0
28163,35248,2018,16
12000,52000,2013,22
6500,164000,2014,13
6995,148000,2011,25
6995,151000,2012,25
26990,63129,2014,28
19500,167000,2012,9
21990,32652,2011,8
29990,28680,2017,29
39590,10496,2017,1
29990,43182,2012,8
28590,102,2017,5
31000,196000,2012,23
3200,177323,2006,0
33990,34413,2013,29
17990,51482,2015,3
4000,206200,2010,13
1000,221000,2003,0
11399,78000,2016,23
44989,18366,2019,26
19800,127640,2010,23
31990,27426,2018,4
37590,8663,2019,11
21995,121438,2011,7
5995,56926,2008,9
6495,78488,2012,19
17990,93185,2012,7
8000,175000,2010,13
15995,91852,2011,7
36500,86800,2015,28
32290,48238,2016,8
7500,141000,2013,25
18969,111465,2017,7
2250,103200,1984,0
19640,89868,2015,22
21998,92518,2009,22
4200,150000,2007,13
13998,149486,2010,19
3200,129000,2002,13
2500,189000,1998,0
1100,270000,1998,0
4500,109000,2005,13
19418,17037,2019,4
5400,124000,2014,13
4200,140000,2010,13
11950,148000,2000,19
12500,21000,1974,12
14998,102792,2014,23
6500,80000,2006,19
4450,117963,2007,13
4200,245000,2000,0
6550,110927,2009,25
17872,78313,2014,22
7898,181076,2011,13
6450,138316,2006,25
4500,206000,2007,13
8990,157741,2008,25
4100,184420,2007,13
27590,47811,2014,12
6990,147285,2014,25
3700,197,2009,6
59500,8200,2016,14
34990,19938,2016,21
32990,10193,2017,1
5990,129161,2007,25
5300,148000,2008,13
6990,158085,2004,13
38590,37252,2018,29
13900,66716,2017,22
6300,110970,2012,25
11200,68770,2015,23
7700,72505,2013,9
9400,84150,2016,9
7700,104595,2014,19
10900,59430,2017,7
17400,36600,2016,18
9950,61550,2013,23
5450,128042,2008,13
10200,71885,2015,23
12200,62795,2015,7
10700,74605,2015,23
6500,107150,2015,25
9500,74980,2014,9
31990,35921,2017,29
21590,7885,2018,26
9300,61480,2014,23
6600,130370,2013,25
3990,161765,2008,13
26990,115422,2015,22
52990,56492,2016,29
16790,182864,2010,19
6550,63000,1972,9
23500,161004,2011,23
14277,237551,1999,25
17500,182809,2011,19
14998,40455,2017,28
32990,93500,2008,3
13995,114369,2009,9
3900,150000,1999,13
23995,41338,2005,12
6850,197058,2009,13
25990,156628,2008,23
6400,101467,2013,25
4500,150365,2005,13
5500,174304,2006,13
3450,282975,2000,0
13997,130500,2013,9
19990,18806,2019,4
19590,35931,2018,12
31590,62496,2018,18
4850,138973,2004,13
5999,133000,2007,13
7750,191836,2010,13
3000,197454,2012,0
7500,117434,2008,25
4950,198400,2005,13
8750,103315,2012,19
7500,237522,2009,13
6000,214438,2007,13
4450,152880,2004,13
2990,154822,2000,0
4450,134531,2008,13
6790,229000,2012,13
6550,172372,2003,13
10850,83851,2007,9
3990,121305,1999,13
5950,163327,2004,13
12990,66800,2010,7
6450,154810,2006,13
7530,102009,2010,19
6850,147925,2008,25
5750,151455,2005,13
4850,143530,2006,13
5450,188811,2006,13
4500,235510,2004,13
21995,101042,2011,22
20500,116700,2011,7
8500,102000,2003,19
2800,211427,2001,0
18980,51613,2001,28
2400,141920,2000,0
16000,68400,2009,22
35590,22805,2018,21
29590,70760,2017,28
7600,100356,2011,19
20995,91027,2010,22
6500,160000,2008,13
15000,2000,1988,14
16000,103000,2013,23
5995,56926,2008,9
6495,78488,2012,19
21295,54125,2017,28
20288,48889,2015,28
28998,19863,2018,2
33607,52115,2016,8
19998,52776,2016,28
4500,98000,2008,25
7000,125000,2013,25
3500,150000,2004,13
40000,61200,2014,8
20998,77823,2017,27
5850,135000,2006,13
3950,110000,2007,13
3999,168000,2009,13
8550,157000,2008,25
20949,88890,2013,22
9500,118000,2008,19
23995,69557,2010,3
26995,69675,2014,28
6850,215234,2002,13
18990,130888,2010,23
4050,176019,2004,13
16900,49640,2008,3
8495,80602,2008,9
21995,112481,2011,7
12995,77856,2013,23
24995,144570,2005,7
13995,135530,2008,9
12995,158228,2005,19
6500,68000,2003,19
5490,180525,2004,13
18990,167187,2006,9
22590,14169,2013,21
21390,150682,2007,23
2990,240413,2003,0
37990,56302,2010,8
4250,106830,2001,13
17500,216916,2003,19
1,47100,1998,0
16990,39219,2011,28
3995,167589,2009,13
32987,59249,2013,12
6000,133000,2002,13
5500,171000,2005,13
4995,142365,2008,13
8995,124446,2013,25
27990,17805,2014,21
7150,175212,2009,13
900,200000,2000,0
39990,549,2020,5
6450,101724,2007,25
21590,35391,2016,12
9550,86075,2009,9
3850,149917,1999,13
16000,200,1952,5
32990,45858,2011,8
5000,179000,2011,13
8250,131081,2010,25
31990,55068,2013,12
9995,79148,2016,9
4990,194318,2006,13
19995,93954,2007,22
11995,96296,2012,9
8995,96124,2013,19
7995,101521,2011,19
8995,93326,2014,19
12995,95806,2013,23
9495,84108,2013,9
6000,160000,2004,13
1600,260000,1996,0
14997,116000,2007,9
3990,167327,2005,13
13000,105243,1948,9
4990,143249,2008,13
27590,35943,2017,16
7950,107000,2010,19
6990,196025,2007,13
7000,165000,2008,13
7990,140662,2009,25
15900,168000,2009,19
7995,109023,2015,19
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
19995,96930,2010,7
39590,21893,2018,17
6350,121656,2007,25
6495,165065,2012,13
3450,181642,2008,13
5500,158700,1994,13
19650,71652,2013,27
7995,105632,2010,19
12590,86677,2010,23
5800,98566,2012,25
31990,2408,2020,14
12700,78901,2010,23
4200,121500,2003,13
12290,89700,2013,23
18990,125412,2013,23
7290,110552,2012,25
8900,221500,2013,13
6400,220000,2006,13
19995,62000,2007,3
10995,122401,2011,19
3200,164332,2009,13
6500,104000,1989,25
23000,500776,2015,13
1700,200000,2005,0
2500,150000,2005,0
2500,209000,2000,0
4500,170000,1995,13
11595,155000,2012,19
2495,139000,1995,0
4995,139000,2005,13
3995,266000,2005,0
5495,122437,1998,13
5500,178065,2008,13
18500,33300,2017,12
7950,201560,2009,13
26850,81120,2015,3
17875,85970,1995,22
35000,30100,2012,4
10485,138563,2012,19
6250,110343,2011,25
6250,110343,2011,25
10600,78000,1988,23
35990,59726,2018,12
40998,132829,2013,3
12995,172560,2011,19
19998,148050,2013,23
12500,41051,2016,3
22990,165664,2006,23
41990,101866,2013,28
4450,117963,2007,13
28500,138449,2017,7
6550,110927,2009,25
14988,99985,2014,23
6450,138316,2006,25
45995,36025,2017,2
8990,157741,2008,25
34990,12250,2017,1
6995,151000,2012,25
6995,148000,2011,25
6500,164000,2014,13
6990,147285,2014,25
5990,129161,2007,25
5990,129161,2007,25
24990,45682,2016,12
31590,24000,2018,2
20500,115152,2012,7
26590,33183,2017,16
33590,28891,2017,4
22590,11856,2018,17
37990,28034,2017,2
5995,185256,2008,13
6990,158085,2004,13
5450,128042,2008,13
3990,161765,2008,13
8900,114877,2014,19
2650,127000,2010,13
28586,91741,2013,3
2500,129000,2001,0
6850,197058,2009,13
35250,36256,2017,29
8995,137105,2014,25
37590,60560,2017,12
2995,180005,2007,0
4500,150655,2008,13
5500,168118,2008,13
10000,132000,2012,19
6900,120000,2008,25
9000,128718,2009,25
4850,138973,2004,13
5995,106128,2000,25
7750,191836,2010,13
47500,42000,2018,4
7995,113621,2008,25
4995,124670,2012,13
7995,106208,2013,19
5995,102378,2012,25
6495,84689,2011,19
7495,92716,2014,19
7495,93562,2011,19
5495,98592,2015,25
4995,89878,2012,25
19590,72857,2013,27
25990,52145,2013,18
7500,117434,2008,25
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
12000,164000,1965,25
3800,229000,2005,0
7500,22189,2013,3
4950,198400,2005,13
14995,85218,2008,7
17995,125007,2010,23
6450,154810,2006,13
14994,95561,2008,23
10995,172124,2008,25
25995,85457,2012,3
16995,77565,2015,22
18950,36288,2011,18
11293,71546,2010,23
33877,11714,2019,1
32590,20425,2017,21
10500,105618,2016,19
13900,1464726,2009,0
13500,150000,2005,19
2500,215000,2000,0
2500,250000,2006,0
5500,132000,2006,13
9995,231165,2005,13
3500,102561,2000,13
3100,219750,2009,0
15995,140107,2014,9
10500,87403,2012,9
7500,69620,2008,9
3700,76147,2008,25
15590,64923,2016,22
24990,52396,2014,18
3550,212342,2005,0
36590,22099,2016,21
25500,110788,2013,22
14800,71457,2013,22
20900,55612,2007,28
20700,67854,2017,3
9000,88541,2013,19
17366,25445,2015,8
11400,41455,2011,27
32500,57829,2019,12
15900,69729,2012,22
11800,64735,2014,7
27700,114406,2015,22
23990,62390,2014,28
7890,99765,2009,19
12995,90596,2010,23
36990,46298,2018,16
33877,30902,2018,4
10890,99564,2009,9
5500,170000,2007,13
13500,92000,2014,23
20590,19576,2019,29
45000,31000,2018,2
9995,113532,2012,19
25995,133189,2013,7
24590,15557,2019,21
21995,108204,2011,7
2199,200000,2002,0
18990,44127,2019,28
3000,203987,2009,0
23495,59551,2015,28
14590,65203,2016,22
3495,75150,1995,25
24785,119126,2016,22
49995,50892,2015,29
24995,137325,2015,7
23590,19677,2018,4
8900,87196,2004,9
4997,213050,2000,13
5997,134856,2009,13
3997,186972,1998,13
6997,131239,2006,25
4997,177786,2008,13
7495,107280,2014,25
13500,183500,2012,19
13750,107721,2011,9
13950,133137,2013,9
24990,61261,2015,28
16500,81573,2016,7
5500,157,2001,15
1900,240768,1998,0
9000,133000,2012,25
18600,38000,2015,18
6250,89000,2009,25
1900,240768,1998,0
2499,200000,2010,0
8995,135127,2013,25
8995,123266,2013,19
1500,114000,2003,0
32995,89880,2009,28
11428,130226,2009,19
15900,196941,2012,19
15795,123469,2010,9
10300,1000,1937,15
29990,13916,2017,17
18990,28788,2016,8
19590,18521,2014,4
19590,23100,2018,16
17990,57984,2015,3
3450,156689,2006,13
11995,117597,2012,19
11895,137205,2013,19
15000,217000,2007,25
7000,152690,2012,25
16793,97334,2012,7
14983,141090,2012,9
36590,43813,2016,16
13780,144510,2014,19
17590,8419,2018,17
10890,112998,2012,19
16500,100000,1929,23
15780,88008,2008,7
31995,48454,2017,8
26500,74000,2003,3
17590,9763,2016,17
10850,118000,2010,19
7999,116000,2008,25
4500,149000,2009,13
29999,31000,2018,29
4000,180000,2004,13
4500,150000,2006,13
41990,13894,2020,1
39990,8820,2020,11
8400,14700,1978,12
19995,127640,2010,23
3500,198426,2008,0
4500,173000,2010,13
35590,1454,2020,5
9495,106058,2011,19
8800,234000,2012,13
5500,166200,2014,13
28000,37000,2012,16
3800,192000,2009,13
5997,175000,2003,13
21995,121438,2011,7
8000,100000,1969,19
1500,155000,2002,0
2595,149055,2003,0
8550,124471,2012,25
1500,150000,2002,0
7250,100423,2009,25
6850,147925,2008,25
35990,29157,2018,4
5750,151455,2005,13
15995,91852,2011,7
28990,21943,2018,2
18998,25715,2012,8
7995,88156,2015,19
45590,41239,2017,4
4850,143530,2006,13
36590,33278,2019,4
5450,188811,2006,13
7200,126159,2009,25
6850,215234,2002,13
4050,176019,2004,13
38590,875,2020,5
28990,21,2020,5
21995,101042,2011,22
5490,180525,2004,13
3700,195410,1997,13
2990,240413,2003,0
9000,76375,2012,9
3450,106830,2001,13
59990,783,2020,5
29990,15923,2018,17
10200,147439,2010,25
13000,68228,2002,7
7500,177000,2007,13
7150,175212,2009,13
10810,124476,2014,19
4500,190569,1999,13
4500,128785,1994,13
6450,101724,2007,25
34590,2498,2020,14
6900,169916,2008,13
9550,86075,2009,9
20990,36773,2018,12
20500,116700,2011,7
2500,149917,1999,0
3450,185485,2005,0
3997,186972,1998,13
5497,215988,2006,13
6997,131239,2006,25
4997,177786,2008,13
31590,12102,2019,26
18980,56691,2018,3
23277,27089,2012,16
6995,100134,2013,25
14998,26803,2015,12
12998,45353,2014,27
23998,37103,2015,8
11500,69000,2012,23
19491,79893,2013,22
7800,129580,2007,25
48500,7800,2020,14
2100,160528,2005,0
6300,172000,2008,13
16500,99000,2013,23
4395,199250,2008,13
16000,25531,1973,8
