14995,47816,2015,3
8991,156234,2007,25
9995,189519,2008,25
12999,89596,2011,23
36000,36000,2018,29
13995,62432,2017,22
6500,1267000,2000,0
26995,26035,2017,29
34999,69039,2008,18
6991,252460,1995,13
13459,134388,2014,19
5900,202222,2007,13
29999,33353,2020,29
25000,17000,2016,2
19999,94345,2013,22
7991,167067,2007,25
34250,22482,2018,21
18450,94213,2009,7
10500,90627,1968,9
82999,1046,2020,5
5000,191937,2007,13
6400,140116,2005,25
56999,8888,2020,14
5991,168882,2002,13
3000,176095,2001,0
16999,135224,2004,9
23999,22040,2018,4
48995,21565,2019,26
48995,21565,2019,26
56409,46482,2016,4
24500,265220,2008,19
35991,57998,2015,12
12750,42900,2015,27
5500,95810,2009,25
29999,110577,2012,27
3488,194031,2003,0
4297,113807,2010,13
7997,115087,1984,25
79999,26476,2019,1
18500,158417,2004,9
7999,132593,2008,25
6999,125572,2011,25
13788,206234,2009,25
4777,160247,1997,13
8788,129571,2010,25
16999,164580,2005,9
42999,31746,2018,2
10577,148980,2013,25
10677,96203,2014,9
8999,127973,2014,25
4477,251479,2001,13
16577,90276,2015,7
3490,138000,2004,13
6969,80000,2015,19
9991,102811,2003,19
64999,26733,2019,26
42500,37303,2018,4
12000,260000,2000,13
54999,58643,2016,29
14995,204000,2006,19
38999,26890,2019,2
11991,150258,2006,19
34999,88497,2014,28
164,91461,2011,0
225,91918,2011,0
7000,110000,1990,25
44000,19500,2018,26
7499,150000,2008,25
27500,132500,2005,22
49999,40724,2019,4
36999,198339,2014,7
27950,136978,2013,7
7991,71246,2010,9
15500,54250,2015,27
6250,159542,2004,13
38999,20139,2019,17
39999,229340,2014,7
15900,90000,2014,7
6000,130000,2008,25
72892,22757,2017,1
28999,124701,2014,22
3500,160000,2005,13
34500,81654,2019,28
2100,232100,1999,0
38999,78795,2014,18
15500,81000,2013,7
6991,157298,2006,13
22750,89335,2009,27
14999,91648,2015,23
29991,172629,2011,7
5991,122528,2011,25
3900,69377,2004,25
38999,27429,2020,2
3200,233000,1993,0
2500,209000,2004,0
37000,111111,1965,3
41277,12741,2020,1
5995,159000,1998,13
57999,43854,2015,2
9000,103000,2003,19
16850,120463,2009,23
6998,56664,2007,9
44998,43625,2019,29
24995,45368,2017,12
17500,143553,2015,9
5900,208957,2007,13
35825,21705,2018,21
22999,12197,2019,17
1250,196000,1995,0
15980,55133,2018,27
4995,132000,2008,13
9991,118554,2007,19
4995,204392,2007,13
1700,224953,2002,0
49459,45046,2018,4
3500,155439,2003,13
51999,41869,2017,4
48498,10379,2019,11
29999,110577,2012,27
124900,10500,2006,14
5999,133856,2007,13
7999,102819,2011,19
6991,156889,2004,13
19999,178077,2007,9
2500,179833,2005,0
7280,97000,2007,19
2877,167846,2000,0
3989,173651,2002,13
10989,120811,2004,19
52999,37575,2018,2
2750,156500,2005,0
4444,153849,2002,13
1000,149000,2006,0
7969,106142,2005,19
3500,116291,2002,13
5979,172077,2006,13
950,159695,1979,0
14999,141197,2013,9
26998,22088,2019,4
5980,164723,2006,13
51999,14911,2018,1
7989,114108,2011,25
9686,135227,2008,25
38999,21947,2019,21
18500,75000,1972,22
7991,134560,2008,25
29000,66034,2015,18
18999,77474,2016,22
11999,104683,2006,9
17500,77500,2015,22
4800,138566,2000,13
7777,99835,2009,19
9989,30807,2010,3
7777,247133,2004,13
7989,183884,2006,13
5959,307669,2015,13
19999,57330,2017,3
28495,13466,2018,17
43999,27664,2020,21
12991,108734,2008,9
4500,123000,1991,13
12500,94000,2014,9
191,25282,2015,0
13999,207857,2003,25
547,83524,2015,0
32000,48375,2015,8
3400,140000,1998,13
18000,71000,2012,27
41999,35654,2016,4
31998,28059,2018,4
9991,159230,2006,25
2250,160000,2004,0
500,10000000,2000,0
47433,5732,2019,14
2000,115000,2001,0
18999,132394,2009,23
12019,68000,2011,7
32498,29637,2018,4
45999,31518,2019,2
12999,93932,2008,23
19991,277710,2001,25
8490,141366,2008,25
11490,150920,2013,19
7500,120000,1984,25
3500,130250,2005,13
14995,120199,2001,9
3500,66000,1993,25
31400,59472,2019,12
64999,27166,2018,26
29999,39156,2019,16
30498,23158,2018,2
9991,128292,2010,19
64999,77387,2017,16
5500,183572,2002,13
38999,37346,2020,29
10931,88456,2006,9
3899,128000,2005,13
23950,157739,2010,23
43743,37103,2017,4
31998,48148,2018,8
22900,91466,2013,22
13550,183000,2003,19
7991,133736,2008,25
6000,179790,2004,13
13500,333544,1999,13
19999,37675,2014,12
43998,36223,2018,4
79999,19218,2020,11
4400,173000,2004,13
5000,186000,2009,13
20450,104790,2014,7
9500,121839,1974,19
4700,234000,2004,13
5991,216084,2005,13
4000,124000,2013,13
33999,32954,2018,29
44999,34378,2018,2
57999,21245,2019,26
5000,165000,2006,13
32398,32522,2018,29
15000,104000,2008,23
15800,36000,2015,18
13991,120454,2012,9
14900,137929,2009,9
12500,200000,1997,25
11900,168259,2004,25
26900,119518,2015,22
32879,45636,2016,8
10999,194595,2004,25
4399,150000,2004,13
24900,138000,2008,7
33498,19459,2018,21
63999,23156,2020,26
23991,69991,2017,3
9400,132000,2002,25
74999,11926,2017,14
16988,46146,2016,28
49999,52009,2017,29
37998,9259,2018,11
21999,28833,2020,16
37991,35088,2017,4
4500,59000,2002,19
13500,199000,2007,25
11999,66804,2013,7
26999,99992,2013,27
15999,59664,2014,27
24995,61971,2017,28
41999,24792,2018,21
37999,18057,2018,17
15900,10600,2014,21
12950,77000,1994,7
69999,31794,2017,17
21998,19485,2018,4
29999,84837,2015,3
39995,192767,2018,22
15991,199199,2014,19
9495,86138,2016,9
26700,195000,1990,23
12500,69000,2016,7
21000,40000,2019,12
20995,109743,2006,7
39999,52089,2018,16
119900,35535,2010,1
36999,76527,2018,18
48998,41159,2018,4
34991,33525,2018,29
5900,183771,2005,13
22500,64000,2014,3
383,5752,2020,19
29998,19489,2018,21
43999,27664,2020,21
9500,199000,2000,25
29991,62017,2016,18
4500,198000,2005,13
69999,25274,2019,26
37991,162523,2014,22
46999,14963,2020,1
17500,176850,2013,19
17990,162050,2013,9
63999,45247,2020,2
42998,24390,2018,21
10990,105550,2007,9
230,82035,2014,0
51990,35800,2018,2
1885,224210,1999,0
49990,46900,2016,4
13990,80800,2011,7
23990,78140,2014,3
30990,72722,2012,28
21990,86775,2012,27
39999,26991,2018,2
16990,129315,2010,9
19990,47900,2015,28
25990,19850,2017,2
35999,63583,2013,12
12688,72698,2015,7
59999,147213,1991,28
9922,82421,2013,9
24000,91565,2015,27
10500,90500,1963,9
22991,201941,2008,9
21999,3529,2021,14
46998,23615,2018,17
8999,114845,2012,19
5200,159523,1986,13
216,55506,2015,0
69999,57926,2018,4
22500,229204,2007,19
52991,70830,2017,8
2795,158000,1997,0
21498,17635,2018,4
39999,11200,2019,1
35,85000,1985,0
3200,230000,2005,0
249,36184,2017,0
19993,62837,2015,3
33998,38020,2018,29
19999,43795,2016,18
1900,200000,2000,0
10995,105144,2004,9
9995,97488,2006,9
14995,108708,2012,23
16551,24648,2018,8
407,3856,2020,23
2500,218000,1993,0
42498,9842,2018,11
14991,72497,2013,22
54999,72749,2014,16
5200,147000,1995,13
3333,99999,1963,13
29950,85000,2005,3
1275,207077,1998,0
1275,207077,1998,0
44998,15332,2018,1
4000,130000,2007,13
435,3735,2020,24
73999,30376,2020,26
6991,151520,2004,25
32999,31639,2013,29
6000,92000,2009,25
25999,63169,2010,28
39999,19216,2018,17
18499,85983,2014,22
23999,70224,2011,3
7499,87394,2010,19
39999,32743,2018,4
4500,118816,2000,13
9500,114894,2012,19
64676,70114,2017,29
7991,216620,2002,13
49498,33372,2018,2
23999,18634,2019,2
12999,220097,1999,25
8900,76335,2008,9
44998,13096,2018,1
21991,201777,2011,9
30999,83666,2018,28
14000,10,1957,5
384,42083,2016,0
5000,9999999,1978,0
36999,73232,2016,18
6000,185000,2001,13
16950,41060,2009,28
7991,138977,2007,25
12950,81745,2014,23
9950,117229,2012,19
3699,148725,2001,13
13950,81730,2011,7
2499,218725,2007,0
4499,132971,2001,13
5499,121375,2007,25
6999,100270,2010,25
23950,80650,2014,27
6995,112531,2007,25
17450,102750,2011,7
11450,75580,2010,23
8950,104715,2012,19
29998,41506,2017,8
69999,60119,2017,4
10950,101075,2013,9
7999,119536,2010,25
4999,156079,2005,13
16450,78890,2015,22
4499,157153,2002,13
4499,157735,2002,13
5499,109177,2012,25
13950,93385,2013,23
3600,163000,1989,13
366,19869,2018,0
14995,95140,1996,23
10991,57173,2008,7
17995,57846,2009,3
32999,19833,2018,21
35500,61009,1965,12
38998,42915,2017,29
59999,62067,2020,29
23450,118500,2011,7
19900,60000,2004,3
54900,27160,2018,17
9800,116624,2012,19
29999,14835,2020,17
26999,25994,2017,29
3750,1,2006,6
14980,56238,2016,27
18900,131420,2002,23
143,89312,2012,0
37998,31525,2017,4
35999,123068,2012,27
2800,206274,2001,0
6700,109000,1989,25
2750,135000,2005,0
3900,270000,2004,0
12500,46000,2003,27
6995,237262,1985,13
36998,25804,2017,2
26999,42363,2016,8
1,1,2005,10
10600,5,1951,15
11995,134607,2012,19
51999,9098,2019,11
5500,158000,2004,13
24999,25746,2018,29
69999,33025,2018,17
28998,27870,2017,29
9999,128559,2012,19
7295,139544,2009,25
6995,192336,2002,13
13475,61800,2015,22
8802,75393,2009,9
10999,106008,2014,9
4999,128994,2002,13
4499,140083,2006,13
5349,179813,2008,13
4489,140810,2007,13
6999,121576,2012,25
8499,225622,2012,13
5699,141372,2009,13
7499,79962,2011,19
17999,82008,1970,22
13991,71186,2010,7
15900,265000,2007,25
42995,16410,2019,26
42995,16410,2019,26
3295,103785,2004,13
16498,37426,2015,18
4495,153892,2008,13
4995,248577,1999,13
57999,5276,2020,14
191,25282,2015,0
512,85133,2016,0
4995,192221,2007,13
7991,155414,2006,25
53999,30569,2018,21
1200,300000,2001,0
21500,104320,1986,7
7995,69646,2006,9
15995,82713,2015,7
39999,28070,2019,2
4995,167095,2006,13
4495,188760,2004,13
24995,41198,2018,12
3499,158038,1999,13
4995,217470,2006,13
38000,56942,2007,8
6995,18633,1968,28
2500,237001,2006,0
22950,10750,2020,17
17991,137877,2013,9
2100,240000,2004,0
3900,153000,2001,13
7500,290000,1985,13
38999,41106,2019,29
19995,82179,2014,22
21998,85457,2015,27
34999,43353,2017,16
10700,203591,1999,25
49999,18971,2020,26
3499,255576,2001,0
4800,143000,2009,13
6995,105408,2009,25
5899,75060,2001,19
6499,164819,2002,13
9499,129556,2013,19
3999,171570,1997,13
5499,109799,2003,25
8995,86639,2016,9
5499,132254,2006,13
6999,179173,2007,13
5499,132630,2007,13
4999,131267,2004,13
7899,152717,1997,25
23957,61000,2017,28
3499,161720,1999,13
6991,205659,2004,13
9995,109402,2011,19
28998,27771,2018,29
1500,155000,2005,0
7888,116700,2008,25
800,285600,2009,0
13998,41588,2014,3
11999,57729,2012,22
225000,33000,1969,14
6250,219000,2003,13
9991,119741,2006,19
2200,200000,2001,0
8999,154000,2010,25
16698,70074,2014,22
29999,62821,2018,18
9400,168925,2006,25
8300,112402,2008,19
4995,1,2007,15
12999,110866,2014,9
6991,93231,2003,19
2495,183159,2003,0
12995,76426,2014,7
24998,68445,2014,28
61999,37864,2019,21
4995,163000,2008,13
4400,126000,2011,13
26999,16642,2020,21
2995,1,2003,6
48900,44238,2018,4
19698,74456,2014,27
43999,44603,2019,29
19990,119794,2002,23
25990,184024,1999,23
5000,202600,2001,13
9999,184000,2004,25
27990,122463,1999,22
7999,42835,2013,7
25990,141631,1999,7
29999,23573,2017,2
21990,190128,2001,9
13465,70860,2017,7
29995,13152,2019,26
26990,181510,1999,23
14995,63656,2011,22
65840,45026,2018,2
33000,70000,2007,18
28990,163804,1999,7
20990,142518,2006,23
239900,4224,2018,5
5999,165000,2006,13
266,54544,2016,0
6000,119,2009,15
5000,131000,2013,13
6900,124,2005,15
4988,90241,2011,25
9988,134889,2011,19
37999,39104,2018,29
17988,93213,2012,7
5488,75103,1999,19
6988,208904,2010,13
29990,116800,2001,27
19988,73617,2013,27
17988,117720,2016,23
12988,99196,2008,9
89999,12846,2020,14
19988,94226,2019,22
14988,91694,2011,23
6988,197401,2007,13
18988,66864,2017,27
11500,73000,2016,23
49999,75205,2012,8
32250,29600,2012,4
28500,11552,2020,26
7488,110300,2007,25
10500,70000,1995,23
7500,54800,2010,23
54999,10887,2018,11
982,67638,2017,0
14500,183938,2015,19
3650,127001,2004,13
15900,24000,2018,8
1030,23396,2020,25
15800,68000,2013,22
22900,70578,2011,3
16900,14000,2018,4
5900,141000,2006,13
3800,200000,2008,13
4895,162000,2006,13
19640,85991,2007,22
39999,14057,2019,1
5499,264713,2010,13
17999,14162,2019,2
22999,130594,2008,7
21995,24945,2017,16
11750,164000,1991,25
27500,99989,2012,27
34220,138915,2014,22
79999,14443,2019,11
6880,117211,2008,25
81999,26172,2020,1
23499,44730,2017,12
7995,112000,2012,25
7900,126226,2007,25
10000,26864,2016,28
48999,54938,2015,29
15990,106284,2013,23
11999,42708,2013,27
39500,99332,2013,28
9000,58000,2013,23
4288,157842,2003,13
24999,34484,2016,8
7488,148000,2007,25
19800,80000,2012,22
18999,114920,2000,23
15000,1,1957,5
3999,152420,1993,13
12999,63186,2014,7
7999,102473,2005,19
19999,40656,2014,18
6499,150501,2001,13
7499,84247,2006,19
6499,147064,2011,13
4999,163194,2002,13
6499,169091,2007,13
6499,137332,2002,25
16200,32341,2018,18
20995,36162,2019,12
7500,112286,2007,25
579,64011,2014,0
18991,61703,2017,3
25000,160000,1997,23
6999,109178,2005,25
6499,104828,2006,25
5999,135463,2003,13
10999,25125,1990,18
6999,155980,2004,13
79999,3584,2020,5
7999,83746,2004,19
30499,112979,2002,27
10999,147614,1999,19
5999,169623,1999,13
13499,82300,2001,23
9995,93347,2011,9
8680,123146,2006,25
7800,106000,2010,19
19495,18479,2019,4
16495,65486,2015,27
9799,131179,2007,19
10995,60326,2004,7
17991,51624,2016,3
24000,2500,1984,14
9500,117822,2005,19
515,120300,2014,0
33999,82374,2016,28
18999,140321,2011,23
5588,94287,2006,25
39999,35296,2018,4
9777,143053,2010,25
22999,25800,2019,29
7999,122123,2013,25
12999,103645,2013,9
15995,122566,2007,9
4988,118651,2006,13
9995,211844,2006,25
10999,139604,2008,19
1150,345000,2009,0
7999,97736,2006,19
25999,35729,2017,8
7999,65058,2014,9
10999,120419,2013,19
10588,143025,2009,19
10999,79373,2012,23
10777,211282,2010,25
6999,64205,2010,9
10777,167433,2005,25
5999,153758,2006,13
26880,74295,2015,3
28999,77112,2015,28
3999,240000,2005,0
20990,82002,2017,27
57999,20625,2018,26
8600,79154,2001,9
84999,2083,2018,5
217,71981,2011,0
485,49025,2017,0
4495,189905,2008,13
3000,255336,2007,0
2895,111725,2008,13
27900,51938,2017,12
15995,49012,2014,3
12995,71379,2013,7
13775,139499,2011,19
19715,75562,2016,27
14975,60439,2015,22
56999,20500,2009,26
7999,51367,2013,23
434,23816,2017,0
20880,13469,2018,21
12988,28309,2016,18
25999,33556,2019,16
5500,135000,1991,13
366,50547,2019,0
2800,144000,2009,0
76999,31809,2019,26
60000,364000,2004,23
26881,58901,2015,18
21000,82893,2012,27
225,83119,2014,0
3999,203661,2001,13
26500,35927,2018,8
8500,115000,2015,19
19500,49288,1988,28
12400,94000,2011,9
39999,7149,2018,11
24999,93549,2013,27
35491,14070,2019,26
8000,180654,2004,13
15990,53031,2016,3
6488,172565,2010,13
35900,103519,2014,3
2500,172000,2004,0
14998,56435,2001,27
239,28264,2018,0
576,104773,2014,0
84999,19435,2020,11
25995,65872,2016,28
451,27378,2019,0
24000,75728,2017,3
8000,96198,2015,19
7995,153209,2013,25
35999,13168,2020,26
7500,162010,2000,25
16000,93424,2011,7
27500,3920,2018,14
27000,36305,2016,8
13990,136463,2015,9
20999,54494,2013,28
76999,5318,2020,5
19991,88536,2014,22
185886,9964,2011,5
24500,83791,2002,27
15781,111882,2017,23
499,61000,2015,0
15888,108825,2014,23
11999,82663,2013,23
48000,332000,2003,23
10999,90719,2011,9
13999,84332,2011,23
78888,61328,2013,2
14999,66192,2014,22
16999,110303,2011,23
36850,39394,2015,29
43850,16894,2020,26
12999,77012,2008,7
38850,32562,2017,4
44999,37288,2018,4
37990,121000,2018,3
18991,40298,2017,18
72999,101,2021,5
486,14880,2020,0
11999,67390,2014,7
49999,40270,2018,4
23999,63981,2016,28
19995,2695,2020,14
12995,58535,2014,22
16991,108678,2014,23
7995,119615,2007,25
36999,55649,2017,8
473,2175,2021,24
32900,10333,2018,1
24500,70785,2013,3
28500,59171,2018,18
11880,72830,2006,23
4900,54500,2008,19
34999,45807,2018,16
17991,104701,2013,7
22990,130502,2016,7
10000,80000,2015,9
6995,67386,2000,9
22999,128875,2011,7
258,51259,2011,0
335,25077,2018,0
38780,78903,2014,18
2900,170000,2000,0
6800,94500,2010,25
12300,283000,2003,13
1312,19646,2020,19
8900,103000,2012,19
51999,5675,2020,14
18991,34704,2015,12
7700,112000,2011,25
7945,150753,2016,25
6500,123000,2012,25
9700,136000,2011,25
9800,116000,2010,19
10300,91000,2016,9
8000,129500,2004,25
28500,175585,2003,23
10300,96000,2013,9
42999,46870,2017,29
25000,19498,2018,2
32999,17329,2019,17
13488,102139,2013,9
38999,39342,2019,29
38999,39342,2019,29
39995,50552,2006,16
25000,11116,2018,26
15000,100963,2011,23
2450,140000,2006,0
62990,96500,2017,8
31999,67572,2013,18
1091,49342,2018,0
2800,180000,1993,0
27250,65089,2016,28
363,57305,2018,0
15798,126677,2012,9
32000,20011,2018,21
20880,20008,2018,29
25500,17715,2019,2
25880,17526,2018,2
13980,120899,2014,9
8880,135921,2008,25
12880,135905,2014,19
11880,90390,2011,9
29998,2556,2021,14
26995,3031,2021,14
15995,89317,2012,7
37500,19501,2019,17
17995,120037,2012,23
14980,66368,2013,22
52999,9213,2020,11
52880,127419,2019,28
52999,23009,2017,26
13995,151921,2003,19
781,59482,2018,0
30888,13612,2016,26
17998,85170,2012,22
16488,49002,2017,3
16788,103532,2018,23
24888,42389,2016,12
13998,120946,2008,9
30998,45832,2014,8
14998,67924,2012,22
18998,71147,2011,27
15588,73829,2016,22
14288,81519,2015,7
14998,63497,2014,22
20588,91821,2014,22
30000,81000,2015,28
2800,137675,1999,13
18000,123484,2003,23
3750,13,2006,6
950,98000,1986,0
2500,192445,2002,0
7900,60000,1972,9
32950,16441,2014,17
17400,83000,2001,22
13999,73051,2011,7
19999,51001,2013,28
32850,52234,2016,8
28850,38742,2016,8
14999,70957,2013,22
12999,96426,2010,23
14999,84570,2012,7
15999,81758,2015,7
38850,49533,2008,16
15999,56515,2012,27
7500,40000,2016,7
4500,128585,2005,13
4975,147211,2004,13
35,150000,1997,0
5975,147186,2003,13
5975,154342,2007,13
3975,152560,1998,13
13000,97600,2005,9
3500,267300,2008,0
40950,100317,2011,28
6950,240264,2005,13
16999,75002,2013,22
28850,46053,2002,12
14999,83552,2012,7
13999,69846,2011,7
15850,56122,2012,27
14999,89979,2012,23
14999,83458,2011,7
15999,92057,2012,7
11999,95543,2007,9
13999,57593,2017,22
11000,91000,2013,9
42300,51020,2018,16
4200,97833,2010,13
9500,108000,1998,19
63500,18000,2020,1
38950,14300,2015,26
1500,213180,2001,0
5500,178000,2008,13
3500,100000,1951,13
4300,107000,2006,13
1950,244500,2005,0
4500,236000,2005,13
12500,15500,1965,16
3500,192000,2007,0
2150,201222,2001,0
1650,198000,2000,0
1750,165000,1993,0
9000,71325,2016,9
16873,34729,2010,18
4998,131672,2006,13
6445,141349,2014,25
37445,20867,2019,17
25675,85151,2011,27
26933,84286,2014,3
19987,46370,2015,28
25998,48465,2017,12
15984,132721,2016,9
22985,24810,2019,29
22983,41633,2014,12
8176,29630,2014,27
13975,50330,2012,27
21423,32365,2017,8
5300,170000,2006,13
5,304000,1999,0
1500,72000,1967,0
19000,30132,2009,8
999,136000,1992,0
61500,18000,2020,1
26850,56875,2014,18
12999,79487,2010,23
16850,46021,2015,28
17999,60469,2014,27
17999,79363,2014,22
24999,31845,2017,16
21999,65030,2014,3
12000,41950,2013,27
2650,166214,2004,0
6375,160968,2008,13
4995,168936,2006,13
5499,163454,1999,13
4499,84000,2006,25
5995,99528,2013,25
3300,131000,2004,13
396,51791,2017,0
53850,7350,2020,14
36850,7332,2019,11
7999,95051,2008,19
14999,83936,2012,7
232,60579,2013,0
14999,56103,2011,27
31850,10908,2019,1
12999,74977,2011,7
444,67480,2016,0
28500,39000,2018,8
246,93920,2014,0
430,69939,2014,0
342,22240,2018,0
505,40136,2017,0
38000,23318,2019,21
17000,109195,2016,23
40000,99444,2015,28
23500,21500,2019,4
34511,128900,2015,27
8000,126000,1991,25
9950,93040,2012,9
46950,11761,2018,11
46950,8503,2020,11
8000,125275,2012,25
615,25240,2018,0
512,87631,2016,0
23850,29094,2016,16
78888,61328,2013,2
15999,61624,2012,27
12999,43322,2011,27
581,15949,2016,0
14999,86388,2012,7
27850,27381,2017,29
301,73289,2015,0
232,43452,2014,0
4900,170000,2006,13
219,96492,2015,0
123,101939,2009,0
2500,177532,1981,0
29950,47000,1929,8
6995,122781,2009,25
4975,155003,2003,13
21450,69870,2004,3
5975,169749,2008,13
7975,139218,2008,25
1500,160000,1994,0
36000,26277,2018,2
17000,14404,2018,4
11000,99004,2013,9
10000,138642,2009,25
18000,44560,2016,28
33000,5117,2019,14
42500,34291,2020,4
46500,10888,2020,11
9500,139657,2010,25
26000,53634,2015,18
54000,13753,2020,11
51000,7426,2020,14
42500,88210,2017,18
30500,15968,2020,17
12000,101503,2010,9
44000,8118,2020,11
18500,25862,2018,8
30000,7978,2020,1
22000,49071,2014,18
27000,136400,2009,7
38000,23318,2019,21
8950,153438,2010,25
46950,30118,2018,21
42950,10751,2019,11
17999,60740,2014,27
38850,36905,2017,29
1000,250000,2001,0
13999,100675,2011,23
26850,36077,2015,8
15000,105000,1979,23
5850,131000,1984,13
9500,196000,2003,25
15900,5557,1927,1
8000,150000,2007,25
2300,275000,2000,0
14999,54040,2012,27
9999,85421,2008,9
24999,30101,2017,16
