37990,32395,2015,4
39990,11717,2019,1
14590,88630,2010,23
20990,11410,2015,17
27590,34066,2018,16
26990,50905,2013,12
21590,37793,2016,12
12590,26063,2016,18
6900,125000,2009,25
4800,70000,2005,25
12900,80000,2016,23
7000,150000,2011,25
900,98000,2019,0
27000,45074,2016,12
11995,119585,2009,19
6995,157525,2007,13
9500,101653,2013,19
18995,116945,2016,23
18995,107035,2011,7
13995,99360,2016,23
25000,56000,1978,18
12499,92275,2016,23
47550,133134,2018,3
1,38000,2018,0
47995,23720,2019,17
7500,100425,2011,19
10999,120511,2008,19
10999,123419,2014,19
12995,111660,2010,9
21999,104661,2017,22
10995,79704,2011,23
29999,103430,2016,27
25999,80449,2016,3
19991,31848,2018,8
33999,17504,2020,17
32999,32456,2019,29
4500,187000,2008,13
2500,196900,1999,0
32990,33209,2018,29
26990,41335,2017,8
19590,52569,2017,28
16995,41179,2017,28
16995,95644,2015,7
5895,152480,2007,13
6795,88450,2008,19
16500,75500,1973,22
34950,67708,2013,18
31950,41299,2017,16
30590,5937,2016,11
29990,17302,2016,21
9950,91000,2017,9
451,36920,2018,0
79,147918,1997,0
20488,19395,2019,4
10750,60500,2013,7
9688,126396,2015,19
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
35332,1356,2021,5
17688,77020,2014,22
35981,23177,2018,21
28981,48061,2017,12
225,76114,2015,0
23879,17286,2019,2
30004,23249,2019,2
72406,29775,2020,26
22444,16129,2018,2
282,63025,2011,0
507,127690,2011,0
27590,61445,2011,18
44500,77500,2011,12
20500,83000,2015,22
5200,176000,2009,13
9995,68143,2013,23
2000,414000,1998,0
8500,98000,1998,19
3900,107009,2007,13
5250,232240,2005,13
18900,42726,2019,18
27900,127740,2015,22
13900,84734,2016,23
41900,58750,2016,8
43900,48469,2018,29
11995,148627,2011,19
33590,67830,2014,18
29990,59613,2013,18
30500,78500,2009,28
39590,21521,2019,17
33590,57923,2014,12
24990,5334,2019,11
32990,3896,2019,14
28990,100176,2014,27
2000,258000,1996,0
19990,11951,2017,21
6000,127000,2010,25
28888,108500,2011,27
5000,158000,2001,13
7588,191000,2012,13
24990,14043,2019,21
3500,93000,1995,13
17999,84461,2013,22
18500,64993,2004,27
6995,150981,2010,25
5995,139032,2013,13
33990,1000,2020,5
24999,98629,2009,27
15000,133000,1985,9
13995,77783,2016,7
16995,95644,2015,7
6800,102000,2004,25
14000,47000,2001,27
90,139582,2001,0
282,88000,2016,0
18488,120385,2015,23
17288,55280,2016,3
38488,2902,2021,14
11688,97493,2014,9
699,18529,2018,0
22990,63225,2015,3
19990,29254,2017,8
541,87358,2012,0
563,32619,2017,0
23244,10683,2020,17
65402,1958,2021,5
47844,5372,2020,14
49844,3918,2020,14
4000,195000,2000,13
6000,148906,1999,13
3000,177800,2005,0
7750,150000,1992,25
4500,143000,2007,13
12500,36800,2013,3
4700,238000,2002,13
4500,173000,2005,13
4900,152457,2004,13
11250,162753,2003,25
7500,123500,2007,25
19999,33776,2017,12
2500,112432,2005,13
5000,103460,1996,25
5900,169330,2000,13
6300,164000,2010,13
22590,20346,2015,4
19990,6054,2017,1
38590,26539,2017,2
21990,17086,2019,2
14995,110958,2013,23
15995,143134,2014,9
14995,87703,2004,7
12995,118097,2002,9
19500,87313,2007,22
22995,121641,2012,7
22990,34443,2017,8
35000,49745,2015,8
25990,32022,2018,16
34590,29073,2017,4
18950,62400,2012,3
39000,4500,2020,14
33590,33424,2019,29
27590,10592,2019,26
27000,122000,1999,22
7500,195000,1994,13
16590,42749,2018,28
27990,4669,2020,14
2000,177280,2001,0
30488,3515,2020,14
9688,126396,2015,19
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
35332,1356,2021,5
17688,77020,2014,22
18500,43000,2014,28
74940,3482,2020,5
47844,6025,2020,14
57299,49281,2018,4
51071,12112,2020,11
29990,19374,2016,21
8400,68994,2011,9
3900,107000,2009,13
3850,110000,2002,13
21995,154643,2005,23
9000,136700,2001,25
8250,190000,2015,13
13950,150000,2012,19
13200,69200,2015,7
6950,154000,2008,13
9500,121701,2006,19
800,208000,2001,0
34990,34425,2016,29
32590,44429,2011,8
18990,38714,2017,18
31990,9261,2020,1
2750,164325,1998,0
25990,15575,2014,21
33590,55251,2014,12
34590,13970,2017,26
9000,148000,2006,25
30000,1,2006,5
18590,13110,2018,2
3500,213000,1999,0
28590,18452,2018,21
12495,138330,2014,19
5500,205000,1998,13
4000,298011,2012,0
11900,142000,2001,19
26950,15000,2020,17
2400,106234,2004,13
3500,125000,2008,13
27990,37255,2016,16
22995,107419,2015,22
21995,125444,2010,7
36990,5471,2019,14
17990,72435,2014,22
485,62219,2017,0
248,72038,2011,0
36988,6036,2019,14
17288,55280,2016,3
38488,2902,2021,14
11688,97493,2014,9
32981,25104,2018,2
46981,71720,2016,8
22000,34600,2013,8
1450,180,1998,20
451,82667,2005,0
225,67177,2013,0
16000,106115,2015,23
6400,174000,2010,13
5300,137000,2000,13
3500,123500,2000,13
31990,4096,2020,14
13995,109443,2002,9
34992,28805,2018,4
5997,180102,2008,13
6495,185137,2001,13
10500,205000,2007,25
13950,95000,2012,23
35000,16455,1968,17
35990,2600,2021,14
21590,41758,2013,18
24590,40784,2017,12
36590,79156,2013,18
31590,2195,2020,5
25990,10572,2018,26
22590,10667,2020,17
31990,34729,2016,29
25590,31711,2017,16
30990,41124,2017,16
9950,91000,2017,9
26990,41147,2017,8
34990,26285,2018,2
4500,123000,2004,13
16995,41179,2017,28
17995,71806,2015,27
2500,200000,2006,0
14489,72599,2013,7
4995,133765,2005,13
5395,226684,2008,13
25000,5000,1970,11
37000,28784,2020,2
10000,160000,2007,25
600,165000,1985,0
33992,34831,2018,29
338,42911,2016,0
24591,48149,2017,18
28991,13502,2018,17
394,49866,2017,0
9688,126396,2015,19
13999,74184,2011,7
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
35332,1356,2021,5
17688,77020,2014,22
37981,36412,2018,29
29981,17894,2019,21
15981,55217,2018,27
37981,38831,2018,29
28981,66680,2017,28
9200,138097,2007,25
259,71446,2015,0
2000,270000,2008,0
383,68201,2015,0
101,29300,2008,0
11796,70609,2017,23
55449,5529,2019,14
48494,22443,2019,17
25000,59900,2014,28
16500,167000,1972,19
1000,134950,2003,0
32500,118000,2007,27
21990,29239,2014,16
16590,39649,2015,28
29990,13859,2018,17
16590,88365,2014,7
19990,62039,2013,3
30590,23645,2019,2
27990,30791,2018,29
21590,14934,2017,2
15590,7076,2016,17
33990,23963,2019,2
21590,25724,2014,16
28990,15868,2017,17
7500,248000,1997,13
26990,43825,2017,12
6500,226000,1999,13
27992,12105,2018,26
18750,56413,2003,3
13900,129573,2006,9
7000,117000,1988,25
10500,213000,2004,25
46998,2200,2020,5
42998,24733,2018,21
46998,11920,2018,11
68998,1390,2021,5
46977,31456,2019,21
68777,1375,2020,5
29777,34040,2018,16
37888,23707,2018,21
33995,86273,2016,28
14995,77597,2011,7
3000,246000,2002,0
21789,88579,2014,22
5995,120543,2013,25
5595,175901,2014,13
23950,82016,2019,27
48995,38393,2015,2
26995,119865,2013,22
15995,67732,2016,22
35995,52283,2009,8
16888,28830,2018,12
500,100000,2001,0
29792,10502,2019,1
24792,38760,2018,8
101,140210,2004,0
14391,56518,2015,27
9988,90216,2014,9
17288,55280,2016,3
38488,2902,2021,14
11688,97493,2014,9
27981,11802,2017,26
37981,71944,2017,12
27981,3637,2020,14
203,21211,2019,0
293,31324,2014,0
620,108882,2016,0
75204,10828,2020,14
53469,18214,2018,1
19396,56948,2017,3
750,100000,1978,0
9000,114768,2006,19
750,100000,1980,0
10000,250000,2001,13
35999,30,1964,5
18995,150020,2006,9
20500,121144,2013,7
12500,242151,2014,25
14500,90000,2015,23
5000,138000,2005,13
9750,109100,2005,19
22500,163500,2007,23
17500,67601,1999,27
18500,87356,2012,22
11900,142000,2001,19
65000,4000,1955,5
4000,119000,2004,13
8495,104387,2008,19
39590,9220,2019,11
4395,168718,2005,13
5999,180968,2008,13
20991,9513,2019,17
22000,163000,2007,23
23991,23694,2017,29
7250,117000,2007,25
451,105560,2005,0
19991,19054,2018,29
30488,3515,2020,14
9688,126396,2015,19
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
57981,45836,2016,2
37981,60949,2017,12
36981,14640,2018,26
16981,70230,2016,22
39981,47793,2018,16
316,66258,2010,0
20500,70000,2016,27
21799,19436,2018,4
59414,7510,2020,14
40300,43327,2019,29
501,70153,2016,0
541,62711,2011,0
34590,22722,2019,21
28990,23551,2017,4
24590,35629,2014,8
16590,20989,2013,16
30990,19775,2019,21
30590,22049,2017,2
25590,38282,2016,8
22590,39508,2017,12
26990,14230,2016,17
17990,20854,2019,16
34990,12250,2017,1
27995,84835,2017,3
15995,90148,2015,7
6500,120000,1985,25
9500,90574,2012,9
7995,105150,2007,19
12995,66972,2015,7
19500,87313,2007,22
29000,42000,2016,8
22995,121641,2012,7
12995,118097,2002,9
14995,87703,2004,7
5995,244916,1996,13
14995,110958,2013,23
3900,170000,2004,13
15995,143134,2014,9
1,77000,1953,0
7995,201265,2005,13
7777,132137,2010,25
7995,141878,2006,25
9995,42055,2005,22
27500,100,1972,5
6000,113000,2000,25
13000,87000,2015,23
2800,170000,2003,0
19995,72578,2017,27
31995,77761,2015,28
30995,46282,2015,8
16995,71091,2014,22
23995,89910,2015,27
16995,95533,2014,7
24995,62450,2017,28
26995,100701,2018,27
25995,67898,2015,28
19995,72085,2013,27
21995,68763,2014,3
31995,97624,2014,3
17995,74048,2017,22
18995,100232,2011,7
16995,95659,2017,7
3995,156835,2001,13
3500,110000,2008,13
24590,80318,2013,3
18990,29588,2016,8
37495,84887,2016,18
36990,23190,2016,21
1500,85000,1996,0
34590,2527,2019,14
33990,7577,2020,11
4000,84999,1998,25
7500,138443,2010,25
32990,47242,2017,8
6995,168980,2009,13
34085,18475,2019,17
14990,66499,2014,22
25990,12302,2019,17
16995,95644,2015,7
17995,71806,2015,27
3100,190938,2001,0
4595,183171,1999,13
39000,28100,2015,2
32990,15588,2020,17
30590,19673,2018,21
15000,41000,1964,28
9700,170000,2006,25
316,111570,2013,0
9995,79682,2013,9
28590,11727,2020,26
316,59686,2013,0
36988,6036,2019,14
17288,55280,2016,3
38488,2902,2021,14
35981,23177,2018,21
28981,48061,2017,12
316,184765,2005,0
124,81100,2006,0
428,137689,2010,0
5900,160000,2006,13
27402,8385,2020,1
23507,8332,2018,1
28513,28193,2019,29
19590,38066,2016,18
54000,12000,2016,11
12500,127251,2011,19
6900,139000,2010,25
20995,143661,2009,23
800,50508,1953,0
11200,125000,2007,19
9995,142679,2008,25
4300,265000,2008,0
14900,89339,2016,23
18900,112280,2015,7
22500,81500,2014,27
39990,8373,2019,11
24990,6380,2019,11
50000,1500,2021,5
28990,38937,2018,8
39590,31325,2018,2
10750,157000,2008,25
19990,79396,2013,27
3495,194298,1997,0
4995,149780,2010,13
5295,125795,2008,13
27990,29954,2018,29
19990,56987,2014,3
16995,41179,2017,28
13995,77783,2016,7
22590,13672,2017,21
36990,12324,2020,1
366,60840,2015,0
27990,10688,2020,26
37990,8350,2019,11
9688,126396,2015,19
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
192,7166,2016,0
47452,16536,2020,1
49461,34518,2018,2
47105,21858,2019,17
38990,11877,2019,1
11500,108000,2011,9
5400,188000,2012,13
2800,193000,2004,0
9700,78000,2017,9
62987,32041,2017,17
12500,123733,2012,19
9800,113123,2013,19
27990,22120,2017,2
38990,23208,2019,21
27590,20395,2018,2
26990,39685,2019,8
25590,54047,2015,18
16000,22000,1946,8
9999,155000,2006,25
34990,41448,2016,16
4000,119350,2004,13
17990,51482,2015,3
24990,21274,2018,4
17288,55280,2016,3
35590,19458,2018,17
29590,28921,2018,29
6950,154000,2008,13
13750,110000,2011,9
40305,98796,2016,28
44691,29380,2019,21
41886,38720,2017,4
17990,93185,2012,7
8500,160000,2012,25
13000,113500,2012,9
75000,45000,1960,21
16591,24376,2015,8
10500,83636,2014,9
12992,32525,2011,28
4500,128209,2010,13
4500,242071,2012,13
4000,148000,2008,13
7999,129029,2009,25
24995,76819,2015,3
24990,72999,2017,3
31990,28458,2018,4
27990,96740,2015,27
14999,122354,2011,9
25990,42082,2017,12
3999,84997,2001,25
4999,113232,2005,13
7999,177339,2007,13
1600,174541,2001,0
5999,125835,2010,25
27990,17805,2014,21
3000,106401,2008,13
18990,83015,2013,22
29990,20624,2018,2
31990,23401,2017,2
29500,116000,2008,27
3500,164000,2008,13
22332,18527,2018,4
11000,450000,1996,13
30772,13320,2018,26
4300,200000,2005,13
30488,3515,2020,14
29592,14651,2018,17
237,72650,2017,0
20488,19395,2019,4
29590,70760,2017,28
33590,44416,2018,16
25990,22820,2017,4
9688,126396,2015,19
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
32981,25104,2018,2
46981,71720,2016,8
7400,57434,2012,9
304,83447,2013,0
36820,16611,2020,17
26549,30816,2019,16
20443,101028,2013,7
38990,15520,2019,26
22995,143885,2012,23
5895,152480,2007,13
32892,45849,2017,8
6995,123230,2010,25
6795,88450,2008,19
6995,150981,2010,25
8999,141648,2003,25
14995,48154,2016,3
41995,61093,2018,8
2500,219000,1999,0
15995,157486,2008,19
3000,100000,2006,13
27900,73327,2017,28
43900,26843,2019,21
1000,100000,2005,0
5750,106400,2006,25
22590,14169,2013,21
34990,13992,2018,26
4000,158409,2004,13
31990,26906,2017,4
24990,26460,2012,29
22590,64742,2011,3
2500,185000,2006,0
3000,193955,2006,0
3999,165987,2000,13
5995,139032,2013,13
5395,226684,2008,13
9400,230000,2001,13
38990,51525,2013,16
3900,112000,2007,13
17500,23722,2018,8
34990,3181,2020,14
37590,25846,2017,2
31990,2408,2020,14
41000,37000,2016,4
28792,16326,2018,21
31990,4096,2020,14
26590,14170,2019,17
36988,6036,2019,14
18488,120385,2015,23
17288,55280,2016,3
27845,5,2021,5
37981,36412,2018,29
29981,17894,2019,21
15981,55217,2018,27
37981,38831,2018,29
28981,66680,2017,28
22590,40723,2016,12
7700,77777,2002,19
113,137310,1985,0
484,118102,2012,0
18677,15942,2018,4
34271,84900,2017,28
26050,24027,2018,4
33990,88107,2012,28
18500,1000,1983,5
9500,250000,2001,13
11300,131500,2008,19
25773,37902,2017,8
4995,133765,2005,13
19800,220000,1999,19
9999,82474,2015,9
2500,175000,2005,0
23800,44000,2012,12
3700,125000,2008,13
3700,125000,2008,13
12500,84000,2006,23
6300,156282,2006,13
1000,150000,1994,0
15990,17649,2015,29
22990,14566,2018,21
20990,50964,2017,28
19590,22235,2017,16
12500,38000,1966,3
21990,7233,2018,1
15500,39206,2015,28
5595,175901,2014,13
3595,182340,2005,13
14990,46101,2017,3
13950,59697,2019,22
23590,48933,2018,18
38590,6330,2020,14
20490,48549,2017,28
26590,38979,2016,8
21590,43747,2019,18
29792,10502,2019,1
9688,126396,2015,19
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
27981,11802,2017,26
37981,71944,2017,12
27981,3637,2020,14
23990,33242,2017,8
13500,88793,2016,23
26004,44628,2018,12
20008,30931,2019,8
19986,69337,2015,27
31590,23894,2018,2
1200,207000,1997,0
7200,104,1997,15
5000,140000,2003,13
20000,226195,2006,19
25992,24382,2017,4
13485,77258,2014,7
2250,163500,2001,0
14995,77597,2011,7
17995,71806,2015,27
8900,228112,1982,13
3900,200000,2010,13
25900,112304,2015,22
37900,84480,2018,18
26900,17162,2020,21
24900,29501,2018,16
30590,21334,2014,2
31990,16886,2018,17
6500,92000,2014,25
32990,30135,2017,4
5000,107000,2009,25
5000,95000,2004,25
26990,30386,2018,16
5995,120543,2013,25
33995,13281,2017,26
27990,23673,2018,4
135000,1758,2017,5
31990,39214,2018,16
30590,15982,2017,17
8000,2729,1953,1
28590,22703,2018,2
20000,290000,1999,25
3800,245000,2003,0
33992,34831,2018,29
24792,38760,2018,8
10500,70000,2005,23
79,109607,2003,0
35990,22100,2019,21
14391,56518,2015,27
25990,45532,2014,12
18000,95000,1999,7
17288,55280,2016,3
57981,45836,2016,2
37981,60949,2017,12
36981,14640,2018,26
16981,70230,2016,22
282,21242,2004,0
7800,57434,2012,23
26590,31207,2018,16
24244,34565,2018,8
23954,61889,2017,28
22068,45365,2018,18
26590,45318,2014,12
4900,158000,2010,13
5000,158000,1999,13
19999,11111,1929,17
300,500,2010,10
1400,214000,1998,0
3600,151000,1992,13
4200,200000,2007,13
16995,41179,2017,28
16995,95644,2015,7
11900,116028,2014,9
18900,50370,2018,28
25990,9979,2017,26
19990,15126,2019,2
19590,18521,2014,4
3500,255000,2006,0
15590,32573,2016,18
10995,195464,2002,25
31590,20028,2018,21
29995,65372,2015,18
15485,68337,2015,22
4395,168718,2005,13
5999,180968,2008,13
19888,91945,2015,22
19990,16715,2019,4
39990,5421,2020,14
39590,25399,2019,21
20590,49530,2014,28
63990,20126,2019,1
14990,100872,2014,23
158,87085,2008,0
68998,1390,2021,5
46977,31456,2019,21
68777,1375,2020,5
12998,118247,2015,9
29777,34040,2018,16
25777,99030,2017,27
37888,23707,2018,21
208,40826,2017,0
30488,3515,2020,14
35981,23177,2018,21
28981,48061,2017,12
225,72465,2013,0
304,83706,2010,0
507,107779,2012,0
21769,26943,2017,16
17178,78045,2009,22
21940,53549,2016,28
16590,48575,2016,3
7000,1,2006,15
7500,120000,2013,25
4000,200000,1985,13
6000,200000,1998,13
15900,86400,2011,7
14500,74800,2013,7
41500,53000,2016,16
29900,103270,2018,27
17900,97916,2016,7
18900,12861,2019,2
36990,4139,2020,14
22590,28474,2016,16
36988,6036,2019,14
3500,202130,2004,0
15990,18491,2014,16
35590,14991,2018,26
13990,79289,2015,7
5895,153016,2008,13
5995,178706,2013,13
13990,52844,2011,27
3300,232000,2003,0
26990,7825,2019,1
12900,159000,2005,19
22995,107419,2015,22
14995,77597,2011,7
37590,7762,2020,11
338,49565,2015,0
31590,10700,2019,1
39590,44353,2018,29
451,47306,2014,0
27845,5,2021,5
9688,126396,2015,19
26990,33835,2019,16
451,109280,2011,0
28720,27844,2019,29
28332,23070,2019,4
23994,42916,2018,12
26590,42163,2017,8
5500,6900,2001,16
4000,186000,2006,13
6500,91135,2004,25
31995,67580,2012,18
18000,42800,2014,28
6000,163000,2008,13
12000,73000,2015,23
2700,248900,1989,0
26990,16057,2018,21
7750,150000,1992,25
7000,86032,2005,19
29990,69200,2014,28
36590,14222,2019,26
33990,9257,2019,1
35590,36284,2014,29
20590,34009,2015,12
17900,54500,2008,3
43590,9703,2019,11
37990,3774,2020,14
2900,180000,2002,0
4500,160000,2001,13
29590,37888,2013,16
35990,21276,2020,21
5000,173000,2011,13
950,142000,2001,0
10000,250000,2001,13
37990,3749,2018,14
9888,126710,2012,19
15488,93210,2013,23
28488,47861,2018,12
27888,38093,2017,8
8000,72000,1988,9
43987,10441,2020,11
63118,36782,2020,21
17225,36646,2017,18
30990,10408,2017,1
10000,74000,2012,23
4800,242434,2000,13
18333,24659,2019,8
9500,190000,1998,25
4500,143000,2007,13
1500,229368,1995,0
19000,50460,2010,28
5500,205000,1998,13
21900,38624,2018,12
16995,100000,2014,7
4300,151884,2006,13
4500,181000,2008,13
3000,24,1999,6
15000,99999,1969,23
2500,74000,1985,13
16995,90847,2016,7
29990,32804,2016,29
2999,165000,2009,0
28990,14104,2018,17
15495,67525,2017,22
20777,74641,2014,27
30990,2785,2020,14
20590,55448,2015,28
36590,30020,2018,4
36590,29158,2018,2
41590,14072,2019,1
45590,8216,2020,11
31590,48667,2018,8
37590,16768,2019,26
33990,7277,2019,11
48998,10765,2020,11
14777,118247,2015,9
29777,34040,2018,16
39998,23707,2018,21
316,59720,2018,0
18772,12948,2017,2
17288,55280,2016,3
32981,25104,2018,2
113,94236,2011,0
7800,57434,2012,23
34734,17858,2019,17
38355,12566,2019,1
21545,58546,2013,28
39590,12450,2018,1
5700,196097,2006,13
65000,103000,1995,8
9500,196357,2001,25
4500,250000,2003,13
11000,99920,1999,9
22000,34600,2013,8
16591,24376,2015,8
2500,189000,1998,0
29592,14651,2018,17
20777,74641,2014,27
7798,141146,2012,25
29777,34040,2018,16
39998,23707,2018,21
4000,206000,2003,13
5000,164000,2010,13
8500,208000,2010,13
12000,275000,1998,13
30995,70756,2016,28
4500,122966,1989,13
3999,152763,1998,13
5999,179189,2012,13
5595,125089,2011,13
41000,24000,1937,21
19000,56471,2019,3
30995,70756,2016,28
37900,84480,2018,18
45900,3819,2021,14
51900,6591,2021,14
33991,33268,2019,29
37981,36412,2018,29
29981,17894,2019,21
15981,55217,2018,27
37981,38831,2018,29
28981,66680,2017,28
15,86500,1991,0
33625,32111,2017,29
31442,22811,2019,2
27475,53284,2017,18
7000,68000,2018,9
5800,134261,1995,13
4750,155750,2013,13
4875,185610,1999,13
4500,95000,2007,25
20995,129427,2008,23
10500,94000,2016,9
8200,206000,2006,13
3400,157000,1994,13
3000,189400,2000,0
22990,17833,2017,2
2400,106234,2004,13
26990,29738,2015,29
53990,11130,2020,11
25990,55783,2015,18
3000,230000,2001,0
42990,62284,2015,8
6995,168980,2009,13
4995,197872,2008,13
16750,100000,2002,23
40990,53263,2014,16
34215,56107,2018,12
6999,143982,2004,25
14997,117172,2005,9
7998,103100,2008,19
27990,27582,2018,29
27590,20270,2018,2
25990,40173,2019,8
26590,39370,2019,8
12990,42830,2014,3
41600,40700,2017,29
1000,25000,2001,0
28792,15595,2018,17
36988,6036,2019,14
27845,5,2021,5
9688,126396,2015,19
27981,11802,2017,26
37981,71944,2017,12
197,30952,2019,0
406,77937,2007,0
25983,31384,2017,16
14399,101605,2013,23
10872,144974,2010,19
41990,48340,2014,16
26990,43825,2017,12
2500,238400,2005,0
20333,8668,2019,26
2900,59500,1999,25
7999,57434,2012,23
45900,16371,2019,26
39900,66788,2016,12
2275,185000,2003,0
6500,53898,2007,9
24990,4152,2020,14
20990,7083,2018,1
5998,87145,2012,25
9500,110631,2007,19
24990,5778,2020,11
19590,41463,2011,18
