6000,370000,1996,0
7749,166527,2016,25
8249,62463,2016,9
6249,142189,2009,13
26249,163305,2016,23
21999,60715,2013,3
22449,47000,2017,18
66950,37413,2018,21
22000,47014,2016,18
20000,10000,1952,17
12995,181000,2003,25
6900,63176,1997,9
15999,114726,2013,23
5400,88349,2012,25
1500,268134,1999,0
14500,61800,2017,22
9499,99011,2010,19
15749,21405,2017,8
13749,80418,2016,7
16499,37481,2016,18
10999,57292,2015,7
13400,54177,2018,22
9950,134553,2011,19
30950,87039,2016,3
12499,111800,2014,9
25950,80232,2015,3
10749,88346,2013,9
14900,238057,2008,25
2250,259200,2007,0
42950,73123,2012,12
8700,102000,2013,19
25995,178316,2002,23
6500,78688,2005,19
31950,120873,2015,27
59999,81250,2016,8
6000,120000,1979,25
14500,83117,2015,7
5595,143477,2007,13
2500,93768,1977,13
27950,57608,2011,18
1200,114000,1997,0
5500,118000,2005,25
13488,219311,2012,25
28950,21300,2017,2
3500,158000,1997,13
12500,126890,2014,19
1595,193017,2001,0
10999,81728,2010,23
29950,85158,2014,3
9000,76727,1986,9
7550,22876,1987,3
6800,73000,2015,19
46998,2200,2020,5
42998,24733,2018,21
46998,11920,2018,11
68998,1390,2021,5
46977,31456,2019,21
68777,1375,2020,5
29777,34040,2018,16
37888,23707,2018,21
6100,92000,2010,25
4000,180000,2005,13
15000,40537,2014,28
10888,45048,2017,22
34999,134616,2014,27
17950,90552,2010,7
34950,110866,2011,3
32995,51000,2013,8
26988,40171,2018,8
6200,163213,2012,13
18999,130068,2014,23
21988,49944,2017,18
16488,21081,2018,16
7995,59226,2014,23
26995,90000,2014,27
23995,67057,2015,3
7995,91949,2012,19
1200,224608,2005,0
11995,140188,2007,19
21500,90000,2008,22
39995,29000,2016,2
36950,77481,2016,18
8995,182090,2011,25
13829,74226,2015,7
15650,185100,2015,19
2000,205600,2002,0
7000,123456,1988,25
9000,84000,2008,9
35000,106010,2013,3
2700,221000,1999,0
6250,111000,2008,25
39995,72997,2016,12
24999,127246,2013,7
24999,158921,2015,23
9495,143426,2010,25
13995,105875,2013,9
16995,104424,2014,23
26995,72349,2014,28
32995,142399,2015,22
17995,136504,2016,9
7500,173700,1995,13
6500,181497,2006,13
8500,173000,2012,25
2995,120956,2001,13
33999,35112,2017,29
6500,85000,2012,19
9200,171384,2013,25
4800,135414,2004,13
38950,45360,2018,16
10995,126963,2009,19
27500,89000,1965,3
10995,176161,2012,25
21900,50508,1991,28
39950,72664,2014,12
35500,46100,2015,16
7500,79000,2016,19
9899,3281,2009,1
25999,145819,2013,7
28499,131353,2014,22
5995,55771,2012,9
6988,113221,1994,25
15499,128394,2010,9
19888,151888,2011,9
31000,41000,2018,16
24590,44705,2016,12
18988,13145,2019,2
7200,112103,1988,25
1400,94354,1976,0
1400,26010,1978,25
10488,96875,2014,9
25750,44224,2018,12
20988,40710,2017,18
68000,67250,2018,29
23000,101000,2012,22
7999,66894,2013,9
34988,64847,2015,12
16595,81095,2013,7
19595,43784,2015,18
9595,53123,2018,7
12999,136551,2015,19
30988,17243,2019,17
7499,174366,2010,13
30388,43518,2018,8
18675,63492,2015,27
54999,2922,2020,5
28988,8226,2018,1
9999,142240,2010,25
24999,2787,2019,14
33590,12291,2019,26
21590,41074,2019,12
19988,56659,2018,3
39590,17441,2019,26
19999,36738,2019,12
19999,30668,2019,8
2500,226000,2000,0
19999,32542,2019,12
15500,315000,1994,25
19999,35661,2019,12
19999,32197,2019,12
33995,70000,2013,18
16599,38180,2019,28
16999,170604,2011,19
16599,39100,2019,28
19599,39181,2019,18
19999,35184,2019,12
16599,38951,2019,28
16599,39856,2019,28
6500,345000,1998,13
18598,30229,2019,12
21590,17176,2019,2
12000,1000,1971,14
36590,4275,2019,14
14500,94000,1968,23
24990,46213,2019,12
62999,20300,2019,1
22999,39787,2019,12
4895,87335,2015,25
7995,283231,2006,13
4895,94284,2005,25
1295,162384,2000,0
29990,17621,2019,21
1595,215975,2000,0
4895,126144,2005,13
9995,70246,2013,23
5995,112405,2013,25
27590,5464,2019,11
38777,19000,2012,17
18590,30819,2019,12
37590,48360,2018,16
26598,32075,2018,16
3000,143000,2000,13
28598,15695,2018,17
34999,42908,2017,16
30598,44810,2015,8
18590,92600,2015,7
12990,102620,2011,9
30995,93000,2013,3
22598,157530,2010,23
35598,135830,2008,27
7590,164545,2006,25
10494,57206,2014,7
7841,130094,2012,25
5000,194700,2008,13
15990,47267,2015,3
22590,39508,2017,12
24990,34184,2014,8
22990,20813,2018,4
21990,41890,2014,12
18990,22259,2017,16
38990,11877,2019,1
17590,67477,2011,27
38990,15520,2019,26
19590,26238,2018,8
17990,26661,2016,8
6800,120000,2010,25
10500,15000,1969,8
35000,159000,2014,22
4500,162875,2002,13
3500,185000,2005,13
54995,108735,2017,18
68995,65120,2017,4
64995,67340,2017,29
7800,51675,2010,23
6500,113000,2011,25
49995,40136,2017,4
65995,69524,2018,29
3500,233000,2003,0
5000,115000,1995,13
4999,178300,1999,13
4999,165930,2005,13
1995,156072,2006,0
10295,107246,2012,19
4995,175196,2006,13
10995,71305,2016,23
6995,136018,2009,25
12000,134500,2008,19
5999,190000,2004,13
21950,115265,2010,7
4399,94000,2001,25
3899,196000,2008,13
3200,135006,2007,13
3899,196000,2008,13
45950,69474,2011,8
13175,51468,2013,27
20500,150190,2012,23
55950,60749,2017,29
7200,109416,2006,25
24999,137529,2013,7
22500,165000,2013,23
7495,90437,2015,19
8395,131000,2007,25
6395,176000,2007,13
9995,189000,2007,25
8995,156463,2010,25
5995,121300,2003,25
6495,143000,2006,13
6395,169702,2008,13
6995,152000,2009,25
18995,91792,2007,22
8395,111200,2011,19
18174,50675,2014,3
24950,110049,2010,22
22999,20226,2019,4
43999,57146,2019,16
45397,28874,2019,21
24590,80318,2013,3
22977,135246,2011,7
14977,162379,2012,19
42199,47513,2019,16
15590,34680,2015,18
18999,49098,2018,28
37990,31497,2017,4
34999,92597,2016,28
12299,129042,2014,19
18995,155511,2010,9
23950,138196,2011,7
34990,11657,2018,1
6699,189936,2000,13
33000,114000,2015,27
42590,41632,2018,29
37894,25860,2019,2
24990,33212,2018,16
36990,23190,2016,21
26590,30447,2018,16
33499,11549,2019,1
49900,27800,2015,21
24990,44611,2018,12
23599,22398,2018,29
29990,9155,2018,1
17990,28531,2018,8
19999,17258,2018,4
30990,52298,2018,12
18099,19783,2018,29
30990,27754,2016,4
26590,45432,2017,12
16990,10697,2018,21
35899,19225,2018,17
14500,75000,2014,7
25990,12302,2019,17
21590,39757,2018,12
17500,67112,2016,27
19995,144657,2011,23
24998,21047,2019,4
16590,20830,2017,16
33590,36238,2018,29
27999,10282,2019,26
19419,16147,2019,4
39990,39429,2017,29
19990,34032,2018,12
19990,30211,2018,8
26598,53271,2017,18
31990,67497,2018,18
46590,37781,2018,4
35599,35862,2017,29
44990,31402,2018,2
36999,36880,2017,29
32590,26236,2017,4
17590,46889,2018,28
35999,44927,2017,16
22590,65478,2017,3
32750,23317,2018,2
29599,68910,2014,28
42390,24507,2017,21
36999,147281,2017,27
38590,59835,2017,8
16999,51016,2013,3
23995,203425,2011,9
22590,19982,2018,4
13495,96201,2011,23
11995,100932,2015,9
5995,192736,2000,13
13995,34452,2007,28
12995,175896,2018,19
7495,130739,2011,25
9399,93166,2011,19
19998,33260,2018,12
19000,26000,2019,8
18590,39536,2017,18
8499,134564,2010,25
13990,71750,2017,7
22898,39046,2018,12
38590,31859,2018,4
34590,34313,2018,29
36599,25247,2018,2
27590,38360,2018,8
39590,26843,2018,2
37999,33897,2018,4
16590,26271,2015,8
20990,45279,2013,18
39990,22831,2018,21
8999,81456,2013,9
22590,71243,2017,3
35399,49329,2017,8
3495,258000,2003,0
17590,21778,2018,16
37499,33729,2017,4
18590,66762,2017,27
39999,69382,2015,12
17590,84588,2014,22
27590,15836,2018,21
17995,112752,2009,23
10699,89854,2013,9
17590,72332,2017,22
5499,182832,2010,13
34590,38762,2018,29
38590,42292,2018,29
39999,14173,2018,26
17590,54677,2018,3
23488,83552,2017,27
23299,81816,2018,27
35990,40737,2018,16
14590,34274,2018,28
40299,33743,2018,4
39990,10934,2017,1
27990,10688,2020,26
14988,93420,2013,23
48999,88344,2018,12
16590,35133,2018,18
19699,31566,2018,12
15990,93399,2017,7
30990,41124,2017,16
34590,9624,2020,1
24299,19819,2018,4
22590,25896,2017,16
18590,48556,2017,28
12988,62815,2016,22
30994,60886,2017,18
31590,35919,2018,16
12500,330000,2002,13
16599,69072,2013,22
31590,25135,2017,2
11000,128954,2006,19
19990,40732,2017,18
13989,76735,2016,7
14848,129076,2012,9
34990,34541,2017,29
14849,116441,2008,9
29590,15442,2018,17
18590,26690,2018,8
40999,88954,2019,18
33590,7823,2018,11
34197,79695,2018,28
60000,14445,2019,11
6300,144000,2005,13
39787,47089,2018,16
9458,67160,2014,23
12995,91000,2015,23
12500,161000,2008,19
12999,86809,2014,23
3500,165000,2004,13
9000,165000,2009,25
7962,45725,2018,7
13699,152074,2012,19
8500,132161,2007,25
21000,100000,2010,22
19289,46931,2019,28
40952,7921,2019,11
19949,50826,2018,28
22599,36288,2018,12
34579,51988,2017,8
3300,140000,2008,13
27999,49777,2016,12
26998,117628,2015,22
2500,174000,1991,0
12594,68760,2014,7
6590,174859,2004,13
35299,21795,2019,21
14194,57809,2017,22
22952,34996,2019,8
13829,74226,2015,7
25586,89991,2016,27
33590,89644,2014,28
14598,108527,2014,23
27598,71870,2017,28
31999,138462,2017,22
24999,133538,2013,7
10999,144788,2003,19
51999,66244,2019,16
16999,62334,2010,27
39999,141174,2019,27
46999,140233,2016,3
25599,6633,2018,11
28590,19326,2018,2
5000,999999,1962,0
7150,143000,2009,25
24499,96400,2015,27
24999,23348,2019,4
15999,56381,2016,27
11999,57297,2015,22
23499,59292,2015,28
17299,67292,2014,27
10999,164701,2008,25
17999,59457,2014,3
18999,83006,2018,22
22699,32614,2018,8
31599,42244,2018,8
12399,54256,2017,22
16999,89234,2017,7
12399,85560,2016,23
14249,27324,2016,18
14199,67029,2016,22
16599,80940,2015,7
16299,57348,2014,27
11299,47665,2013,22
8499,185364,2007,25
28999,48192,2018,12
18999,66726,2018,27
20799,13464,2018,21
20699,77194,2016,27
19998,82869,2016,22
12599,71444,2016,7
35598,67458,2016,12
5589,147995,2008,13
10990,78757,2016,23
35299,30010,2020,4
19599,80051,2017,22
14990,61198,2016,22
30930,7354,2020,11
16699,37136,2017,18
27590,40909,2016,8
19699,41377,2017,18
34999,27140,2020,2
4700,172094,2005,13
25590,39204,2016,8
69930,6649,2020,14
13590,125440,2016,9
44930,23097,2020,17
21599,70502,2016,3
24590,90776,2016,27
51999,14127,2020,1
18699,59704,2016,3
17590,59619,2016,27
11699,82864,2015,23
22699,4281,2020,11
41590,60497,2016,8
17999,78179,2014,22
36999,29280,2019,2
31590,40248,2016,16
40999,25894,2018,21
8199,116977,2011,25
12590,76469,2016,23
48999,12080,2018,11
17699,26878,2018,8
31590,41218,2016,16
27930,30526,2018,29
14399,19500,2019,8
20598,61819,2015,3
34930,37440,2018,29
19999,30492,2020,8
38590,58672,2015,8
22590,10099,2018,26
19899,6778,2020,1
13590,66659,2015,7
41999,29459,2018,2
16999,27556,2018,12
24990,65904,2015,28
21930,28062,2018,16
25590,59250,2015,28
35597,39610,2018,29
15590,95476,2015,23
35710,23154,2018,21
18590,35121,2015,12
35399,42749,2018,16
9000,57700,1991,23
26990,42310,2015,8
23599,10140,2018,26
850,200000,2005,0
1800,290000,2005,0
19990,100680,2015,7
46699,43312,2018,4
14590,57685,2015,27
18590,25000,2016,8
9590,100152,2015,19
33800,81542,2014,28
31590,81796,2015,28
24599,60770,2016,28
12990,79019,2014,23
10992,59370,2015,7
14590,100010,2014,23
20399,155951,2012,9
33590,20033,2014,21
15599,96313,2011,23
24590,83071,2014,27
9399,60050,2010,23
11590,102034,2014,9
17930,151800,2007,9
6930,155661,2006,13
16590,86958,2014,7
7590,230270,1998,13
14990,24329,2014,12
32598,31881,2018,29
9990,94999,2014,9
38999,100120,2017,28
14590,97383,2014,23
19930,31510,2017,8
17598,59034,2013,27
11590,45530,2016,27
12598,117430,2013,9
32499,40130,2016,16
2900,134000,1998,13
33598,37182,2013,29
13598,103739,2015,9
18590,48476,2013,28
16930,88560,2014,7
12590,79403,2013,23
7598,101879,2013,19
13590,95493,2013,23
11098,129561,2011,19
6499,84044,2008,19
10590,103976,2013,19
14999,106181,2012,23
5098,135430,2000,13
14590,72755,2013,7
38999,28262,2019,2
16590,170990,2013,19
24999,110834,2015,22
20930,25999,2019,16
21590,84110,2013,27
25930,45324,2018,12
10590,95560,2013,9
57930,71020,2018,16
10590,155202,2013,25
29950,115968,2012,27
27999,19355,2018,2
7342,102725,2013,25
10999,46203,2018,22
9990,72964,2012,23
17499,27695,2018,8
7079,82260,2012,19
4300,107698,2008,13
25999,19750,2017,2
15590,161314,2012,19
36930,42068,2016,16
28990,110662,2012,27
21710,59214,2016,28
13598,39081,2012,3
4500,170000,2006,13
2000,172000,2003,0
17598,57080,2015,3
15900,113000,2013,23
13590,103722,2012,9
24950,62622,2016,28
47950,61520,2017,16
4600,153000,2004,13
2995,119066,2005,13
19299,111453,2015,7
10990,94945,2012,9
21399,165060,2015,9
15590,65822,2011,22
4335,120000,2012,13
22199,117704,2015,7
6590,137766,2011,25
6995,139510,2003,25
1500,167000,2008,0
28990,38937,2018,8
11699,51790,2015,22
7230,80000,2009,19
6590,102692,2011,25
25499,117920,2014,22
7590,143828,2011,25
12000,153340,2000,19
22990,23058,2018,29
15590,82600,2014,7
9590,72920,2011,9
11950,111672,2013,9
10500,73321,2012,23
29499,70674,2014,28
11990,99418,2010,9
6990,94152,2010,19
1595,191025,1998,0
41573,5943,2020,14
14590,149986,2009,19
3999,154974,2003,13
30930,10787,2020,1
17590,184954,2009,19
22590,90803,2016,22
14590,86546,2009,7
39950,67492,2016,12
29598,97270,2015,3
9590,144172,2009,25
9590,161308,2008,25
5599,173502,2005,13
2000,161000,1998,0
11590,190863,2008,25
26990,4068,2017,14
5500,268500,2001,13
8990,148311,2008,25
7990,100905,2008,19
5950,14,2020,15
8500,148063,2004,25
22990,49821,2015,18
8590,140975,2008,25
14590,214222,2008,25
10598,117842,2007,19
4200,184000,2007,13
2300,14135,1948,23
17999,74000,2016,22
8990,159302,2007,25
7590,201200,2007,13
12950,47748,2015,27
12499,87900,2012,23
33590,27365,2018,4
9590,192807,2006,25
15000,171000,2007,19
6590,174859,2004,13
7590,93565,2002,19
25590,34634,2016,8
21950,116933,2014,7
33889,1311,2017,5
61889,75,2020,5
15730,95833,2015,23
12999,157587,2009,19
28950,58208,2015,18
5900,97000,2008,25
44999,104693,2018,28
17990,23399,2018,16
8000,125000,2013,25
17990,52244,2016,3
29590,43874,2015,8
38990,51525,2013,16
20000,95000,1973,22
16999,72262,2011,22
28999,56400,2017,18
7800,48000,2015,23
59999,57000,2014,29
17550,50305,2014,3
11900,130000,2009,19
7500,106008,2006,25
32950,69163,2016,18
19590,11395,2019,21
4200,196000,2003,13
16950,43000,2018,28
10494,114777,2013,19
7841,130094,2012,25
13829,74226,2015,7
10500,11111,1979,29
25990,21480,2019,4
3200,157000,2002,13
45000,999,1930,5
13000,45886,2011,27
37500,1234,1957,5
10500,232916,1998,13
17500,56184,2016,3
17950,38282,2016,18
17999,34699,2017,18
22500,44525,2004,18
27950,81467,2012,3
16000,78526,1968,7
1800,94378,1997,0
3500,135000,2009,13
56950,70126,2016,16
8000,74170,1973,9
8500,103264,2013,19
22990,37725,2012,12
18590,8927,2016,17
53950,84939,2016,8
28590,16903,2010,21
34990,13992,2018,26
47950,24621,2017,17
18500,50148,1952,28
5300,160000,2006,13
21000,81000,2015,27
6800,120000,2010,25
21990,94003,2011,22
22950,106867,2011,22
39995,35000,2016,4
21990,40211,2016,12
10500,170000,2013,25
34990,3181,2020,14
21950,104378,2014,22
15999,84729,2017,7
6700,103000,1996,25
1,74315,1988,0
26950,68632,2013,28
35995,62000,2015,12
2800,275000,2001,0
17590,25889,2015,8
4000,175000,1999,13
17590,30613,2012,12
17990,93185,2012,7
40950,116211,2012,3
1,17279,2007,0
12494,79494,2018,23
13829,74226,2015,7
23999,1,2011,5
2000,245000,2006,0
5950,147000,2010,13
22950,64351,2011,3
39950,223131,2013,7
25999,79857,2013,3
18499,200439,2013,19
6749,123159,2012,25
24950,94509,2008,27
13500,106954,2005,9
10499,160728,2013,25
22999,128204,2013,7
14500,107562,2012,23
4500,279053,2004,0
11999,92663,2002,9
3600,169329,2004,13
6995,175412,2005,13
2200,68900,1975,13
19888,83459,2013,22
5000,177470,2005,13
27990,19604,2019,2
12499,105808,2009,9
29990,20063,2018,21
2200,164000,2004,0
12000,99500,2008,9
15999,70899,2013,22
2000,180,2004,20
7500,107125,2008,25
15999,25906,2016,12
17990,31855,2015,12
4995,147047,2002,13
28950,87749,2011,3
17299,10189,2020,21
1900,250000,2006,0
38590,15266,2019,26
32099,50872,2018,8
23000,75000,2011,3
25990,20649,2018,2
1400,136000,2003,0
31500,26400,2018,4
7999,89219,2011,19
43950,88621,2014,18
54950,74196,2016,8
22388,34303,2018,8
26590,16583,2018,21
29990,15458,2018,17
29590,70760,2017,28
9000,96000,2007,19
69950,20711,2018,1
15488,74973,2015,22
14997,31994,2017,18
7500,100000,2005,19
17988,51024,2013,3
14995,70638,2014,22
12995,120768,2010,9
10000,87717,1971,9
17500,128000,2010,23
9000,150000,2003,25
26999,174732,2012,23
16488,75929,2015,22
3500,1,1969,6
13500,7800,1970,21
2375,120000,1994,0
44950,56043,2015,16
5000,140000,2010,13
8499,152740,2010,25
17750,87800,2012,7
6200,222000,2004,13
10000,164000,2006,25
59950,75334,2017,16
11499,127991,2013,19
6999,166159,2003,13
9999,127953,2007,19
34590,40721,2018,16
38990,19139,2018,17
13500,123456,1971,9
71950,32783,2018,17
10500,132293,2012,19
1,133479,2005,0
40998,13134,2019,1
59999,12633,2020,11
33889,16470,2017,17
37489,31055,2017,4
62149,17093,2020,1
67950,5433,2019,14
23950,102062,2013,22
14494,61872,2012,22
7841,130094,2012,25
13829,74226,2015,7
34590,1029,2020,5
39590,25399,2019,21
4950,121100,2006,13
10950,117000,2013,19
8850,121500,2013,19
5950,90120,2006,25
3000,192000,2000,0
21995,15929,2019,2
4995,137869,2003,13
16995,67395,2017,27
4999,219500,1993,13
3999,198000,2004,13
17999,68038,2015,27
15999,124723,2012,9
10999,191631,2011,25
12999,107938,2015,9
2500,142000,1986,0
8600,100000,1966,19
31991,24468,2018,2
21991,56891,2018,28
19991,74157,2015,27
18991,99322,2015,7
32991,12279,2020,26
32991,23918,2019,2
18999,99319,2012,7
33991,93306,2016,3
10999,146358,2014,19
10499,104959,2008,19
22491,88280,2014,27
31991,68841,2017,18
8999,124939,2005,25
29999,129602,2015,22
5500,10029,1966,12
7095,119065,2011,25
16599,126499,1999,9
12099,80375,2014,23
60950,53898,2016,4
11900,70000,2007,7
22000,70350,1963,3
9800,133083,2012,19
26950,95440,2013,27
7999,132867,2007,25
54995,36943,2005,21
8500,166000,2013,25
19995,76246,2006,27
18995,45058,2002,28
39995,116955,2006,3
38900,59123,2015,8
8000,114000,1973,25
5500,79000,1983,25
24500,97222,2013,27
4995,130790,2003,13
27590,11260,2018,26
21500,58200,2013,28
22990,7074,2014,1
31590,12656,2019,26
45950,74185,2011,12
32990,20872,2018,21
4000,220000,2003,13
28990,25288,2017,4
14000,142000,2010,19
8999,159633,2007,25
26590,12441,2020,17
2300,244000,2004,0
10500,11111,1979,29
24990,23130,2018,4
21000,204000,2000,9
30999,133415,2011,22
8995,100889,2014,19
4995,147788,2012,13
18988,80402,2013,22
5550,133000,2004,13
21990,47090,2019,18
8400,160000,2011,25
27990,23648,2019,4
35590,15298,2020,26
11500,225000,1999,25
18950,225851,2006,19
1995,230000,1999,0
22590,23045,2018,29
13994,112693,2011,9
7841,130094,2012,25
32590,16400,2020,17
6200,1234567,2005,0
29500,59200,2008,18
8000,135500,1998,25
12999,79150,1982,23
7900,112000,2004,25
4995,116257,2003,13
18999,123063,2014,23
15000,133400,1990,9
16000,18600,2008,16
16950,134658,2013,9
7249,135642,2012,25
9500,144224,2009,25
24999,93268,1973,27
2595,149055,2003,0
18950,55375,2015,3
5200,193650,2007,13
3900,139541,2001,13
15900,76436,2011,22
5500,183042,2005,13
1295,162384,2000,0
13950,57488,2017,22
14100,80971,2013,7
7888,52095,2014,23
8500,125000,2015,25
17999,102871,2012,7
42950,78577,2017,12
16999,129618,2014,9
5500,50,1972,15
12995,134812,2010,19
8000,90000,2002,19
30990,20942,2018,2
16900,38305,2018,18
21590,31733,2012,8
6500,48515,1971,23
13500,64122,2013,22
6488,240197,2008,13
14900,238057,2008,25
30590,15982,2017,17
5995,133483,2008,13
24990,38720,2019,8
3400,143000,2000,13
39999,169450,2014,22
46950,61450,2018,16
26990,29491,2018,29
11995,167365,2012,25
48950,39067,2016,2
32990,34075,2018,29
23990,33242,2017,8
32590,53396,2019,12
32590,30106,2020,4
33590,41841,2018,16
25995,178316,2002,23
11500,90526,2015,9
5000,158000,1999,13
31995,99000,2015,3
1595,248328,1995,0
19488,28370,2018,8
16999,178138,2008,19
2000,168000,1993,0
14500,83117,2015,7
44550,71760,2017,12
27995,59000,2012,18
19999,88199,2010,22
14999,133222,2011,9
15995,129731,2007,9
27950,78370,2014,3
26990,25494,2020,4
30995,99000,2016,3
7000,132326,2003,25
15494,87607,2012,7
13829,74226,2015,7
7841,130094,2012,25
16590,62330,2013,27
13500,10000,1990,2
15000,237000,1995,25
600,123456,1966,0
39995,51064,2017,16
67995,68700,2017,29
65995,55343,2017,4
68995,40417,2017,21
43995,78252,2017,12
62995,74015,2017,16
64995,57920,2017,4
52995,30305,2018,21
40995,26335,2018,21
67995,60635,2018,4
42995,33078,2019,2
66995,23958,2019,26
68995,14140,2020,11
72995,23403,2020,1
63995,21240,2020,1
82995,10176,2020,14
67995,68700,2017,29
