30590,21246,2019,2
28990,20155,2017,2
3000,187000,2007,0
17500,38500,2016,18
32990,29979,2018,4
39990,28456,2018,2
33990,13542,2015,26
25990,15575,2014,21
31590,2195,2020,5
4250,184000,2008,13
7000,12345,1980,12
3500,185835,2008,13
38590,28086,2019,2
35990,6933,2020,11
4950,117000,2004,13
27590,1309,2020,5
39590,1419,2020,5
33590,55251,2014,12
4500,130000,2005,13
4500,100000,2007,25
13464,162170,2010,19
36590,79156,2013,18
32990,22769,2019,2
24990,26460,2012,29
31990,57899,2014,12
38590,12992,2019,1
30990,5468,2019,11
16590,39649,2015,28
31990,31496,2017,29
30590,23645,2019,2
36990,14508,2019,26
14800,17000,2018,16
9900,219000,2003,13
15750,133000,2010,9
5750,149000,2002,13
29990,11401,2018,26
29990,24661,2016,4
24590,72203,2013,3
26990,14230,2016,17
39990,8373,2019,11
12995,184125,2010,25
7000,138000,2007,25
24590,80318,2013,3
25990,12302,2019,17
36990,23190,2016,21
19700,51074,2017,28
14900,53901,2017,27
9900,102645,2008,19
36990,30731,2018,4
27990,10688,2020,26
31550,140000,2015,22
12850,70000,2011,7
3500,173000,2002,13
14500,62263,2015,22
10500,48585,2014,22
8900,158146,2003,25
27990,22120,2017,2
32990,42344,2016,16
37990,22870,2016,21
31590,62496,2018,18
29990,26129,2014,4
6500,170000,2011,13
22990,37725,2012,12
29990,6727,2019,11
32990,10193,2017,1
32990,65329,2015,18
30990,4936,2019,14
1850,129000,2005,0
25990,37374,2014,8
29590,70760,2017,28
35990,1548,2020,5
32990,27726,2018,4
11550,54000,2015,22
7950,144000,2011,25
5950,182000,2007,13
7450,179000,2010,13
500,180000,2001,0
30990,38399,2017,16
8950,190000,2003,25
29990,43182,2012,8
35990,20596,2018,21
28590,102,2017,5
20590,57181,2013,3
35590,24471,2013,2
1000,9999999,1977,0
8900,160065,1992,25
5900,177000,2010,13
2900,170755,2002,0
31590,36656,2017,16
18900,58355,2018,3
20990,18972,2018,4
27990,26355,2017,4
25990,4942,2020,11
15590,69626,2013,22
38590,14906,2019,26
16500,126000,2008,9
23990,62390,2014,28
30590,44651,2017,8
37590,26176,2018,2
39590,8919,2019,11
30990,7256,2019,11
21590,46661,2017,18
29990,26978,2018,4
4000,158552,2000,13
59990,12765,2019,11
30990,30390,2018,29
34500,58500,2006,12
4950,176000,2007,13
13500,140000,2007,19
36990,42913,2018,16
7950,166000,2009,25
16590,39763,2016,28
8950,201000,2004,13
13990,86543,2016,23
17900,169000,2007,9
30590,24238,2017,2
38590,1372,2020,5
3000,174000,2008,0
26590,79540,2013,3
21990,41251,2016,12
36590,14222,2019,26
16590,81552,2013,7
35990,22226,2017,21
7500,108990,2006,25
25990,22820,2017,4
27590,43937,2013,12
39590,2516,2020,5
40990,39,2020,5
26990,13088,2018,17
3500,166000,2005,13
51990,7389,2015,14
33990,18380,2016,17
40590,9313,2019,11
25990,74795,2017,3
35590,16796,2011,17
1800,220000,1999,0
11500,185000,2007,25
8250,179000,2006,25
5500,272000,2006,13
10975,45233,2007,22
21590,7898,2019,26
40590,16931,2019,26
35990,21885,2018,21
40990,53263,2014,16
42590,82777,2013,18
23990,5655,2020,11
19590,29014,2017,8
15500,79200,2011,7
22590,5144,2020,11
12990,81350,2014,23
39990,6500,2020,14
6900,150122,2006,25
34590,27387,2019,2
42990,3207,2020,14
30990,34605,2018,29
32990,29322,2017,4
27590,40762,2016,8
4500,2000,2006,17
16590,61087,2013,27
33590,14318,2017,26
40990,54431,2018,16
27990,18112,2018,21
28990,16841,2018,21
9950,199000,2000,25
11900,80000,1967,23
43990,8157,2020,11
29990,23559,2018,2
10400,82738,2013,9
18990,16789,2018,4
14990,65203,2016,22
37590,25656,2019,2
75,10000,1900,0
40990,27605,2018,2
20990,4905,2020,11
17590,41606,2017,28
38990,20676,2017,17
5500,288000,1989,13
9900,248000,2004,13
32590,13576,2018,26
7995,84257,1995,19
5995,192123,2010,13
9900,102640,2010,19
27590,20845,2018,2
41990,561,2020,5
24990,28946,2018,16
23590,24957,2018,29
16900,90000,1963,7
25990,79393,2016,3
14590,80465,2012,7
19990,11103,2020,17
41590,29010,2020,2
10500,106215,2015,19
23990,57304,2015,28
30590,23545,2017,2
5450,174000,2004,13
15990,42060,2018,28
15590,51500,2018,3
43990,17352,2019,26
47590,5591,2020,14
22995,43113,2016,12
20995,70772,2014,27
19995,56806,2016,3
20995,69693,2014,27
40990,12272,2020,1
12590,60589,2012,22
22590,3722,2020,14
8990,59072,2013,23
23590,2630,2020,14
27590,41119,2018,8
8300,88300,2011,19
7000,188000,1997,13
43990,1944,2020,5
43590,12012,2020,1
41590,20003,2020,17
39590,2835,2020,5
39990,1237,2020,5
32590,14863,2018,17
40990,43451,2017,29
26590,19506,2018,2
5950,1234,1952,15
38990,19067,2020,17
950,300000,2005,0
5995,134533,2007,13
30590,10740,2020,1
39590,21014,2019,17
28990,49355,2017,12
15000,64000,1996,22
14995,23819,2011,8
21995,41601,2017,12
4000,100000,1965,13
32590,7400,2013,11
8995,131000,2011,25
6995,129000,2009,25
29990,22947,2017,2
25990,82140,2014,3
12495,15300,2019,16
32990,29979,2018,4
34590,30970,2015,4
25990,15575,2014,21
30990,5468,2019,11
33990,13670,2018,26
31990,31496,2017,29
5500,85000,2009,25
34590,29499,2016,4
199,61780,2014,0
7995,121374,2011,25
38590,12992,2019,1
30990,4936,2019,14
36990,21415,2018,21
32990,10193,2017,1
16590,39649,2015,28
7500,129761,2006,25
6800,183000,2011,13
14995,164126,2012,19
6995,90502,2011,19
36590,79156,2013,18
39990,8373,2019,11
29990,11401,2018,26
8995,130012,2008,25
11900,206000,2008,25
24590,80318,2013,3
35990,1548,2020,5
27990,10688,2020,26
8900,158146,2003,25
32990,42344,2016,16
37990,22870,2016,21
29990,6727,2019,11
2900,155172,1999,0
12995,96000,2014,23
3500,208000,2005,0
22990,37725,2012,12
38990,20676,2017,17
11995,152491,2013,19
32990,27726,2018,4
21998,92518,2009,22
40999,146078,2015,27
22590,14169,2013,21
5995,134533,2007,13
29590,70760,2017,28
25990,12302,2019,17
26990,7512,2016,1
29990,43182,2012,8
28590,102,2017,5
8900,160065,1992,25
5900,177000,2010,13
2900,170755,2002,0
25990,25750,2016,29
22590,48262,2017,18
23590,47809,2017,18
8995,137225,2012,25
23990,62390,2014,28
30590,44651,2017,8
10995,149000,2017,19
37590,26176,2018,2
11995,152491,2013,19
59990,12765,2019,11
30990,7256,2019,11
38590,1372,2020,5
12995,96000,2014,23
13990,86543,2016,23
30590,24238,2017,2
12995,154966,2013,19
39990,6500,2020,14
39590,2516,2020,5
51990,7389,2015,14
35590,16796,2011,17
26990,13088,2018,17
27990,46057,2016,12
47990,9064,2020,11
56500,20950,2019,26
5495,134533,2007,13
8995,137225,2012,25
36590,7618,2019,11
26990,22198,2019,4
33590,10742,2019,1
8495,113000,2013,19
25990,23279,2017,4
25590,50847,2017,18
9995,116155,2010,19
29990,34870,2018,16
10995,150920,2016,25
32990,29322,2017,4
27590,40762,2016,8
39990,1237,2020,5
7900,128000,2008,25
16590,61087,2013,27
43990,8157,2020,11
40990,54431,2018,16
14990,65203,2016,22
29990,23559,2018,2
39590,8140,2020,11
40990,53263,2014,16
5500,288000,1989,13
20590,33835,2018,12
17590,41606,2017,28
9900,248000,2004,13
11495,105593,2013,9
5995,165405,2008,13
16995,154000,2013,9
27590,20845,2018,2
24990,28946,2018,16
26590,19980,2018,2
26990,2769,2020,14
19990,11103,2020,17
22995,43113,2016,12
20995,70772,2014,27
19995,56806,2016,3
20995,69693,2014,27
32590,14863,2018,17
10950,180000,2009,25
41590,22067,2019,17
17590,63512,2015,27
36590,18506,2020,17
7995,141202,2010,25
41590,29010,2020,2
8990,59072,2013,23
7995,119000,2010,25
43990,1944,2020,5
10995,150920,2016,25
39590,2835,2020,5
43590,12012,2020,1
5500,85000,2009,25
8495,113000,2013,19
40990,43451,2017,29
26590,19506,2018,2
52990,79,2020,5
36950,24759,2019,21
29990,33916,2017,16
8500,91356,2002,19
38990,9665,2020,11
22600,101500,2017,22
6900,132000,2014,25
32590,34811,2015,29
33590,57923,2014,12
23000,24500,2017,29
4495,99000,1974,25
3700,211579,2004,0
5900,136286,2005,13
1995,94088,1989,0
7500,62056,1999,9
2981,195584,2008,0
5995,176807,2007,13
3995,170695,2003,13
2981,145484,2009,13
5995,138578,2007,13
3995,173563,2010,13
4600,122805,2006,13
6481,83434,2013,19
13981,46792,1965,27
4581,160503,2012,13
5500,140731,2010,13
4981,149242,2009,13
4995,115558,2006,13
3500,108867,2005,13
7500,129372,2006,25
3995,130415,2003,13
10500,88000,2007,9
18990,6395,2020,1
27990,17805,2014,21
26990,41335,2017,8
6700,61600,2004,9
28990,44825,2018,8
7995,83258,2013,19
10395,110598,2015,19
8999,121225,2010,19
10695,69796,2016,23
9999,127981,2008,19
28899,81998,2017,3
29990,17302,2016,21
4900,112422,2008,13
21995,9000,2018,26
15995,71000,2016,22
6750,76000,2012,19
4850,210000,2007,13
15800,110267,2015,23
6800,140037,2007,25
10600,91057,2013,9
8995,118000,2010,19
10990,108841,2013,19
950,140000,2003,0
6975,206000,2008,13
8000,139000,2006,25
16000,156000,2000,9
7740,98043,2012,19
35990,3928,2020,14
25990,25773,2018,29
6000,239892,1998,13
34990,37509,2018,29
27990,68696,2012,28
2800,139000,2001,0
650,500000,1995,0
29990,22947,2017,2
11500,156000,2011,19
35990,29245,2018,4
34590,29499,2016,4
32990,35899,2019,29
14500,46000,2014,3
4995,129595,2003,13
40940,14040,2020,1
5000,101000,1950,25
8800,230000,2011,13
6495,119338,2002,25
6800,147163,2004,25
9800,124117,2008,19
10400,85967,2010,9
10800,92684,2013,9
5995,88000,2012,25
15995,90000,2007,7
25695,78586,2013,3
14295,69200,2017,22
13595,129922,2013,9
9999,104628,2011,19
14940,18351,2017,16
28225,72827,2014,28
26850,66000,2015,28
9995,139000,1997,25
8995,104000,2011,19
11000,12224,2013,29
18660,24278,2017,16
4400,166500,2005,13
76990,24901,2019,1
43950,14568,2019,1
15990,48195,2017,3
17895,68858,2013,27
9600,150889,2013,25
4985,170451,2010,13
37590,1937,2020,5
37990,9704,2016,11
7500,186000,1999,13
700,1234,2022,24
24990,31547,2018,16
38590,26539,2017,2
19900,120000,2015,23
30990,67344,2014,18
32950,46623,2018,8
30590,21246,2019,2
7000,71716,2013,19
11995,104403,2013,9
33995,61035,2017,12
16995,3781,2021,11
25995,47088,2017,12
15869,37056,2019,28
8900,77765,2014,9
29250,5747,2020,11
1200,211000,2001,0
59950,26023,2020,26
19960,21243,2017,29
36990,27616,2018,2
12500,63288,1998,7
10900,125000,1997,19
26590,15807,2019,21
25990,15575,2014,21
18990,16976,2018,4
33990,70976,2011,18
33590,55251,2014,12
27999,22500,2007,4
24999,113000,2012,22
25999,89500,2014,27
17999,117000,2008,23
27590,1309,2020,5
5199,132000,2010,13
30600,43518,2019,8
16800,98000,2014,7
14950,68110,2016,22
14995,23819,2011,8
21995,41601,2017,12
8300,51000,2014,23
3500,132000,2004,13
39900,22949,2020,21
5250,131570,2004,13
500,100,2021,10
3995,110000,2001,13
23800,58142,2014,28
17000,132495,2001,9
6995,142931,2003,25
24590,40784,2017,12
9395,60923,2015,23
31590,2195,2020,5
28990,36038,2014,16
3600,174000,2003,13
34990,39650,2018,16
6550,128783,2006,25
3995,139237,2005,13
38990,20513,2019,17
16500,78800,2013,22
4750,139786,2008,13
10500,47466,2013,22
39590,1419,2020,5
23990,53388,2015,18
11595,42630,2016,27
9999,104980,2014,19
39800,15704,2019,26
6995,107000,2012,25
7995,121000,2006,25
12850,125000,2011,9
9850,98000,2010,19
6450,84000,2012,19
24960,3221,2020,14
4900,148579,2005,13
5900,110252,2010,25
5900,73409,2011,19
5900,74931,2009,19
5900,117805,2012,25
5900,144306,2010,13
5900,15396,2014,28
8900,188000,2003,25
7200,112600,2010,25
14000,79000,2016,7
41500,69061,1931,12
11500,54000,2017,22
15895,48483,2016,3
49950,265,2021,5
8500,54225,1975,23
31590,19567,2018,21
18990,15808,2018,4
26590,38468,2013,8
17990,31374,2014,12
16590,39649,2015,28
28990,20155,2017,2
27990,30791,2018,29
19700,74056,2014,27
6700,131997,2011,25
27500,2000,1955,5
19800,89100,2016,22
3500,154000,2010,13
4300,112659,2009,13
7450,117561,2007,25
29500,19000,2019,21
7450,62866,2014,9
26950,70899,2016,28
3500,241213,1998,0
30695,24870,2020,4
23795,117864,2013,7
9999,118445,2012,19
8850,125000,2012,25
8850,143000,2008,25
16850,48000,2016,3
7850,129000,2008,25
25850,11000,2017,26
5500,218617,2011,13
4500,125000,2001,13
14400,92500,2013,23
17900,48000,2016,28
29990,46157,2016,8
3650,107293,2007,13
5900,218000,2006,13
13500,45889,2018,27
9950,33647,2015,27
5200,132045,2008,13
7700,127455,2012,25
5700,168000,2011,13
8500,350000,2007,13
12800,113363,2011,9
7400,107976,2014,25
10800,54696,2017,7
13200,50958,2016,27
11900,97619,2014,9
19800,118900,2014,23
31990,57899,2014,12
30590,23645,2019,2
29990,11401,2018,26
24590,72203,2013,3
26990,14230,2016,17
28590,41816,2017,8
29990,24661,2016,4
6550,116213,2013,25
26795,30500,2018,16
15295,907,2021,5
26499,91512,2017,27
9500,122691,2008,19
18895,98136,2016,7
11800,98642,2011,9
14980,88592,2016,7
18960,27891,2018,8
10900,133860,2009,19
10800,98000,1976,9
24590,80318,2013,3
36990,23190,2016,21
32990,62588,2013,12
10900,235861,2011,25
26900,181046,2012,23
23900,163677,2016,23
31990,31496,2017,29
6800,67000,1976,9
36590,23057,2019,21
27950,36688,2018,16
36990,14508,2019,26
9950,103323,2010,19
17990,41076,2018,18
21799,45243,2018,18
12695,118416,2015,9
21995,72708,2018,3
14995,69000,2007,22
11850,69000,2013,7
7900,145832,2007,25
5995,170000,2002,13
10800,116201,2013,19
7400,118049,2007,25
16400,131545,2015,9
14850,128000,2012,9
6995,89000,2013,19
24500,33600,2015,8
500,90000,2011,0
8750,121000,2012,25
19800,282510,2002,25
13940,85802,2016,23
19500,65000,1977,27
39990,8373,2019,11
17500,92000,2016,7
39590,34199,2018,4
11400,107225,2013,9
27990,22120,2017,2
14800,151321,2011,19
12000,140000,2011,19
32990,42344,2016,16
3000,150000,1999,13
37990,22870,2016,21
11950,29140,2015,28
29990,26129,2014,4
12725,90986,2013,23
19899,42468,2018,18
9999,73964,2016,23
27990,10688,2020,26
9000,91000,2013,19
10700,93000,2016,9
10500,101000,2010,9
59940,4965,2020,14
5000,124000,1991,13
3600,114333,2005,13
5500,111637,2010,25
17000,44000,2018,28
22990,37725,2012,12
28990,13807,2014,17
5000,102000,2008,25
26590,9954,2020,26
17940,32228,2019,12
25900,110542,2013,22
32990,65329,2015,18
29990,13628,2019,17
28590,16903,2010,21
32990,10193,2017,1
35595,109221,2017,3
20995,75135,2014,27
15995,39787,2019,28
9700,111158,2012,19
13500,97086,2013,23
11900,91587,2012,9
74550,329,2021,5
18700,32043,2018,12
13500,68805,2016,7
6300,143660,2007,13
27590,6955,2019,11
25000,153000,2014,23
37990,56302,2010,8
25990,12302,2019,17
8900,180422,2013,25
29590,70760,2017,28
37590,41066,2012,29
32590,20420,2009,21
38590,30237,2011,2
7950,153522,2007,25
9795,58653,2016,23
23395,28657,2017,16
9999,87653,2014,9
3200,175000,2007,0
12200,35561,2011,3
14800,104196,2016,23
11800,29305,2013,28
9800,109827,2009,19
6800,144664,2010,25
7900,145832,2007,25
19400,90120,2016,22
10800,116201,2013,19
10800,181629,2012,25
5900,83722,2008,25
4900,117356,2011,13
3300,133000,2008,13
5900,145812,2010,13
3900,116448,2008,13
5500,141803,2008,13
5900,82075,2014,25
5900,146520,2010,13
5900,113283,2013,25
3900,150000,2007,13
11500,68978,1990,23
51940,106,2021,5
4800,192000,1997,13
16785,18758,2016,29
4700,134000,2007,13
7800,135111,2009,25
10500,128000,2008,19
28990,19351,2014,21
26990,7512,2016,1
38590,1794,2019,5
5995,135144,2010,13
25590,31315,2017,16
29990,43182,2012,8
7450,149555,2006,25
5450,133634,2006,13
12950,97899,2011,9
33350,2014,2020,5
13950,106470,2013,9
13950,130662,2013,9
19895,56484,2015,3
28590,102,2017,5
29795,87305,2017,3
24295,49033,2018,18
7895,107444,2010,19
38990,20676,2017,17
42990,25291,2019,21
15500,32700,2015,18
7650,134700,2012,25
3800,120000,2004,13
14895,92899,2012,23
500,90000,2011,0
18500,33450,2015,12
6900,158422,2008,13
27590,23159,2016,4
29590,30179,2015,29
22990,21297,2017,4
16590,39763,2016,28
7500,130000,2005,25
6495,104680,2006,25
5995,139652,2007,13
5995,139652,2007,13
7995,130000,2011,25
115990,218,2021,5
13985,133173,2009,9
35990,14215,2020,26
15990,81605,2011,7
13795,64744,2015,22
23995,34113,2019,8
11499,75017,2014,23
29590,58243,2017,18
52990,29310,2019,17
9500,96000,2004,19
2000,185000,2002,0
8900,96123,2015,19
19000,112453,2014,7
5995,130829,2000,25
13000,60000,2015,22
4500,110542,1972,13
14600,44755,2017,3
4595,120314,2005,13
29590,29771,2018,29
19000,107800,2012,7
7999,73000,2014,9
27700,105456,2014,27
24990,14905,2020,21
32590,39505,2018,16
39590,45676,2018,16
32590,54816,2017,12
29590,60820,2014,18
32590,60271,2013,12
27995,89738,2016,3
15995,107853,2015,23
27919,109149,2015,27
7200,98520,2008,19
15800,8047,2019,17
11500,95920,2012,9
14300,64879,2018,22
6600,141552,2004,25
8900,80000,2011,9
40690,56840,2017,8
12600,123700,2013,19
6250,58000,2003,9
32990,30678,2018,4
20990,18972,2018,4
36990,42913,2018,16
4800,147614,2012,13
4700,198676,2008,13
41590,25178,2018,21
29950,22783,2020,2
19990,22428,2017,29
21590,33426,2018,8
17850,65000,2015,27
15995,83000,2016,7
6995,128000,2008,25
6850,83000,2004,19
7800,111470,2011,25
6800,147163,2004,25
18800,54521,2015,3
9800,115639,2013,19
13200,50958,2016,27
31999,92041,2017,3
11995,61035,2018,7
9999,126291,2012,19
40590,57384,2013,8
4000,128000,2008,13
4000,180000,2006,13
4000,158000,2005,13
5550,104733,1997,25
14500,150000,2008,19
3500,120000,2007,13
9500,135689,2009,25
1400,145000,2001,0
7395,74264,2006,19
34950,42351,2018,16
8000,191538,2003,13
5995,122764,2005,25
4995,159015,2007,13
4295,118253,2007,13
18990,99816,2016,7
650,500000,1995,0
29990,13916,2017,17
31990,31087,2018,29
30590,24238,2017,2
47590,19736,2019,26
46550,198,2021,5
33590,30814,2018,4
8850,113000,2013,19
22850,8000,2019,1
8995,101000,2010,19
14850,89000,2017,23
8400,99060,2012,19
10800,54696,2017,7
9800,115639,2013,19
7200,98520,2008,19
13200,50958,2016,27
11500,95920,2012,9
11495,100635,2017,9
31999,24670,2019,2
11899,36121,2017,3
34590,36970,2018,29
14400,91500,2013,23
9299,64960,2017,23
22990,25865,2015,29
34590,36240,2015,29
26590,79540,2013,3
10600,84297,2017,9
6800,148325,2014,25
15795,88091,2018,7
5700,137303,2010,13
35990,22226,2017,21
36590,14222,2019,26
1200,182000,1999,0
35590,16796,2011,17
9999,101963,2018,19
8799,115717,2015,19
10499,29023,2017,3
35590,19305,2019,17
41990,3124,2020,14
5995,130879,2000,25
17960,36254,2018,18
2000,200000,1987,0
375,9999,2012,0
7500,75011,2012,19
15590,25281,2017,12
25990,15674,2019,21
27590,43937,2013,12
18990,29858,2016,8
4800,150479,2006,13
15950,69800,2016,22
19990,25519,2018,16
24990,6425,2020,11
32000,19500,2008,21
27895,117590,2016,22
9800,139928,2013,25
13800,254427,2009,25
8400,99060,2012,19
10800,54696,2017,7
7200,98520,2008,19
20295,35856,2018,12
6999,95979,2014,19
28100,22468,2017,2
16590,37190,2017,18
2740,189026,2005,0
3500,158000,2005,13
4000,180000,2006,13
3500,128000,2008,13
43500,199,2020,5
40990,8368,2020,11
29900,35000,2019,16
3900,150000,2007,13
5000,83000,1966,25
24999,58500,2010,28
6700,191181,2010,13
8950,135103,2011,25
10500,176465,2010,25
14900,149310,2013,19
7900,90197,2014,19
8300,195054,2014,13
5900,140998,2013,13
5550,128000,2012,13
8900,118267,2016,19
7800,106422,2012,19
1995,336835,2000,0
1595,163067,2000,0
8400,154142,2013,25
28395,90340,2017,3
28999,26485,2018,4
26900,72594,2016,28
6800,110870,2009,25
5600,140970,2008,13
18800,54521,2015,3
9800,115639,2013,19
11500,95920,2012,9
33940,28167,2019,4
7600,118386,2013,25
17895,92120,2013,7
500,90000,2011,0
40690,56840,2017,8
7900,90561,2015,19
66540,3542,2020,5
11900,94870,2012,9
12400,101422,2012,9
9500,88500,2014,9
40590,16931,2019,26
32990,11360,2018,1
29000,168000,2012,7
31800,35800,2019,16
13895,69274,2012,7
9600,132450,2011,25
4981,149242,2009,13
4981,149675,2011,13
3981,191650,2009,13
3981,149878,2005,13
38320,6584,2020,11
17500,196108,2005,19
40990,53263,2014,16
19990,18876,2017,4
19590,7823,2016,26
42590,24048,2015,21
9999,108503,2013,19
17595,110553,2015,23
8999,121225,2010,19
6800,99900,2013,25
7800,111470,2011,25
9800,115639,2013,19
12400,65720,2017,7
11500,95920,2012,9
17990,19938,2019,29
8850,131000,2015,25
10995,78000,2014,23
8850,172000,2009,25
7850,168000,2007,25
6995,88000,2011,19
13990,99999,1964,23
3750,2000,1973,17
41500,2901,2020,5
42500,2538,2020,5
6981,215116,2010,13
39800,29100,2020,2
4981,132337,2010,13
37590,9809,2019,11
3981,175888,2013,13
6900,132000,2014,25
26590,13870,2017,17
31990,20241,2017,21
24990,24077,2017,29
31750,94356,2016,3
24990,39663,2013,8
26590,649,2020,5
9999,98656,2014,19
11795,70903,2018,23
28899,81998,2017,3
32990,15588,2020,17
29520,83957,2018,3
4000,123486,2009,13
6958,193624,2011,13
35999,96500,2015,28
32999,64000,2008,18
37990,28034,2017,2
19990,19956,2019,29
37900,27500,2020,2
6000,83000,1950,19
36999,40000,2015,29
44999,62000,2016,8
32590,30384,2013,4
34590,42327,2018,16
5495,137000,2011,13
40590,33533,2018,4
18320,74455,2018,22
24990,51724,2012,18
14895,67456,2013,22
31595,25998,2017,4
15995,46790,2018,3
7999,98946,2016,19
