6000,157000,2005,13
21500,173714,2006,9
15500,144700,2009,9
10950,74969,2011,23
25590,27985,2017,29
24590,80318,2013,3
14989,64990,2016,22
15729,54074,2019,27
22599,74619,2018,3
14950,94557,2015,23
27801,58519,2017,18
12979,64347,2016,7
12990,77919,2015,23
15589,45097,2013,3
21570,63901,2015,3
15599,55098,2018,27
10979,96381,2013,9
22199,98371,2017,22
19899,95099,2013,22
18990,90450,2015,22
17574,41349,2018,28
20789,105030,2016,7
9490,148587,2009,25
15939,71725,2018,22
20317,46198,2019,18
7299,73457,2012,19
21299,88967,2016,22
8000,147538,2006,25
17549,61824,2014,27
22791,44182,2016,18
43952,93294,2016,18
33899,47193,2016,8
24990,82613,2018,3
14599,114803,2014,9
17519,102725,2014,7
13990,44225,2019,3
19490,99546,2014,7
6499,136917,2014,25
13899,84817,2016,23
8999,86051,2015,9
25199,34775,2019,8
12990,133206,2007,19
13799,61648,2017,22
13599,102813,2015,9
18998,99659,2017,7
13899,117269,2015,9
20000,56505,2014,3
14499,97160,2014,23
27990,30791,2018,29
4900,183000,2007,13
2800,170000,2002,0
4900,226000,2006,13
17995,192247,2008,19
30990,31095,2017,29
36990,23190,2016,21
6999,243000,1995,13
23590,37091,2017,8
4895,105232,2005,25
5999,66345,2012,19
17990,57371,2013,3
28995,121398,2016,22
2800,256000,2001,0
25590,31315,2017,16
9900,239140,2007,13
17900,51587,2015,3
25590,35290,2015,8
34999,26591,2018,2
13595,149954,2013,19
11995,194190,2012,25
16750,178446,2001,19
10000,161000,1987,25
15500,50401,2007,3
20000,8300,2014,26
1100,302000,2006,0
4500,217321,2010,13
35000,22000,2017,21
9900,241502,2008,13
23500,121000,2013,7
21931,116137,2014,7
21500,123000,2014,7
27995,44617,2012,12
11997,106152,2013,9
36990,17466,2018,17
25990,27709,2019,29
11990,136095,2014,19
5590,94902,2007,25
26590,64708,2016,28
5990,69909,2009,19
6990,63207,2010,9
6990,117000,2013,25
30990,5468,2019,11
23989,103176,2016,22
5000,157620,1990,13
25000,110000,1972,22
30990,41124,2017,16
16500,53926,2016,3
14990,81481,2015,7
20000,36804,1964,12
22995,114513,2012,7
24000,122000,2013,7
29990,26129,2014,4
50100,8977,2018,11
29990,220040,2013,23
6000,62000,2000,19
11990,106059,2014,9
8900,62000,2009,23
91350,3591,2018,5
10500,1000,1966,15
3500,236434,2002,0
27990,10688,2020,26
22995,39092,2013,12
3800,180000,2005,13
32590,98015,2014,3
17999,126000,2012,23
21999,38000,2018,12
25999,68000,2018,28
18999,122000,2012,23
22999,39408,2019,12
35990,18955,2016,17
14998,81671,2013,7
19995,171858,2011,9
17995,140952,2011,9
13995,157386,2003,19
22995,82311,2017,27
19995,121766,2015,23
17995,114188,2013,23
17995,142279,2012,9
15995,149171,2007,9
10995,130337,2011,19
7995,146199,2008,25
14975,97195,2013,23
17998,62665,2012,27
14500,75000,2013,7
14750,80500,2014,7
12989,99178,2011,9
17995,56123,2016,3
25995,39125,2019,8
8500,45290,2012,7
37000,47000,2017,16
5900,180325,2006,13
1500,100000,2008,0
12900,105000,2014,9
29900,146000,1982,7
30000,81087,2014,28
28163,35248,2018,16
6300,227000,2010,13
22990,37725,2012,12
5000,181800,2008,13
3750,175000,2009,13
24990,21314,2017,4
32990,6897,2019,11
25990,83995,2012,3
29990,5247,2019,11
33990,24299,2018,2
31990,27426,2018,4
4999,120000,2015,13
2800,89200,2000,13
16900,83328,2014,7
19999,29501,2018,8
7500,204000,2006,13
5750,167161,2003,13
11950,179225,2005,25
5950,114754,2003,25
8450,198425,2002,13
5450,188592,2004,13
3400,160000,2007,13
7000,156840,2013,13
18969,111465,2017,7
3600,201502,2005,0
4600,225000,2002,13
13998,149486,2010,19
19418,17037,2019,4
6450,187170,2008,13
21000,85000,1981,22
14998,102792,2014,23
48000,4622,1955,14
17872,78313,2014,22
26590,9954,2020,26
18590,28942,2018,8
29590,83394,2015,3
37990,26610,2018,2
31990,35921,2017,29
29590,70760,2017,28
31590,62496,2018,18
7995,139884,2010,25
1,168000,1989,0
19995,10123,2019,17
31972,35397,2017,29
14960,90747,2014,23
25125,65746,2017,28
42632,17677,2018,26
23631,16279,2018,2
13321,114553,2014,9
11447,102854,2012,9
13995,53053,2016,27
35590,22805,2018,21
27990,7209,2020,11
28998,19863,2018,2
10900,64500,2013,7
8995,282380,2005,13
33607,52115,2016,8
19998,52776,2016,28
20998,77823,2017,27
31500,64450,2016,18
8981,139000,2009,25
7500,121000,2012,25
13999,94337,2013,23
20949,88890,2013,22
6999,183095,2007,13
10999,111707,2014,19
12999,107097,2015,9
13999,91576,2016,23
17499,92335,2017,7
26999,30000,2019,29
29590,49158,2017,12
24990,26460,2012,29
11500,124400,2005,19
17995,230829,2015,19
39590,10496,2017,1
19995,200569,2012,19
26995,30083,2012,29
29990,43182,2012,8
33590,45858,2011,8
43990,196278,2016,22
9950,162863,2011,25
7950,165030,2008,25
21990,168560,2017,9
27590,35943,2017,16
28950,21604,2019,2
7950,122173,2010,25
12950,28180,2015,18
13450,41227,2016,3
13950,24661,2014,12
15200,147000,2015,9
23900,81813,2018,27
39590,1988,2020,5
16995,110419,2016,23
26900,39265,2018,8
35900,24937,2019,2
26900,33865,2019,16
21900,70583,2017,3
8500,184400,2010,25
700,114800,1991,0
34990,30559,2017,4
6700,221000,2011,13
14999,66832,2016,22
13500,122067,2013,9
7500,108668,2011,25
38590,30237,2011,2
15995,14409,2017,4
7775,44226,2016,7
12450,62372,2015,7
5750,167161,2003,13
11950,179225,2005,25
5950,114754,2003,25
8450,198425,2002,13
5450,188592,2004,13
20800,96000,2015,22
10900,117057,2010,19
22500,219350,1993,9
26590,22289,2018,4
23590,59179,2016,28
17990,32307,2014,12
24999,86000,2016,27
34590,5400,2019,14
20990,120280,2016,7
29995,58268,2012,18
26990,103793,2017,27
25990,25750,2016,29
29990,40209,2018,8
28995,51247,2020,12
15998,102958,2013,23
19590,29014,2017,8
29590,33047,2018,29
10950,128181,2012,19
25000,87000,1967,27
21999,35525,2016,12
25990,148002,2016,7
4800,260000,2006,13
23590,79136,2015,27
11499,64000,2013,7
13999,63000,2017,22
1700,240000,1993,0
16998,162017,2013,9
6500,115428,2011,25
5600,126545,2007,13
27995,41511,2012,8
4250,97000,2002,13
15590,64923,2016,22
24990,52396,2014,18
15000,55000,2017,27
38590,14906,2019,26
23990,62390,2014,28
17840,141482,2013,9
32590,25627,2017,2
24500,182000,2016,23
32999,38252,2018,16
25149,88201,2016,27
30990,16778,2018,17
9750,141677,2010,25
25500,23275,2019,4
24990,34955,2018,8
11995,99604,2012,9
6500,185000,2008,13
5595,192600,2004,13
14995,92402,2014,23
8595,74481,2009,9
13995,123803,2012,9
14595,105667,2012,23
5995,218884,2006,13
8995,269247,2010,13
9995,123226,2010,19
4500,176186,2001,13
6995,196327,2011,13
8990,123897,2009,25
8995,90282,2014,19
13990,113616,2013,9
14990,65203,2016,22
14999,196000,2014,19
29990,38311,2017,16
14900,72123,2016,22
5500,203574,2003,13
15995,39123,2017,28
795,130000,2006,0
10500,56157,2012,7
450,400,2020,10
6900,179500,2005,13
23000,168578,2012,23
5000,120000,1984,13
27900,5553,2003,11
16500,90000,2008,7
8981,76000,2010,9
6500,280136,2006,13
11995,186450,2011,25
21500,354,1965,5
5990,108000,2010,25
22500,15650,1965,2
15500,250000,2018,25
31990,19179,2018,21
11950,128453,2012,19
8480,106100,2010,19
7480,93401,2014,19
8450,129701,2015,25
21990,27629,2017,16
16499,8000,2019,17
7950,160423,2013,25
18590,20890,2018,29
18990,20729,2017,29
56990,58874,2018,29
5999,214000,2000,13
17300,78500,2014,22
47590,7940,2020,14
14999,93000,2010,23
10999,160000,2013,25
8499,128000,2004,25
8999,156000,2005,25
41500,65000,2016,8
21995,70283,2013,3
8499,148000,2005,25
12490,123000,2013,19
38590,1372,2020,5
30990,30390,2018,29
7999,230000,2004,13
5500,194615,2007,13
10500,105591,2010,19
17900,105623,2009,7
7995,167724,2008,25
10500,125045,2006,19
45990,4157,2020,14
16999,43200,2016,28
15500,81200,2014,7
5500,213542,2005,13
10600,38000,1987,27
10200,125115,2014,19
10900,148442,2015,19
4500,136613,2014,13
16995,191704,2012,19
13995,157386,2003,19
19995,171858,2011,9
40590,21075,2018,17
33990,24679,2018,2
24000,120000,2013,7
6500,147100,2004,13
42590,62776,2017,8
18998,25715,2012,8
29990,21108,2019,2
7800,104000,2012,19
28999,25023,2019,4
29590,13035,2018,26
25990,122665,2015,22
22990,137108,2014,23
17990,99480,2015,7
55000,138000,2013,28
12990,81350,2014,23
7995,132000,1998,25
25590,1113,2020,5
24995,51349,2013,18
7500,127000,2014,25
31590,12102,2019,26
10810,124476,2014,19
6700,130000,2006,25
38999,16467,2020,26
61590,7218,2019,14
24900,61624,2002,28
17900,105623,2009,7
7995,167724,2008,25
7995,159370,2008,25
12500,94966,2009,9
13900,172530,2008,19
10500,125045,2006,19
18750,9234,2020,17
14995,28123,2018,12
8990,117000,2013,19
799,119871,2007,0
6990,63207,2010,9
17995,140952,2011,9
22995,82311,2017,27
19995,121766,2015,23
17995,114188,2013,23
17995,142279,2012,9
15995,149171,2007,9
10995,130337,2011,19
7995,146199,2008,25
14998,26803,2015,12
12998,45353,2014,27
22700,52245,2015,28
23998,37103,2015,8
19491,79893,2013,22
14500,76000,2006,7
12,285535,2008,0
38590,41804,2015,29
11000,105000,2012,9
37583,84462,2015,18
21990,41251,2016,12
31990,14083,2013,26
49590,6033,2020,14
29590,37888,2013,16
35590,16796,2011,17
36590,14222,2019,26
13500,191000,2010,25
2000,178000,2006,0
34590,35423,2015,29
8500,79900,1990,9
4500,212256,2008,13
4000,194000,1999,13
22999,74918,2016,3
22999,51872,2018,18
12998,39385,2004,3
24590,33036,2018,8
20998,123825,2016,7
30998,77801,2016,28
27395,87506,2015,3
22900,32561,2014,8
5500,207000,1994,13
3900,180000,2005,13
6800,144056,2006,25
6800,90254,2015,19
38991,10554,2020,1
35969,90170,2017,28
35500,23454,2017,21
32350,36100,2012,29
33590,23623,2015,2
27590,43937,2013,12
25990,22820,2017,4
14999,52000,2017,27
33590,31279,2018,4
56990,8936,2018,14
28990,24486,2018,4
4995,20000,2020,27
31998,26845,2012,4
37988,42641,2014,29
21999,59000,2011,28
57990,20605,2020,26
27990,46057,2016,12
3500,300030,1995,0
35622,32172,2019,4
39935,3546,2021,14
55742,53758,2018,29
39310,25785,2019,21
58250,59981,2019,29
9884,92571,2015,9
56656,4739,2020,14
19999,91640,2016,22
6900,230619,2008,13
6900,159327,2011,13
35990,24379,2018,2
6500,89472,2011,19
4900,103697,2007,25
9700,118675,2012,19
4000,215000,2004,13
4900,122809,2009,13
8450,112518,2013,19
2850,160000,2005,0
135008900,110500,2008,5
19500,43500,2019,18
10995,69000,2013,23
24999,20706,2019,4
21990,97368,2019,22
27990,112731,2016,22
19988,45705,2017,28
5990,69909,2009,19
5590,94902,2007,25
5990,126977,2007,25
11990,136095,2014,19
6490,84548,2011,19
11500,82300,2014,23
1500,250000,2000,0
14900,51960,2004,27
11000,240000,2006,13
28685,8909,2020,1
35000,46369,2018,16
9990,136165,2006,19
7945,113995,2010,25
9945,112876,2013,19
10885,143184,2002,19
6981,60000,2002,9
12999,117046,2014,9
5900,142942,2014,13
3900,129645,2006,13
6900,192223,2008,13
7900,111554,2015,25
14900,72708,2014,7
13900,109139,2011,9
21900,41254,2017,12
9500,141400,2015,25
21750,73385,2016,27
2800,297053,1999,0
1500,173583,1993,0
10999,41395,2017,27
12995,144000,2007,19
23990,20657,2019,4
35590,8218,2019,11
20000,158000,2011,9
25995,49346,2012,12
15000,15000,2021,29
13931,88038,2016,23
24990,18420,2017,2
16590,61087,2013,27
35590,19458,2018,17
30990,31437,2016,29
14950,116885,2011,9
8000,100,2000,15
26900,59626,2017,18
53900,154000,2019,3
31995,111789,2017,27
10500,59725,1994,7
16200,78000,2015,22
27590,20270,2018,2
26590,39986,2018,8
19931,98366,2013,7
38999,82336,2017,18
39990,6500,2020,14
4500,194000,2005,13
10500,201156,2011,25
29995,180026,2017,23
6800,90254,2015,19
7500,127000,2014,25
14950,90268,1968,23
22590,38490,2014,12
9000,232220,2007,13
18990,66539,2011,27
13999,109960,2015,9
16999,54078,2016,3
42999,37208,2005,4
12999,69841,2013,7
12999,138604,2016,19
18999,80373,2018,22
24499,40830,2019,12
16990,47974,2015,3
10990,142808,2013,19
30590,10537,2017,1
17990,61300,2011,27
6000,181000,1997,13
31990,26681,2020,4
27590,23818,2018,4
11000,78000,2016,23
6600,187000,2002,13
29990,27177,2018,4
22590,21574,2018,29
34995,76553,2017,18
4500,227000,2007,13
30590,29771,2017,29
20590,43470,2015,18
18495,50123,2017,28
14000,190000,2013,19
22995,78701,2016,27
27500,155000,2011,7
12999,105883,2011,9
9499,99160,2013,19
31990,34957,2018,29
3250,203000,1996,0
10450,138755,2011,19
11950,117637,2014,19
9450,90200,2010,9
15590,32573,2016,18
3500,175000,2006,13
27990,17288,2018,21
15990,29652,2016,12
2800,120000,1987,13
14950,36408,2016,28
24990,39227,2017,8
25990,27358,2018,29
30990,29342,2018,4
31995,115429,2017,27
2500,157411,1984,0
16590,50736,2016,3
27590,40762,2016,8
1250,227000,1998,0
6950,140125,2015,25
18999,22148,2009,16
18999,132000,2013,23
13500,182000,2003,19
13000,157000,1990,19
17800,30000,1932,12
600,144000,2014,0
23980,114329,2012,22
29500,93018,2017,3
9990,82731,2006,9
29485,59019,2014,18
24775,14277,2017,21
8480,82576,2003,9
29980,61798,2015,18
27880,59988,2016,18
32500,2937,2019,14
14995,56554,2015,27
15790,33864,2016,18
14745,96092,2015,23
26280,91123,2014,27
8885,53704,2008,23
40780,41074,2018,29
36680,11067,2016,1
9980,70336,2013,23
26985,98467,2014,27
20940,73114,2006,27
14780,129583,2014,9
9980,103969,2008,19
30995,11862,2019,26
19985,47386,2017,28
29655,14388,2016,17
35490,2089,2020,5
16585,109208,2013,23
7985,88335,2005,19
9940,107269,2005,19
57590,28453,2018,17
21590,36926,2017,12
32988,98009,2015,3
15590,23972,2016,8
21990,168560,2017,9
18990,16789,2018,4
8500,110000,2006,19
36590,5837,2018,14
28590,35036,2018,16
27990,112731,2016,22
20990,121308,2011,7
48650,87721,2014,12
1,123000,2009,0
14990,7007,2019,17
38615,11,2021,5
28590,31033,2018,29
8500,192232,2011,13
29988,82986,2015,3
52988,197585,2012,27
46990,147,2020,5
9950,232299,2001,13
24900,83123,2017,27
19995,171858,2011,9
17995,140952,2011,9
22995,82311,2017,27
19995,121766,2015,23
17995,114188,2013,23
17995,142279,2012,9
15995,149171,2007,9
10995,130337,2011,19
7995,146199,2008,25
22998,38269,2015,12
3000,147800,2000,13
43275,62892,2018,8
1500,146000,1998,0
19000,70250,2014,27
33998,137455,2007,22
12514,89291,2016,23
26998,100846,2016,27
40590,25700,2018,21
6800,144056,2006,25
12590,91825,2013,23
24900,66123,2015,28
35000,75295,2019,18
35590,12113,2018,1
22590,5144,2020,11
40000,6400,2016,14
40990,31843,2017,2
32998,152724,2015,22
36590,9350,2020,11
30990,27205,2018,4
29990,24996,2018,4
59990,8930,2019,14
10500,201156,2011,25
19499,46299,2019,28
6500,112000,1998,25
26998,48752,2013,12
15301,32359,2013,18
4800,170000,2006,13
5800,222000,2007,13
15998,97041,2014,23
28590,65817,2017,28
12988,113539,2011,9
15990,20988,2018,16
25990,81852,2013,3
32500,90150,2016,3
29990,31622,2017,29
23990,62050,2015,28
17500,14462,2019,4
17500,60339,2017,27
13900,87000,2013,23
37988,45292,2018,16
33990,11087,2017,1
36590,60476,2017,12
18590,30223,2017,12
24990,40338,2017,12
7995,167724,2008,25
7995,159370,2008,25
18285,84772,2015,22
14415,57840,2016,22
22976,76801,2017,27
29567,59164,2017,18
32842,101525,2017,3
23273,30588,2018,16
43469,53583,2019,16
5952,98845,2010,25
12999,87644,2013,23
9900,69285,2015,23
16900,121000,2007,23
2900,103158,2002,13
18000,105000,2006,7
5900,82396,2011,25
6900,72000,2008,19
6500,121000,2014,25
6900,183000,2004,13
1500,140000,1997,0
22450,135000,2011,23
20988,44378,2017,18
10999,116359,2015,19
7999,114100,2009,25
44998,59222,2014,16
9700,101000,2013,19
6520,152000,2013,13
19988,38063,2017,12
9900,76123,2012,9
48590,12039,2020,11
15400,26123,2018,12
13990,89367,2017,23
26990,103793,2017,27
18900,98123,2014,7
16400,8123,2019,17
21590,62993,2013,3
25990,70640,2019,28
14500,128000,2013,9
49590,4616,2020,14
34990,12562,2020,26
25990,79393,2016,3
44990,59114,2018,16
28488,7912,2020,1
31990,45433,2018,8
6490,84548,2011,19
11990,136095,2014,19
5990,126977,2007,25
5990,69909,2009,19
5590,94902,2007,25
19900,133771,2010,23
24590,38872,2018,8
7900,113000,2014,25
16488,53809,2017,3
2900,222811,2002,0
21988,3436,2019,14
2995,136546,2002,13
3995,125346,2007,13
6995,147193,2013,25
3995,159463,2006,13
2500,86000,2001,13
3995,164728,2003,13
21990,13869,2019,21
12988,103786,2015,9
14900,93621,2016,23
4100,152600,2004,13
1800,72000,2004,0
6995,139394,2014,25
9000,400000,2008,13
7450,104000,2016,25
8500,79495,2011,9
6995,151692,2011,25
20590,71021,2018,27
6495,190000,2009,13
8995,153814,2008,25
6995,62882,2010,9
26488,41405,2017,8
6500,69462,2012,19
5995,85775,2012,25
19990,11103,2020,17
39990,7469,2020,11
26990,96454,2014,27
36990,35938,2020,29
8500,177689,2014,25
9900,61435,2014,23
16900,155613,2007,9
8900,262792,2006,13
30590,10267,2020,1
33990,10402,2020,1
7480,173480,2006,13
8450,129701,2015,25
6980,221501,2009,13
34999,51290,2019,8
10990,81557,2013,23
14900,36123,2017,28
24900,77123,2018,3
6800,90254,2015,19
16450,32230,2017,18
1,145000,2014,0
3000,209000,2010,0
12500,228000,2009,25
1000,140000,2003,0
16488,150577,2009,9
17995,142279,2012,9
24990,28945,2020,16
27590,41119,2018,8
23990,28565,2017,16
23590,33415,2017,8
14590,80465,2012,7
16999,98292,2017,7
15499,70493,2017,22
24995,86451,2004,27
17990,61300,2011,27
20500,121000,2014,7
18999,43540,2018,28
39990,7256,2019,11
24500,147000,2006,23
36500,215000,2001,7
9950,177000,2010,25
13999,80575,2014,7
13500,79000,1999,7
6900,179500,2005,13
7999,149259,2010,25
8000,105870,2013,19
18988,50153,2016,28
31995,40435,2020,16
33990,23753,2018,2
34590,4914,2020,14
13688,93375,2012,23
30999,17255,2019,17
10999,91315,2014,9
13999,87180,2013,23
12999,113474,2014,9
14999,61202,2017,22
3000,150000,1998,13
18590,49370,2014,28
26000,36500,2017,8
12988,129674,2016,19
13988,118432,2013,9
22995,123000,2014,7
16999,97674,2015,7
14499,93048,2015,23
16499,105511,2015,23
17999,60897,2016,27
12999,102629,2016,9
1200,143000,2005,0
19990,24294,2013,16
23990,7281,2019,1
8990,59072,2013,23
41590,29010,2020,2
28590,43994,2018,8
38990,19715,2020,17
4200,240238,2005,0
15995,94087,2016,7
18000,126000,2003,23
25590,25384,2018,29
28500,40355,2007,8
17999,79375,2011,22
2000,160000,1997,0
39590,7528,2019,11
30990,30417,2018,29
5200,136000,2013,13
5000,80300,2005,25
9900,111111,1971,19
10995,322000,1999,13
26995,68215,2016,28
24500,121000,2013,7
37590,30356,2019,4
8000,68000,2009,9
6000,157000,2005,13
3400,200000,2005,0
15990,40668,2016,28
25998,139000,2014,7
35590,19385,2020,17
28590,24253,2020,4
5000,84657,1962,25
31990,26681,2020,4
45590,21711,2020,17
6900,112000,2011,25
14995,98000,2014,23
14990,81481,2015,7
12990,120730,2011,9
43995,255000,2017,7
43590,12012,2020,1
7500,122388,2013,25
40950,17615,2020,26
12995,85331,2014,23
32590,23440,2020,2
3500,120600,1995,13
20990,122000,2008,7
28990,21812,2020,2
17900,105623,2009,7
7995,159370,2008,25
7995,167724,2008,25
12500,94966,2009,9
10500,125045,2006,19
16999,47353,2018,3
10500,201156,2011,25
4000,210000,2003,13
15900,71123,2012,22
25995,118123,2016,22
11995,60123,2014,7
39990,1237,2020,5
19995,171858,2011,9
17995,140952,2011,9
15995,149171,2007,9
22995,82311,2017,27
19995,121766,2015,23
17995,114188,2013,23
10995,130337,2011,19
7995,146199,2008,25
10900,44500,2018,22
6500,117000,2012,25
4000,49000,1988,19
23000,71295,2018,3
16500,109000,2002,23
21990,13793,2020,21
20990,2421,2020,14
17500,23100,1999,16
24110,88651,2016,27
39990,17961,2019,26
51990,72367,2018,8
20590,75573,2013,27
20500,46974,2015,28
30990,7896,2018,11
38990,19067,2020,17
24990,49214,2012,18
16999,51808,2015,3
500,338214,1998,0
34590,3542,2020,14
32287,82908,2017,28
67921,14986,2020,11
28590,21939,2019,2
30990,34375,2015,29
32990,30041,2017,4
62019,10401,2020,14
60338,36466,2019,21
11990,128300,2012,19
19,86000,2018,0
39590,19160,2020,17
57321,7576,2020,14
55487,19090,2019,1
52984,5177,2021,14
50873,15235,2019,1
35990,22812,2018,21
1750,145000,2004,0
46739,34160,2020,2
5000,180000,1996,13
26990,4114,2017,14
8595,90496,2002,19
11695,118744,2010,19
1600,280650,1994,0
23500,301250,2005,19
37990,43097,2020,16
16590,42749,2018,28
45101,11870,2020,11
44677,23173,2019,17
42870,17936,2020,26
41183,30877,2020,2
40997,6343,2018,14
40897,32764,2020,4
39987,39228,2020,29
9250,190000,2007,25
32990,29979,2018,4
37990,9704,2016,11
25990,82140,2014,3
15590,7076,2016,17
33895,36515,2019,29
32287,82908,2017,28
34590,20097,2017,21
48673,28194,2019,21
35590,31879,2010,4
31990,31496,2017,29
29990,17302,2016,21
4800,26000,1980,7
47819,53409,2017,29
45261,7154,2019,14
44418,12859,2019,1
42978,30072,2018,2
38927,26059,2020,21
25857,84969,2013,3
12883,114314,2009,9
5995,160500,2002,13
39990,8373,2019,11
38990,15520,2019,26
39590,1419,2020,5
11990,128300,2012,19
32990,20581,2020,21
26990,14230,2016,17
34590,29499,2016,4
30990,5468,2019,11
25590,35290,2015,8
19000,2800,1999,14
5700,144800,2010,13
29931,120608,2018,22
34900,81881,2016,28
48900,43034,2018,4
8100,96888,2013,19
29900,72849,2017,28
25900,197000,1997,9
18950,139000,2009,23
27990,10688,2020,26
23590,53752,2012,18
29990,11401,2018,26
35990,1548,2020,5
11990,128300,2012,19
45300,34125,2018,2
24590,80318,2013,3
27990,67245,2012,28
25990,12302,2019,17
36590,15813,2018,26
13595,149954,2013,19
11995,194190,2012,25
29990,44339,2016,8
37990,22870,2016,21
26990,4068,2017,14
32990,6897,2019,11
13800,72429,2017,7
21990,32652,2011,8
39590,10496,2017,1
28590,102,2017,5
1400,150000,1996,0
17990,93185,2012,7
8600,175000,2002,25
8500,133500,2001,25
5800,141000,2006,13
41347,45810,2016,29
38590,30237,2011,2
29590,70760,2017,28
37990,56302,2010,8
37590,41066,2012,29
6500,63700,1993,9
8900,180000,2008,25
27990,17805,2014,21
6590,71000,2008,19
39990,549,2020,5
31877,70817,2014,18
33990,9859,2020,1
11990,128300,2012,19
32990,45858,2011,8
43791,46633,2017,29
23900,81813,2018,27
35900,24973,2019,2
26900,39265,2018,8
26900,33865,2019,16
21900,70583,2017,3
6250,92121,2006,25
6250,92121,2006,25
5500,138000,2006,13
6700,123000,2014,25
34990,39650,2018,16
30590,24238,2017,2
29590,60984,2019,18
6500,160000,2006,13
36590,17647,2019,17
17590,25491,2015,8
27990,26355,2017,4
11995,99604,2012,9
5595,192600,2004,13
14995,92402,2014,23
8595,74481,2009,9
13995,123803,2012,9
14595,105667,2012,23
5995,218884,2006,13
8995,269247,2010,13
9995,123226,2010,19
6995,196327,2011,13
35590,14991,2018,26
8990,123897,2009,25
8995,90282,2014,19
13990,113616,2013,9
16990,31871,2018,12
11000,47425,1989,22
16500,90000,2008,7
30990,7256,2019,11
6500,20000,1971,3
25990,17500,2018,21
15590,32573,2016,18
36590,7618,2019,11
11990,128300,2012,19
35862,30355,2018,4
14000,74000,2017,7
33990,11902,2019,1
20590,77087,2013,27
28990,22659,2018,2
24990,61261,2015,28
44336,7662,2021,11
40696,46020,2019,16
17621,30473,2019,12
10200,170000,2012,25
7500,150000,2004,25
49590,6033,2020,14
16590,81552,2013,7
31990,2408,2020,14
35590,16796,2011,17
35864,8070,2020,11
45891,41769,2019,4
52778,3057,2020,5
53179,49656,2019,4
33990,34636,2018,29
43990,4362,2019,14
39590,21893,2018,17
38990,20676,2017,17
40653,34865,2020,4
27277,15742,2020,21
69799,1563,2021,5
40590,9313,2019,11
33990,18380,2016,17
25990,74795,2017,3
46990,16966,2014,26
7500,143946,1993,25
11990,128300,2012,19
55376,19622,2020,26
60573,55850,2019,4
52574,14811,2020,1
44336,7662,2021,11
17621,30473,2019,12
40696,46020,2019,16
52626,36122,2018,2
52687,3360,2020,5
48921,21580,2019,26
48224,13080,2020,1
42990,9424,2020,11
30590,59322,2016,18
29590,20153,2016,2
34990,18650,2018,17
44587,49306,2018,29
16921,41635,2017,28
36590,29158,2018,2
46590,13492,2018,1
34590,26811,2018,2
27990,16493,2018,21
52778,3057,2020,5
35864,8070,2020,11
41953,19296,2020,17
17990,14814,2019,4
17590,9570,2016,17
35000,51200,2016,8
38590,1372,2020,5
39990,6500,2020,14
12000,128300,2012,19
45891,41769,2019,4
40653,34865,2020,4
38615,1,2021,5
18974,66044,2018,27
32681,30010,2020,4
46117,45691,2019,29
46397,6549,2020,14
18990,37238,2015,18
4500,268000,2010,0
15590,41036,2016,28
19990,15207,2018,2
17990,41750,2013,28
53179,49656,2019,4
60697,16364,2020,1
27277,15742,2020,21
39990,24495,2019,21
24590,36731,2017,8
30990,27205,2018,4
36590,19139,2018,17
10800,136000,2007,19
4000,137000,2007,13
43379,18800,2020,26
57321,7576,2020,14
40990,53263,2014,16
40590,29223,2014,2
49590,6330,2020,14
35990,28498,2018,2
60573,55850,2019,4
55376,19622,2020,26
29421,106000,2016,27
34906,206313,2013,7
49979,23493,2018,17
38963,141942,2015,27
29968,97561,2014,3
40952,167337,2015,22
57993,112446,2019,18
37897,84974,2018,18
17893,196730,2004,19
51902,99575,2016,18
46969,69412,2012,8
47893,104974,2017,18
44952,153445,2015,27
36858,88601,2015,28
51721,126867,2017,28
40926,83949,2015,18
47955,153387,2015,3
48937,157541,2014,3
38886,167092,2015,22
44867,133600,2016,3
41805,107440,2014,28
38991,102109,2015,28
41805,107440,2014,28
38991,102109,2015,28
48992,167092,2014,27
26909,97584,2011,27
39921,137326,2016,27
54995,128320,2017,28
86544,1249,2021,5
40990,30092,2017,2
45990,9857,2019,11
31590,35391,2017,29
29990,26965,2017,4
52574,14811,2020,1
48921,21580,2019,26
48224,13080,2020,1
32604,21380,2019,21
22450,135000,2011,23
23990,57304,2015,28
19990,11103,2020,17
24990,93300,2017,27
10990,81557,2013,23
16921,41635,2017,28
17212,13614,2019,2
44587,49306,2018,29
52984,5177,2021,14
55487,19090,2019,1
20990,25635,2014,16
37990,302,2020,5
25990,21938,2020,4
28990,51761,2014,12
50873,15235,2019,1
69799,1563,2021,5
52687,3360,2020,5
12000,128300,2012,19
8990,59072,2013,23
52626,36122,2018,2
20590,65290,2015,3
41590,27160,2020,21
27990,28347,2018,29
41953,19296,2020,17
18974,66044,2018,27
32681,30010,2020,4
43995,255000,2017,7
46397,6549,2020,14
46117,45691,2019,29
21990,13793,2020,21
30990,22821,2018,2
52990,79,2020,5
16590,24060,2020,8
43379,18800,2020,26
32604,21380,2019,21
17212,13614,2019,2
19590,50473,2017,28
15990,40668,2016,28
30590,12029,2020,26
5500,330500,2006,0
24590,16081,2018,21
4200,187603,2006,13
9000,166000,1998,25
7250,59250,2006,9
5800,158000,2002,13
55500,21000,2019,26
9500,35100,2014,27
13500,203000,2012,25
6500,91000,2016,25
