31990,12195,2020,26
30990,29342,2018,4
32590,14069,2019,26
9999,61000,2015,23
25000,12345,1968,17
35988,110694,2015,3
6499,151000,2011,13
10900,124195,2014,19
5999,137000,2007,13
44988,10659,2019,11
7500,154000,2013,25
32990,15588,2020,17
33590,15050,2020,26
29500,51973,1963,12
31480,82994,2017,28
9900,122033,2017,19
40998,32611,2019,2
32990,26829,2020,4
30990,688,2018,5
18298,45104,2015,28
14900,107000,2008,23
35990,8920,2019,11
50000,33045,2020,21
32590,38471,2017,16
27990,17805,2014,21
39590,21014,2019,17
13000,74080,2016,7
38590,35023,2015,4
27990,68696,2012,28
15000,45800,2007,3
24590,40784,2017,12
37990,9704,2016,11
24990,29732,2019,16
25990,15575,2014,21
28990,24392,2019,4
29990,19374,2016,21
34590,15242,2014,26
33590,55251,2014,12
28590,37218,2017,16
30990,5468,2019,11
12450,76035,2012,23
27995,268404,2013,9
3100,127000,1997,13
31990,34729,2016,29
22590,39508,2017,12
20590,33799,2015,12
31590,2195,2020,5
26990,14230,2016,17
41000,52653,2017,16
5000,65000,2014,19
5000,140000,2014,13
23995,182184,2009,9
43995,192762,2014,22
31990,27426,2018,4
27990,10688,2020,26
36590,79156,2013,18
38990,11877,2019,1
24590,80318,2013,3
36990,23190,2016,21
36990,30731,2018,4
36590,7619,2019,11
38995,206341,2014,7
24995,131986,2009,7
27990,22120,2017,2
24990,26460,2012,29
17990,49239,2016,28
35590,19458,2018,17
22990,37725,2012,12
17990,93185,2012,7
37990,337,2019,5
23590,50570,2010,18
29590,70760,2017,28
37990,22870,2016,21
25990,12302,2019,17
19990,95106,2012,22
87700,12900,2020,14
26888,47000,2018,12
22590,14169,2013,21
29990,43182,2012,8
29590,43874,2015,8
22990,71288,2013,3
25800,29231,2020,16
33990,9295,2020,1
31990,16886,2018,17
38590,1772,2020,5
34990,4174,2020,14
35000,60840,2017,12
23000,24505,2020,29
23500,12975,2019,17
27590,38464,2017,8
38590,14906,2019,26
34990,1722,2020,5
29990,38311,2017,16
42990,16460,2018,26
19990,96003,2015,22
43990,8157,2020,11
31990,2935,2021,14
31990,19179,2018,21
23990,15353,2018,21
20888,35000,2019,12
65955,83120,2017,16
43590,7652,2020,11
2500,134000,1986,0
32590,26023,2020,2
5500,131638,2005,13
33990,17033,2017,17
34990,26285,2018,2
59900,55000,2017,4
36590,14222,2019,26
29590,37888,2013,16
43800,49254,2018,16
21990,12069,2020,17
25990,22820,2017,4
27590,43937,2013,12
65000,83120,2017,16
33990,8554,2019,11
34995,234630,2014,23
45000,45785,2019,29
17800,42232,2018,28
20888,35000,2019,12
12888,149000,2007,19
17000,34075,2019,18
43500,49076,2017,16
17990,37716,2018,18
18990,21036,2018,29
18200,25743,2020,8
32990,20930,2019,21
10990,28780,2017,28
43000,44617,2018,29
12990,81350,2014,23
35990,3531,2020,14
34990,7974,2020,11
37990,9800,2020,11
36000,84182,2013,28
25990,55783,2015,18
29990,33727,2018,29
30990,29342,2018,4
30990,27205,2018,4
18500,147000,2008,9
18590,20890,2018,29
29590,33903,2020,16
38590,41846,2018,29
39000,74000,2015,12
38590,1372,2020,5
37990,3683,2020,14
39990,15490,2020,26
29990,13035,2018,26
15590,22568,2018,8
38990,20676,2017,17
20590,7486,2017,26
20990,4905,2020,11
33590,22625,2018,2
19990,35819,2019,12
21990,77018,2013,27
30990,7896,2018,11
25990,79393,2016,3
35995,189815,2012,7
20995,86496,2017,22
29995,170975,2016,7
15590,41036,2016,28
19990,11103,2020,17
32590,14863,2018,17
25590,1113,2020,5
12000,102743,2011,9
24850,9599,2019,26
123456789,320000,1996,5
38990,14028,2020,26
17000,212072,2010,19
10000,267294,2006,13
17990,20909,2017,16
19990,30590,2019,8
14990,26816,2015,12
12590,60589,2012,22
41990,9345,2019,11
8990,59072,2013,23
34990,7079,2020,11
25990,40016,2016,8
33590,12550,2020,26
43590,12012,2020,1
18810,107997,2013,7
39990,1237,2020,5
9500,87800,2011,9
19590,16585,2019,4
52990,79,2020,5
27590,41119,2018,8
30990,37573,2014,16
14900,107000,2008,23
777777,144000,2012,11
33590,57923,2014,12
17998,992661,2011,13
32900,32900,2016,29
37000,145000,2013,27
39590,21014,2019,17
29990,17302,2016,21
29590,37888,2013,16
8300,10099,1978,16
16500,240000,2006,25
19590,79273,2012,22
3800,235800,2002,0
31590,2195,2020,5
39590,1419,2020,5
30590,21246,2019,2
3500,151338,2013,13
11000,113138,1969,19
24990,29732,2019,16
34990,37509,2018,29
15990,48195,2017,3
39990,15688,2018,26
2000,152000,1994,0
55000,108000,2016,18
36590,8932,2019,11
32990,24705,2018,2
25990,15575,2014,21
33590,55251,2014,12
1200,121443,1994,0
1,100300,1973,0
34990,1112,2014,5
38590,28033,2018,2
31990,34729,2016,29
31590,43785,2015,8
30990,27754,2016,4
36590,79156,2013,18
34590,7711,2019,11
30990,5468,2019,11
1400,181000,2003,0
6000,50000,1975,9
6950,190000,2014,13
19500,79000,1979,22
14900,66000,1997,22
7950,185000,2011,13
5000,113000,2008,13
26990,14230,2016,17
35990,1548,2020,5
31990,27426,2018,4
24590,40784,2017,12
21700,2700,2020,14
4000,194000,1995,13
24590,80318,2013,3
36990,23190,2016,21
15900,201675,2004,19
27990,10688,2020,26
38990,11877,2019,1
21999,114000,2014,7
36990,17326,2017,17
27990,22120,2017,2
25990,3116,2016,14
39590,728,2020,5
10,81000,2014,0
22990,37725,2012,12
38990,20676,2017,17
26990,63129,2014,28
17990,93185,2012,7
25990,12302,2019,17
37990,22870,2016,21
10500,225000,2014,25
29590,70760,2017,28
29590,43874,2015,8
26888,47000,2018,12
7950,139303,2015,25
22590,14169,2013,21
14500,195000,2012,19
29990,43182,2012,8
28590,37218,2017,16
22990,71288,2013,3
25590,19908,2017,2
26990,30386,2018,16
33990,13306,2020,26
6850,173000,2013,13
12850,1000,1968,5
32990,26685,2018,4
14000,100970,2013,23
35000,60840,2017,12
3500,146000,2006,13
22590,42755,2016,12
22990,35657,2018,8
25990,24333,2018,4
15990,46169,2014,3
14990,65203,2016,22
26000,46000,2016,12
29990,13035,2018,26
3000,100000,1960,13
19990,96003,2015,22
26990,38,2020,5
12500,300,1978,5
6900,140000,2006,25
31990,19179,2018,21
14590,89008,2013,23
20888,35000,2019,12
65955,83120,2017,16
29990,38311,2017,16
26990,12604,2018,17
10500,436000,1999,13
33990,34636,2018,29
36590,14222,2019,26
29590,19430,2019,21
46990,16966,2014,26
777777,144000,2012,11
4500,125000,2000,13
14500,148700,2007,19
33990,8554,2019,11
39590,25399,2019,21
28990,24486,2018,4
65000,83120,2017,16
19590,60975,2015,3
11999,59100,2002,7
20888,35000,2019,12
12888,149000,2007,19
16900,121000,2015,23
8888,122000,2012,19
46911,20300,2019,26
3500,202547,2005,0
26800,37500,2017,8
4000,80000,1984,25
27860,95000,2014,27
33700,68300,2019,18
20800,70300,2014,27
32590,15111,2015,17
22990,36357,2019,8
14990,23388,2016,8
16990,10205,2018,21
43590,8949,2020,11
28590,30316,2018,29
33000,45000,2019,8
34990,18213,2019,17
38590,1372,2020,5
15500,209000,2006,19
25990,17500,2018,21
36590,7618,2019,11
27590,8643,2019,1
33590,10742,2019,1
2500,100,1978,6
38990,5279,2020,14
22590,5144,2020,11
15590,41036,2016,28
13900,184000,2012,19
35590,15740,2018,26
16500,611531,2005,13
20800,70300,2014,27
32888,68300,2019,18
27860,95000,2014,27
36590,32409,2018,4
18590,20890,2018,29
38590,8674,2020,11
39990,1237,2020,5
43700,84250,2018,18
25900,8400,2019,1
20590,7486,2017,26
32990,1423,2019,5
30500,42000,2019,8
17590,41606,2017,28
20590,1688,2020,14
16500,82000,2015,7
14000,60000,2017,22
30990,7896,2018,11
7950,148210,2008,25
36590,33026,2020,4
33990,19042,2020,21
30590,10267,2020,1
12500,128000,2004,19
14590,80465,2012,7
19990,11103,2020,17
25990,45611,2016,12
14990,26816,2015,12
25900,8400,2019,1
28174,87200,2018,3
43700,84250,2018,18
43700,84250,2018,18
27860,95000,2014,27
32888,68300,2019,18
20800,70300,2014,27
55900,2100,2021,5
3900,223000,1997,0
14590,72667,2015,7
24990,28945,2020,16
14590,37531,2016,28
39590,55804,2019,8
38990,14028,2020,26
8990,59072,2013,23
22500,38000,2019,12
34990,16420,2020,17
20800,70300,2014,27
52990,79,2020,5
3000,172000,2001,0
27860,95000,2014,27
32888,68300,2019,18
43700,84250,2018,18
28174,87200,2018,3
25900,8400,2019,1
20700,36840,2019,12
6900,159000,2015,13
17250,47000,2018,28
26900,46000,2018,12
18900,220570,2007,19
36590,18506,2020,17
25990,29987,2020,16
31990,622,2020,5
38590,14054,2019,26
13990,75626,2016,7
25590,1113,2020,5
27590,41119,2018,8
41590,27160,2020,21
5500,85000,1987,25
3500,142000,1995,13
27950,70000,2018,28
6200,99300,2009,25
22067,16266,2018,2
30938,3451,2021,14
20000,54029,2018,28
14900,107000,2008,23
55382,50731,2017,4
38693,75793,2016,18
3000,199999,1968,0
17000,84278,2017,7
46679,28155,2017,21
200,100000,2005,0
21591,38561,2016,12
21208,16441,2020,2
16480,52288,2010,3
36572,83988,2017,28
1200,251261,2005,0
6464,120569,2013,25
35310,31731,2019,4
6498,169000,2004,13
4498,233000,2006,13
3798,287000,2003,0
19988,19980,2019,29
18900,37000,1973,18
5500,287000,1999,13
48900,84210,2018,12
15900,57467,2014,27
18900,262449,2011,25
15988,11327,2018,2
19988,42303,2018,18
32590,34811,2015,29
22590,30476,2018,8
24990,29732,2019,16
17318,43216,2018,28
33590,57923,2014,12
44988,37306,2018,4
14653,47518,2017,3
25988,116090,2017,22
3500,272942,2005,0
40988,58370,2017,8
51025,19711,2018,26
16900,38924,2005,28
6969,56396,2008,9
18588,65242,2018,27
3200,100000,1969,13
18793,106091,2017,7
3500,136104,1999,13
45103,12567,2018,1
5959,143215,2012,13
22590,71229,2010,3
18990,6395,2020,1
31990,15498,2017,17
30990,36758,2016,16
49988,53896,2019,29
17995,128000,2004,23
24683,47127,2019,18
2500,186505,1994,0
7979,84123,2015,19
5500,279000,2005,13
49038,565,2020,5
7800,130000,1992,25
11800,125000,2012,19
5757,125110,2012,25
8900,127718,2010,25
24399,12525,2016,17
4300,113000,2007,13
38988,36334,2018,4
33996,91644,2017,28
32990,11901,2020,26
20990,10143,2018,17
6565,90311,2010,19
36988,70335,2017,12
7000,103782,2012,25
26000,18354,2019,2
7979,110748,2007,25
3500,166488,2010,13
9000,164000,2015,25
19988,16159,2019,4
7900,117527,2005,25
28988,48281,2019,12
47900,2973,2020,5
26900,103502,2015,27
65900,33584,2017,17
53998,23962,2020,26
44998,66292,2018,8
23900,30414,2018,16
17998,37117,2018,18
12400,204800,2001,25
39590,44631,2013,16
15590,59617,2012,27
4995,197200,2004,13
4995,138827,2010,13
6995,158599,2008,13
4999,158823,2010,13
3999,146223,2007,13
1600,220000,2000,0
9995,149500,2008,25
14995,142600,2014,9
15995,64400,2014,22
10995,44500,2018,22
18495,127100,2014,23
4995,96000,2003,25
8495,135000,2011,25
6995,125200,2011,25
8995,137800,2012,25
9500,108500,2013,19
4500,200000,1973,13
9700,52500,2014,7
15000,16190,1987,29
20500,35000,2019,12
3150,1,2007,6
41995,69331,2019,12
11333,136073,2013,19
13222,134450,2014,19
23000,193500,2009,9
8300,10099,1978,16
4200,170,2010,6
14995,155000,2013,19
10950,115162,2012,19
41500,82000,2018,18
13500,145000,2013,19
14995,153000,2014,19
6750,33000,2016,7
4800,200000,2005,13
9995,223334,2009,13
65000,47000,2017,2
17995,180135,2014,19
4450,282511,2005,0
9995,231348,2009,13
29990,14077,2019,17
39590,21521,2019,17
53000,98400,2014,12
15988,100865,2017,23
3500,259002,2005,0
34990,9747,2019,1
26590,40176,2018,8
21988,157505,2013,23
23990,25787,2017,29
42000,58000,2015,8
3500,136104,1999,13
27990,68696,2012,28
2450,96494,2007,13
11000,131665,2011,19
3750,188020,2005,13
2750,210816,1999,0
3000,202425,2004,0
34590,29499,2016,4
26000,126298,1996,7
20000,108000,2011,7
9495,127922,2014,19
28988,69947,2016,28
5900,65344,2015,19
15900,142332,2012,9
5900,165324,2009,13
11988,91505,2013,9
10000,99728,2016,19
36850,37500,2018,29
35588,66841,2018,12
16590,40433,2015,28
9988,138412,2013,25
6000,170000,2010,13
4998,199000,2007,13
7598,142000,2007,25
4298,205000,2013,13
5998,161000,2006,13
4998,106000,2008,25
33900,16000,2019,17
6998,167000,2007,13
6698,121000,2010,25
11988,86525,2016,23
34988,200000,2014,7
27500,106600,2014,27
14988,222200,2009,25
9988,200000,2013,25
7575,94328,2009,19
3500,136104,1999,13
48900,30635,2018,21
41900,64467,2019,8
18588,76067,2018,22
35900,92245,2015,28
33900,53780,2017,8
24900,40260,2019,12
24900,41005,2017,12
18900,18523,2018,29
14900,51217,2017,27
5995,182138,2005,13
2995,171064,2005,0
41988,42013,2019,29
9200,101800,2012,19
44988,31031,2017,2
17000,70000,1972,22
1,1,2008,10
3200,146200,2012,13
4000,255939,1997,0
2450,224000,2008,0
14000,6888,2019,17
3500,10,1976,6
18990,30317,2017,12
17590,36079,2017,18
37988,62645,2015,12
30990,41124,2017,16
15590,7076,2016,17
10200,29160,2016,3
8999,169330,2011,25
3300,140000,2006,13
4995,173558,2006,13
22500,96000,2006,22
3995,226452,2005,0
6995,160868,2007,13
7800,114684,2011,25
7000,129898,2007,25
9500,130500,2006,25
27500,59806,2015,18
3500,243912,2003,0
5500,55000,1985,19
17950,96000,2013,7
3200,209000,2004,0
13900,1,1974,5
10500,113530,2008,19
10700,240000,2007,13
1200,299400,2003,0
5590,96000,2012,25
24997,99774,2013,22
12997,136206,2015,19
11997,117682,2012,19
3500,146307,2007,13
30000,35600,1962,16
5250,137000,2004,13
26990,4476,2018,14
22990,51275,2018,18
15990,48195,2017,3
34990,19502,2010,17
3000,350000,1997,0
24590,40784,2017,12
30990,34940,2016,16
38590,26539,2017,2
35990,29245,2018,4
8500,103400,2000,19
31590,2195,2020,5
22990,34443,2017,8
5500,141000,1993,13
5395,87213,2008,25
3995,125211,2005,13
17590,29293,2015,12
31990,4108,2020,14
5995,179069,2013,13
5995,143142,2009,13
6995,86910,2007,19
4995,145015,2012,13
1900,190000,1996,0
24000,109000,2012,22
1995,1,1966,20
8500,100000,1988,19
4500,152000,2009,13
8950,178000,2015,25
3500,169000,2001,13
4500,47000,2006,19
16362,36406,2019,18
24249,52838,2015,18
15624,152210,2016,9
21816,80743,2016,27
18738,46937,2018,28
41320,57278,2017,8
8450,129100,2012,25
5959,144254,2007,13
4949,124102,2006,13
14000,80000,1982,7
2495,240000,1997,0
4000,225191,2007,0
16988,177010,2013,19
7373,106356,2011,25
16587,95194,2014,7
21787,23806,2018,29
38987,30305,2019,2
44787,10408,2020,11
57287,15149,2020,1
15987,46812,2019,3
34987,82814,2017,28
44987,14497,2020,1
15187,121232,2014,9
18687,56136,2016,3
22787,21409,2018,4
27987,27959,2018,29
29987,28928,2018,29
23187,86811,2018,27
39887,9648,2020,11
25887,8536,2020,1
28487,90457,2013,3
18987,88064,2017,22
16187,102423,2016,23
37587,42173,2020,29
6000,90000,2013,25
10988,96635,2015,9
13499,77500,2014,7
5999,117524,2009,25
16500,112600,2006,23
25990,15575,2014,21
20990,21653,2018,29
15990,34439,2016,18
16990,69722,2014,22
33590,55251,2014,12
16990,7900,2015,17
4500,196002,2008,13
6565,70677,2007,19
7988,178495,2004,13
20500,87400,2015,22
24900,147000,2013,7
16900,160000,2015,9
7575,171758,2008,13
28657,80251,2016,3
4000,190970,2012,13
26900,129000,2015,22
33652,146625,2016,22
5959,187530,2008,13
5988,104315,2001,25
22567,73596,2017,3
35988,70549,2017,18
15000,220000,2008,25
52988,13293,2020,11
19990,29254,2017,8
24900,113000,2013,22
19588,62567,2016,3
39590,1419,2020,5
34590,13970,2017,26
36590,7619,2019,11
25990,42045,2013,12
26990,41335,2017,8
29845,31277,2017,29
16500,240000,2008,25
36588,43177,2016,16
5959,121949,2012,25
28925,38029,2016,16
2999,216111,2007,0
24988,140000,2014,7
38900,72000,2015,12
35735,21572,2020,21
6565,82726,2012,19
7900,130000,2010,25
7750,139000,1997,25
73879,36390,2018,17
14988,50000,2014,27
45988,52108,2017,16
39598,75604,2016,18
6969,84162,2009,19
4500,184794,2004,13
23916,66096,2017,3
20850,226135,2012,19
6969,93901,2010,19
19988,100000,2010,7
30595,90500,2015,3
42988,33012,2019,2
22520,13332,2019,21
14000,113000,2017,9
19900,110994,2014,7
16900,144203,2013,9
15900,93041,2018,7
33998,54556,2019,12
39998,23058,2019,21
24998,20567,2019,4
27500,28535,2020,29
5959,117465,2012,25
82665,13131,2016,14
7900,117527,2005,25
14546,84112,2013,7
60983,48675,2018,2
57341,39356,2019,2
9200,240000,2010,13
14259,24110,2019,12
4995,191107,2005,13
56687,72297,2016,16
7995,120599,2015,25
7950,189000,2005,13
7995,161150,2010,25
1500,1000000,1965,0
3995,147101,2009,13
4200,55000,2002,19
18000,76600,2016,22
10200,104000,2014,19
15000,287000,2005,25
6500,118000,2004,25
3500,161295,2005,13
70641,8496,2019,14
29771,61643,2015,18
7500,143256,2007,25
7500,143256,2007,25
6500,184765,2009,13
37859,31134,2020,4
36197,13829,2019,26
21997,159700,2008,23
11997,95937,2016,9
11497,70055,2009,23
9997,129341,2012,19
5997,172569,2005,13
5297,249898,2000,13
13497,119303,2013,9
53025,4668,2014,14
48955,57980,2015,16
21942,40003,2017,12
52599,8701,2020,14
7373,41370,2012,7
4049,210756,2008,13
6299,249596,2007,13
5049,208278,2005,13
4850,127970,2000,13
39500,37177,2018,4
2300,174000,2004,0
23995,181695,2015,9
48995,173056,2015,27
6969,68421,2008,9
34944,91271,2015,28
6969,155982,2008,13
23839,23218,2017,29
38900,58121,2016,8
4500,184794,2004,13
38900,75045,2017,18
37190,73065,2014,18
54819,67204,2018,16
4000,10000,2006,28
37500,30904,2016,4
52880,9713,2021,11
13998,65449,2016,22
24860,112009,2014,22
13988,97905,2017,23
34139,112906,2018,3
7575,135380,2012,25
2995,135762,2005,13
43995,31383,2019,2
9500,213000,2010,13
32442,1124,2020,5
23483,71504,2015,3
13900,28856,2016,18
10900,119836,2014,19
6969,56664,2002,9
31900,94570,2015,3
21988,192365,2012,9
37553,36767,2015,29
7900,62731,2012,9
8995,131334,2010,25
27990,30791,2018,29
15500,122000,2007,9
46282,27130,2020,21
24900,42400,2019,12
5959,121966,2009,25
3500,131000,2007,13
199,21347,2017,0
22988,99420,2015,22
41569,83066,2017,18
17988,183190,2013,19
6565,100307,2011,25
26990,31573,2017,16
29990,9459,2019,1
52488,41273,2020,2
8699,58000,2014,23
5454,102906,2010,25
35988,80400,2017,18
42994,39690,2019,4
39990,8373,2019,11
34990,1112,2014,5
7999,133000,2011,25
17988,200000,2014,19
3995,160000,2006,13
4598,182000,2012,13
6998,144000,2007,25
5598,148000,2008,13
6969,339170,2003,13
850,200000,2003,0
26988,72233,2017,28
31990,34729,2016,29
38590,28033,2018,2
5959,174253,2004,13
2500,156000,2004,0
3000,143001,2004,13
3500,259002,2005,0
16000,140000,2012,9
19650,92533,2015,22
15995,60000,2013,27
16988,100033,2017,7
4949,153855,2005,13
31750,153234,2018,22
11901,95795,2014,9
14901,120553,2013,9
30950,65896,2017,18
15950,82177,2013,7
19901,147666,2013,23
21901,147662,2010,23
11950,98614,2011,9
16901,113626,2013,23
10901,116140,2013,19
9950,120148,2012,19
29950,165182,2015,7
13901,85552,2009,23
11901,131087,2015,19
14901,134092,2012,9
13901,70948,2012,7
11901,93743,2017,9
13901,128294,2009,9
10901,118441,2014,19
12901,105847,2015,9
38590,4202,2020,14
28590,22898,2018,4
38988,86647,2018,18
30950,65896,2017,18
35988,52015,2018,8
3750,145000,1997,13
15988,28028,2020,12
3200,199000,2007,0
24988,182843,2013,23
15900,156565,2012,19
5995,198437,2010,13
31998,42289,2019,16
21900,26465,2019,16
10295,249000,2007,13
5995,130486,2012,25
36590,3592,2020,14
33990,7359,2019,11
8995,99403,2014,19
7000,65000,1984,9
5995,149816,2010,13
5995,163150,2008,13
9995,170000,2002,25
14500,125000,2010,9
9999,257000,2003,13
9950,140000,2008,25
9621,123332,2011,19
5000,133427,2014,13
20500,54000,2018,28
11997,113268,2015,9
14997,105381,2016,23
12997,129938,2013,19
16590,83005,2010,7
15990,67762,2012,22
28590,17043,2019,21
38990,66710,2014,12
16590,22248,2018,8
19590,9732,2020,17
25590,11540,2019,17
16590,39649,2015,28
15990,31143,2015,18
20990,24958,2016,16
25990,45354,2018,12
17590,20181,2013,16
55748,50731,2017,4
26900,29213,2018,29
2100,147000,2006,0
76128,4013,2020,5
6500,200000,2008,13
30798,62802,2017,18
46480,10505,2020,11
51980,28594,2020,17
78423,30200,2015,26
38732,75793,2016,18
17800,103700,2014,7
47400,28155,2017,21
7979,88518,2011,19
21831,38561,2016,12
28000,192000,2011,23
15997,159519,2012,19
12997,195739,2006,25
12997,173326,2010,19
8997,61640,2016,23
21589,16441,2020,2
3000,213005,2012,0
36949,83988,2017,18
7373,107938,2008,25
13995,73027,2016,7
6900,150568,2009,25
12900,99325,1998,9
6464,120569,2013,25
8995,95800,2010,19
2300,185558,2006,0
35310,31731,2019,4
6499,137697,2013,25
5999,186607,2012,13
8499,105960,2010,19
3999,181432,2008,13
17411,43216,2018,28
4999,6753,2007,8
65000,489000,1998,9
26630,20429,2020,2
6969,56396,2008,9
5959,143215,2012,13
18646,87159,2017,22
14653,47518,2017,3
24553,78896,2015,3
7979,84123,2015,19
300,248000,1998,0
4300,209,1999,6
3500,198002,2007,0
4500,196002,2008,13
3200,146200,2012,13
40917,47235,2017,16
39864,36358,2017,4
5757,125110,2012,25
8500,243000,2005,13
6565,90311,2010,19
60988,14751,2020,11
20988,39874,2016,12
44988,64978,2016,8
24988,55564,2017,18
40679,28567,2018,2
19988,66085,2015,3
7979,110748,2007,25
58670,16407,2016,1
29211,70908,2015,28
9000,911295,2000,0
24988,105550,2013,22
44902,11751,2020,11
7575,94328,2009,19
59700,2522,2016,5
13988,18267,2017,16
53562,30662,2019,21
6999,48000,2004,23
15988,149440,2012,9
4000,225191,2007,0
37000,86000,2017,28
5959,144254,2007,13
13988,152519,2017,19
4949,124102,2006,13
6988,119269,2012,25
12900,99711,2014,9
39900,16937,2019,26
19998,59579,2017,3
39998,23510,2017,21
9998,61907,2008,23
12900,189727,2014,25
5995,199389,2015,13
3995,181660,2013,13
5995,174982,2010,13
10600,29160,2016,28
7995,152466,2014,25
42994,39690,2019,4
41940,18677,2019,26
37640,49092,2019,16
31899,45994,2018,8
54995,9226,2020,14
56954,29947,2020,17
19899,96211,2016,22
23800,16266,2018,2
29367,75083,2018,28
21900,160000,2012,23
18910,131344,2014,23
19117,43466,2019,18
34685,3451,2021,14
23995,182184,2009,9
43995,192762,2014,22
20183,54029,2018,28
24900,105075,2011,22
69850,34034,2020,17
9995,90000,2010,9
31309,76996,2015,28
27250,1,2015,5
51180,19711,2018,26
2500,120090,1988,0
18959,106091,2017,7
3950,1,2011,6
49628,46310,2019,4
6499,179304,2010,13
1050,203000,2001,0
8299,174289,2011,25
45285,12567,2018,1
7999,146319,2008,25
4699,258172,2001,13
24940,47127,2019,12
40680,32611,2019,4
11860,88544,2017,23
13995,141383,2015,19
7575,124588,2009,25
49531,565,2020,5
1,48000,2013,0
24415,12525,2016,17
34149,91644,2017,28
7000,111111,1965,25
9514,87037,2017,9
20000,8775,1979,26
9900,143214,2015,25
25900,67497,2016,28
68367,22670,2020,1
3999,199111,2008,13
7900,107848,2013,19
7898,104000,2011,19
14259,24110,2019,12
56687,72297,2016,16
7000,190100,2004,13
36988,73240,2018,18
3250,177234,2006,0
18900,176484,2012,9
7900,85895,2011,19
38995,108133,2017,3
19995,164985,2013,9
7995,92458,2015,19
11995,42372,2009,27
7995,107896,2012,19
5995,186021,2003,13
15995,69334,2016,22
8995,72192,2015,9
9995,104113,2014,19
15900,173532,2013,19
6995,102656,2015,25
11995,32459,2015,28
8995,80151,2012,9
38995,108133,2017,3
7995,40717,2014,7
46995,176450,2015,27
17995,49589,2015,3
13900,169642,2013,19
5995,122825,1998,25
10900,128114,2010,19
24900,61628,2012,28
6500,98000,2012,25
27900,79197,2017,3
15900,129043,2013,9
20588,29844,2018,8
1750,144002,1995,0
8300,115600,2015,25
12750,83000,2012,23
34000,142000,2006,22
9588,96505,2014,19
1800,185000,2004,0
10900,102819,2013,9
10900,171988,2011,25
15998,71207,2017,22
17900,24827,2017,8
43900,11500,2020,11
38590,14906,2019,26
34590,22722,2019,21
18990,18553,2018,29
21590,14934,2017,2
23990,48409,2016,18
29990,16701,2015,17
18990,15808,2018,4
26990,28260,2018,29
29990,15471,2019,17
17590,37117,2017,18
4995,235006,2008,13
10995,192620,2011,25
4995,121542,2002,13
9500,240000,2010,13
4995,176127,2007,13
17280,148044,2014,9
3300,150,2009,6
83880,13131,2016,14
36455,13829,2019,26
45950,199850,2012,22
14500,164768,2000,19
53290,8701,2020,14
7199,116000,2009,25
22389,40003,2017,12
34944,91271,2015,28
20988,20000,2018,29
21839,23218,2017,29
37190,73065,2014,18
7373,106356,2011,25
16995,112000,2009,23
8995,90000,2012,19
52880,9713,2021,11
4998,190000,2006,13
5998,171000,2015,13
26900,33000,2012,16
43995,31383,2019,2
27500,36147,2013,16
26988,149000,2015,7
23631,71504,2015,3
8900,83422,2012,9
23900,51576,2014,18
26900,170713,2015,23
13988,70000,2010,7
10000,99728,2016,19
37647,36767,2015,29
32590,4100,2020,14
36990,23190,2016,21
29990,13859,2018,17
35990,1548,2020,5
21988,100000,2010,22
46773,27130,2020,21
43988,55678,2020,16
44788,43399,2020,29
41994,83066,2017,18
17988,19916,2019,29
22988,59692,2018,28
9988,124507,2015,19
1790,229140,2000,0
53456,41273,2020,2
15588,9654,2020,21
8988,149120,2015,25
16590,20989,2013,16
33880,1124,2020,5
29990,21458,2018,2
21990,39647,2016,12
22590,17472,2018,2
37740,58693,2018,8
16988,68839,2017,22
13000,118500,1988,9
14259,24110,2019,12
30590,23645,2019,2
39990,8930,2019,11
12588,68958,2017,7
15900,119301,2012,9
5995,166000,2011,13
17550,52000,2019,3
35900,25570,2020,2
6995,190069,2010,13
24998,58887,2017,28
29998,20131,2018,21
39998,52845,2019,16
17995,128000,2004,23
33990,20713,2017,21
34990,4174,2020,14
41588,124999,2017,3
3995,207346,2007,13
2995,178924,2003,0
5995,146091,2009,13
5995,178792,2011,13
4900,261000,2009,13
37995,185505,2014,7
2000,249737,2003,0
28999,43369,2019,8
18999,40438,2016,18
19999,40400,2018,18
28500,49319,2015,12
12988,70766,2013,7
15988,15638,2014,29
15988,21165,2013,16
14988,25719,2016,12
12988,129475,2011,19
7500,49000,2002,23
38995,206341,2014,7
24995,131986,2009,7
11500,125051,2010,19
49950,154360,2013,3
14247,69624,2017,7
32900,121000,2011,27
9888,85291,2015,9
8500,93000,2010,19
13988,140420,2012,19
5500,168000,1996,13
40900,57718,2018,8
34800,85216,2002,28
7000,193000,2007,13
19995,179285,2015,9
17988,124230,2012,23
25750,85750,2017,27
69000,181,2020,5
64000,1749,2015,5
100000,959,2018,5
56000,3995,2015,14
65000,2651,2017,5
104000,483,2018,5
85500,14548,2010,11
57000,14637,2017,11
65000,22361,2018,1
93450,12404,2018,14
163540,6318,2020,5
84477,8234,2020,14
58200,14931,2020,11
31988,52405,2017,12
7900,190498,2009,13
31590,21046,2019,21
30990,31095,2017,29
10000,99728,2016,19
13988,89325,2017,23
10995,115117,2008,19
25988,74584,2016,3
5000,139904,2004,13
12950,290932,2007,13
22590,4604,2018,11
16990,34233,2015,18
29988,90173,2014,3
10000,99728,2016,19
18988,172535,2010,9
5995,122825,1998,25
37990,10938,2018,1
26990,11805,2018,26
